gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML3759.g9.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.2050144	218	Bolinf	0.274624373956594	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P001084	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.7471907	387	Helnan	0.122097678142514	FALSE
Plajan_Pjan_scaffold18885_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.9933737	271	Opea	0.627450980392157	FALSE
Gfas_gfas1.m1.619.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.4290549	330	Fspp	0.30712711241734	FALSE
Codhol_EP00042_Codosiga_hollandica_P047454	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.7572102	323	Saldol	0.233832807570978	FALSE
TrH2_TrispH2_002043-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.7530627	338	Tadh	0.959603378626515	FALSE
HoiH23_PlH23_010230-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.8209416	251	HoiH06	0.839677891654466	FALSE
HoiH04_mRNA9289	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.7025986362	321	Hhon	0.932933683027351	FALSE
Amil_Amillepora22508-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.6128447118	327	Adig	0.859457422758101	FALSE
Dpul_mRNA2407	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.6880011	226	Stycar	0.00404203718674212	TRUE
Hsap_ENST00000590016	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.6170991	348	Skow	0.219158200290276	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222156	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.552031	323	Skow	0.0601476014760148	FALSE
Hhon_g00724.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.71146454	321	HoiH04	0.944380514000767	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020800	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.557000856	303	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P038424	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.6948282	302	Codhol	0.0744801512287335	FALSE
Amil_Amillepora22501-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	3.6963549	145	Adig	0.859457422758101	FALSE
Spolac_c94142_g1_i1_m.9689c94142-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.4143761	152	Stycar	0.0714015867019267	FALSE
Exapal_XM_028663449.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	2.5914361	124	Nvec	0.815856777493606	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022365	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.7450397801	346	Saldol	0.196525096525097	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P012777	OG0	1	NA	NA	Stedip	TRUE	FALSE	3.0791457	304	Diagra	0.22478386167147	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P027192	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.0668197	308	Helnan	0.953877551020408	FALSE
Cgig_XM_034480027.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.6615679	312	Acagra	0.765387400434468	FALSE
Plespi_Pspi_scaffold5086_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	3.1459351	167	Stycar	0.292307692307692	FALSE
Skow_XM_002736588.2	OG0	1	NA	NA	Skow	TRUE	TRUE	2.3267464831	270	Spur	0.449323088181486	FALSE
Nemnom_g7782.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.0909637	255	Rhoesc	0.971304031965129	FALSE
Adig_XM_015907763.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.8546249	81	Amil	0.873403456048084	FALSE
Xesp_005097-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.8996644528	261	Dgig	0.973204317082248	FALSE
HoiH06_mRNA1439	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.7499155	299	HoiH04	0.0145841545132046	FALSE
Dgig_XM_028559404.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	3.5011782	131	Xesp	0.930909090909091	FALSE
