gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold5298_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2659545	297	Leuniv	0.247269550021844	FALSE
Xesp_008260-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0371778	354	Dgig	0.973204317082248	FALSE
Spolac_c97671_g1_i3_m.15525c97671-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2043841	137	Emue	0.829240649792218	FALSE
Emue_Em0016g994a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.2687667	310	Spolac	0.933360927152318	FALSE
HoiH04_mRNA16479	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.3107888	305	HoiH23	0.034095166729112	FALSE
Aque_Aqu2.1.34219_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.7088267	1246	Xestes	0.153387937453462	FALSE
Codhol_EP00042_Codosiga_hollandica_P029269	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.15014885	160	Salurc	0.125	FALSE
Didcos_EP00039_Didymoeca_costata_P025506	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.8260488	357	Stedip	0.303178484107579	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P027952	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.2326274	304	Sros	0.33220910623946	FALSE
Sanmal_Sma_021520-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1115331	290	Aaur	0.412527798369162	FALSE
Helnan_EP00037_Helgoeca_nana_P008422	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.4058177	354	Acaspe	0.950366151342555	FALSE
Hhon_g01684.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.283460671	124	HoiH04	0.944380514000767	FALSE
Spolac_c97671_g1_i2_m.15524c97671-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.204385502	353	Emue	0.829240649792218	FALSE
HoiH04_mRNA1567	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.28345959	83	Hhon	0.932933683027351	FALSE
Codhol_EP00042_Codosiga_hollandica_P029273	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9334729	348	Salurc	0.125	FALSE
Fspp_ffun1.m4.12014.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.96204	276	Gasp	0.757231783229586	FALSE
HoiH11_mRNA7182	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.2487289	312	HoiH23	0.35959595959596	FALSE
Tetwil_g11940.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3686199	131	Spolac	0.185487000388048	FALSE
Mbre_EDQ85968	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.9193254	310	Chofle	0.458812701334561	FALSE
Chem_TCONS_00023688	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2291138	367	Hvul	0.722287968441815	FALSE
TrH2_TrispH2_004135-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3142011	354	Tadh	0.959603378626515	FALSE
HoiH06_mRNA11072	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.17971393	349	HoiH23	0.945999211667324	FALSE
Hsap_ENST00000266025	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2296072	351	Bralan	0.501451378809869	FALSE
Fspp_ffun1.m2b.14686.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.96204	144	Gasp	0.757231783229586	FALSE
Salpun_EP00053_Salpingoeca_punica_P007603	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.0280218	341	Salmac	0.693967239312825	FALSE
Amil_Amillepora00535-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.9416196095	326	Adig	0.859457422758101	FALSE
Dgig_XM_028552529.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9813654	355	Xesp	0.930909090909091	FALSE
