gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P004222	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.655425	225	Acaspe	0.950366151342555	FALSE
TrH2_TrispH2_003245-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.6310274	256	Tadh	0.959603378626515	FALSE
Xesp_011758-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6275708	265	Dgig	0.973204317082248	FALSE
Adig_XM_015908356.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.54429786	190	Amil	0.873403456048084	FALSE
Pbac_sb2656592	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.975942461	212	Horcal	0.905352986811482	FALSE
Hhon_g04602.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.57694984	250	HoiH04	0.944380514000767	FALSE
Gasp_gasp1.m3.27784.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.6391453	296	Fspp	0.775792927451695	FALSE
Tadh_TriadT16220	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.6555896	185	TrH2	0.977645305514158	FALSE
Spolac_c96842_g1_i2_m.13835c96842-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.769952381	250	Stycar	0.0714015867019267	FALSE
Lcom_lcpid99305	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.1425852	259	Leuniv	0.310796074154853	FALSE
Hsap_ENST00000615788	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6012698	257	Bralan	0.501451378809869	FALSE
Spur_XM_782757.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5993656	312	Skow	0.621086721842389	FALSE
Amil_Amillepora15538-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.5540369	221	Adig	0.859457422758101	FALSE
Gracom_Gcom_scaffold2081_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.3009326	294	Scil	0.450660450660451	FALSE
Pocdam_XM_027203809.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6246992	282	Spis	0.934686346863469	FALSE
Cscu_XM_023372919.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5741518	159	Tcas	0.191578148710167	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168225	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.6227007	238	Acagra	0.451291512915129	FALSE
Spolac_c96842_g1_i1_m.13834c96842-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.787772	173	Stycar	0.0714015867019267	FALSE
Fspp_ffun1.m4.27091.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.161293	210	Gfas	0.0567557671182717	FALSE
Chem_TCONS_00021389	OG0	1	NA	NA	Chem	TRUE	FALSE	1.6472991	263	Morvir	0.100197238658777	FALSE
Scil_scict000615.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.3313856	262	Gracom	0.451923076923077	FALSE
Aque_Aqu2.1.32491_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.5398143	246	Halamb	0.784065524944155	FALSE
Acagra_model.g16420.t1.1.5d3b8895	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5432487	242	Ctel	0.112938596491228	FALSE
Beraby_Baby_sb333267	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8959368001	209	Mlei	0.493168796826796	FALSE
Dgig_XM_028540553.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5318298	254	Xesp	0.930909090909091	FALSE
HoiH06_mRNA13971	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.52054127	254	HoiH23	0.945999211667324	FALSE
Exapal_XM_021038661.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6437692	280	Nvec	0.815856777493606	FALSE
Cgig_XM_011435927.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5937178	240	Acagra	0.765387400434468	FALSE
HoiH23_PlH23_004458-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.52223247	254	HoiH06	0.839677891654466	FALSE
Nemnom_g2113.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7975447	314	Rhoesc	0.971304031965129	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P025201	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.023084	168	Salmac	0.0948960302457467	FALSE
Clacor_Ccor_scaffold2922_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.3882862	181	Lcom	0.234600262123198	FALSE
Halamb_c53313_g2_i1m.35205	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4975903	243	Aque	0.806740614334471	FALSE
Morvir_scaffold66.g34.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5486727	277	Rhoesc	0.194726930320151	FALSE
Horcal_Hcv1.av93.c1.g1084.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.9922762	212	Pbac	0.863125242341993	FALSE
HoiH04_mRNA7769	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5696109656	250	Hhon	0.932933683027351	FALSE
Xestes_maker-XT_scaffold5932-augustus-gene-0.111-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.4390943	244	Halamb	0.591569086651054	FALSE
Bralan_BLAG04000748_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4803658	271	Hsap	0.246376811594203	FALSE
Opea_EP00118_Oscarella_pearsei_P015680	OG0	1	NA	NA	Opea	TRUE	FALSE	2.2170082	237	Plajan	0.194189040088268	FALSE
Stycar_snap_masked-SC_scaffold12227-processed-gene-0.14-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.7348601	132	Tetwil	0.623758099352052	FALSE
Nvec_v1g88487	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7863412	222	Exapal	0.795807734007951	FALSE
Skow_XM_002731256.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5429276	275	Spur	0.449323088181486	FALSE
Tcas_TC009982_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6060482	250	Cscu	0.2742193755004	FALSE
Dpul_mRNA8658	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6497192	190	Cscu	0.261924009700889	FALSE
Spis_XP_022782242_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6084411	232	Pocdam	0.896676300578035	FALSE
Hvul_g21631_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9422411	220	Chem	0.788721804511278	FALSE
Plajan_Pjan_C551955_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.0614202	249	Opea	0.627450980392157	FALSE
Beraby_Baby_sb333266	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8959368001	209	Mlei	0.493168796826796	FALSE
Leuniv_Lniv_scaffold16366_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.231944	262	Gracom	0.359871330920788	FALSE
Beraby_Baby_sb333268	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.8959368001	209	Mlei	0.493168796826796	FALSE
