gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P026435	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.797114	204	Opea	0.00236593059936909	TRUE
Pbac_sb2661962	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.772347	127	Horcal	0.905352986811482	FALSE
Hvul_g2481_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4150536	215	Chem	0.788721804511278	FALSE
Cscu_XM_023364796.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1638088	242	Bralan	0.120257966616085	FALSE
Leuniv_Lniv_scaffold19662_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2784644	228	Gracom	0.359871330920788	FALSE
Emue_Em0011g106a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.7453801	243	Spolac	0.933360927152318	FALSE
Vmul_SimC386822	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.400564	211	Coemet	0.58581619806966	FALSE
Cgig_XM_011426855.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2485736	249	Acagra	0.765387400434468	FALSE
Opea_EP00118_Oscarella_pearsei_P000621	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0705415	173	Ocar	0.713865391688121	FALSE
Adig_XM_015892167.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.5554199754	351	Amil	0.873403456048084	FALSE
Bralan_BLAG02001806_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1983678	245	Hsap	0.246376811594203	FALSE
Lcom_lcpid100759	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.3990924	226	Leuniv	0.310796074154853	FALSE
Stycar_snap_masked-SC_scaffold4417-processed-gene-0.22-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.4237942	133	Tetwil	0.623758099352052	FALSE
Hsap_ENST00000290663	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2259488	301	Bralan	0.501451378809869	FALSE
Spis_XP_022783176_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3187779	247	Pocdam	0.896676300578035	FALSE
Mlei_ML0633.g11.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.5919863	196	Bolinf	0.274624373956594	FALSE
Amil_Amillepora26167-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.55541891	206	Adig	0.859457422758101	FALSE
Horcal_Hcv1.av93.c3.g318.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.7723487192	198	Pbac	0.863125242341993	FALSE
Lampan_Lpan_15345_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.4656347	200	Eupdun	0.0416504476449981	FALSE
Acagra_model.g11846.t1.2.5d3b86bc	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1914756	256	Cgig	0.738669590643275	FALSE
Halamb_c45371_g1_i7mm.1666	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5281183	265	Aque	0.806740614334471	FALSE
Chem_TCONS_00018854	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3983466	215	Hvul	0.722287968441815	FALSE
Morvir_scaffold360.g3.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1531308	249	Aaur	0.223728813559322	FALSE
Eupdun_Edun_sb10618935	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.6433967	174	Lampan	0.454386984311447	FALSE
Nemnom_g19141.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5232953	220	Rhoesc	0.971304031965129	FALSE
Beraby_Baby_sb335191	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.5444566	205	Mlei	0.493168796826796	FALSE
Spur_XM_030996451.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4114598	237	Skow	0.621086721842389	FALSE
Gfas_gfas1.m1.18526.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.43311791	102	Fspp	0.30712711241734	FALSE
Dpul_mRNA6355	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4091185	237	Tcas	0.46645109135004	FALSE
Clacor_Ccor_scaffold5258_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2695742	228	Gracom	0.201834862385321	FALSE
Xesp_001141-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2948426	403	Dgig	0.973204317082248	FALSE
Aque_Aqu2.1.29347_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.6644402	284	Halamb	0.784065524944155	FALSE
Tadh_TriadT53928	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7774023383	163	TrH2	0.977645305514158	FALSE
