gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P038066	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.2691945	495	Codhol	0.0744801512287335	FALSE
Lcom_lcpid116359	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5274886369	276	Gracom	0.183933115230825	FALSE
Sanmal_Sma_012721-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.619936	2207	Rhoesc	0.412898443291327	FALSE
HoiH11_mRNA1310	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.3207008	1516	Hhon	0.243434343434343	FALSE
Spis_XP_022794902_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.566634	1179	Fspp	0.0473265895953757	FALSE
Spolac_c93021_g1_i2_m.8418c93021-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.4551554	273	Stycar	0.0714015867019267	FALSE
HoiH06_mRNA7445	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.3660572	1658	HoiH23	0.945999211667324	FALSE
Plajan_Pjan_scaffold16800_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.644162	1016	Opea	0.627450980392157	FALSE
Cscu_XM_023358029.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8806213	276	Bralan	0.120257966616085	FALSE
Coemet_Cmet_C608208_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.1648966	1623	Coeast	0.59775641025641	FALSE
Tadh_TriadT60832	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.2724324	1711	TrH2	0.977645305514158	FALSE
Stycar_maker-SC_scaffold5018-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.6135268	159	Tetwil	0.623758099352052	FALSE
Aque_Aqu2.1.43472_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.8872618	1798	Xestes	0.153387937453462	FALSE
Lcom_lcpid204789	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4752755	133	Cgig	0.019992729916394	FALSE
Pbac_sb2654121	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.2909446	1567	Horcal	0.905352986811482	FALSE
Opea_EP00118_Oscarella_pearsei_P016039	OG0	1	NA	NA	Opea	TRUE	TRUE	1.698772	1632	Plajan	0.194189040088268	FALSE
Beraby_Baby_sb328713	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.1159486	466	Vmul	0.0295284266196562	FALSE
Acagra_model.g3420.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.5264375	1726	Cgig	0.738669590643275	FALSE
Coeast_Cast_sb788171	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.1593924	723	Coemet	0.851830663615561	FALSE
Aaur_scaffold2281.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.638562	148	Rhoesc	0.65149359886202	FALSE
Cscu_XM_023385371.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.8500323995	1726	Bralan	0.120257966616085	FALSE
Skow_XM_002740524.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4290198	1117	Spur	0.449323088181486	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148419	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.8627255	1432	Acagra	0.451291512915129	FALSE
Exapal_XM_021045735.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5906008	1757	Fspp	0.0474972597734746	FALSE
Dgig_XM_028561608.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.779303691	634	Xesp	0.930909090909091	FALSE
Nemnom_g14796.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.686569	1960	Rhoesc	0.971304031965129	FALSE
Tetwil_g13053.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6541668	93	Stycar	0.561117578579744	FALSE
Plespi_Pspi_scaffold20819_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.5554938	1575	Stycar	0.292307692307692	FALSE
Morvir_scaffold222.g35.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.845179	1175	Sanmal	0.306591337099812	FALSE
Hhon_g10800.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.35790313	1661	HoiH04	0.944380514000767	FALSE
Bralan_BLAG09000200_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3180278	1940	Skow	0.417028985507246	FALSE
TrH2_TrispH2_007238-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.27232635	1691	Tadh	0.959603378626515	FALSE
Opea_EP00118_Oscarella_pearsei_P016041	OG0	1	NA	NA	Opea	TRUE	TRUE	1.805731	169	Plajan	0.194189040088268	FALSE
Clacor_Ccor_scaffold7322_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.0144198	373	Gracom	0.201834862385321	FALSE
Adig_XM_015912743.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.5464193	1416	Amil	0.873403456048084	FALSE
Spur_XM_030984038.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5348238	2063	Skow	0.621086721842389	FALSE
Xestes_augustus_masked-XT_scaffold20433-processed-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.7859288	1591	Aque	0.293208430913349	FALSE
Gracom_Gcom_C560836_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.0868888	898	Leuniv	0.39044289044289	FALSE
Hsap_ENST00000219476	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6951408	1807	Bralan	0.501451378809869	FALSE
Drygla_Dgla_sb285897	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.1901096	193	Vmul	0.027027027027027	FALSE
Mlei_ML2795.g9.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.3017859	980	Vmul	0.0993322203672788	FALSE
Leuniv_Lniv_scaffold2622_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.2246188	1236	Gracom	0.359871330920788	FALSE
Tcas_TC006755_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0503607	1708	Bralan	0.0404323458767014	FALSE
Nemnom_g14794.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.7845158	187	Rhoesc	0.971304031965129	FALSE
Acagra_model.g3420.t1.1.5d3b826e	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.5264375	1718	Cgig	0.738669590643275	FALSE
HoiH04_mRNA6537	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.3596442006	1661	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1231977	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.0232947	285	Vmul	0.0124461464815701	FALSE
Dpul_mRNA5018	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.2129677	1640	Tcas	0.46645109135004	FALSE
Lcom_lcpid56852	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5237621726	489	Gracom	0.183933115230825	FALSE
Morvir_scaffold222.g32.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.5118374	165	Sanmal	0.306591337099812	FALSE
Fspp_ffun1.m4.18997.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.479497	344	Spis	0.077261076528744	FALSE
Gfas_gfas1.m1.4794.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4899802	1489	Fspp	0.30712711241734	FALSE
Aaur_scaffold3486.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.5406324	110	Morvir	0.00711237553342817	TRUE
HoiH23_PlH23_007675-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.3606644	1659	HoiH06	0.839677891654466	FALSE
Horcal_Hcv1.av93.c6.g931.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.2277042	1620	Pbac	0.863125242341993	FALSE
Amil_Amillepora23288-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.53257505	1733	Adig	0.859457422758101	FALSE
Hvul_g20910_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.708432	1028	Morvir	0.0635338345864662	FALSE
Spolac_c93021_g1_i1_m.8416c93021-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.5242728	249	Stycar	0.0714015867019267	FALSE
Cgig_XM_011451842.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6291575	1763	Acagra	0.765387400434468	FALSE
Lcom_lcpid108598	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5507496069	346	Gracom	0.183933115230825	FALSE
Dgig_XM_028562450.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.78342547	810	Xesp	0.930909090909091	FALSE
Vmul_sbMO424146	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.97209366	455	Bolinf	0.0155266470835082	FALSE
Rhoesc_Res_014228-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6311706	2135	Nemnom	0.959651035986914	FALSE
Xesp_018551-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7689808	1831	Dgig	0.973204317082248	FALSE
Plajan_Pjan_scaffold16801_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.6441636494	1016	Opea	0.627450980392157	FALSE
HoiH04_mRNA13233	OG0	1	NA	NA	HoiH04	TRUE	TRUE	2.360371343	1420	Hhon	0.932933683027351	FALSE
Helnan_EP00037_Helgoeca_nana_P034308	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.2443525	1815	Acaspe	0.950366151342555	FALSE
Chofle_EP00730_Choanoeca_flexa_P004492	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.3858665	1317	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P016978	OG0	1	NA	NA	Choper	TRUE	FALSE	2.4457515	2012	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021164	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.1426385	1704	Salurc	0.318857589984351	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P039287	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3199355	344	Helnan	0.281185673116509	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022836	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.2055956	1913	Salkve	0.291891891891892	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005307	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.0449305	346	Helnan	0.122097678142514	FALSE
Didcos_EP00039_Didymoeca_costata_P012400	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.2209065	1215	Diagra	0.289731051344743	FALSE
