gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P020291	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.9422038	268	Choper	0.960848287112561	FALSE
Plespi_Pspi_C610094_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2703975	296	Tetwil	0.250620347394541	FALSE
Bolinf_Binf_sb1181289	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.050041	162	Mertsp	0.664432742939205	FALSE
Nvec_v1g160725	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.5795635	319	Exapal	0.795807734007951	FALSE
Gasp_gasp1.m3.20206.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.47014499	321	Pocdam	0.0845789281808239	FALSE
Opea_EP00118_Oscarella_pearsei_P028352	OG0	1	NA	NA	Opea	TRUE	FALSE	1.435959	298	Ocar	0.713865391688121	FALSE
Skow_XM_006816421.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5405424	598	Spur	0.449323088181486	FALSE
Plajan_Pjan_scaffold14277_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3655145	228	Opea	0.627450980392157	FALSE
Gfas_gfas1.m1.23447.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.57379439	95	Gasp	0.193607641440118	FALSE
Rhoesc_Res_000379-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5917868	314	Nemnom	0.959651035986914	FALSE
Chem_TCONS_00021095	OG0	1	NA	NA	Chem	TRUE	FALSE	1.6192291	339	Hvul	0.722287968441815	FALSE
Tcas_TC003173_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7363261	299	Dpul	0.460768614891914	FALSE
Mertsp_Mesp_sb533845	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.050041	228	Bolinf	0.753424657534247	FALSE
HoiH23_PlH23_010237-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6746183	306	HoiH06	0.839677891654466	FALSE
Cscu_XM_023387914.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5176661	309	Dpul	0.177921092564492	FALSE
Dgig_XM_028551900.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6164002	310	Xesp	0.930909090909091	FALSE
Hhon_g00737.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.747325	306	HoiH04	0.944380514000767	FALSE
Nemnom_g7361.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5930572	312	Rhoesc	0.971304031965129	FALSE
