gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P003158	OG0	100	NA	NA	Saldol	TRUE	TRUE	1.776854	864	Gfas	0.00264650283553875	TRUE
Spis_XP_022798061_1	OG0	100	NA	NA	Spis	TRUE	FALSE	1.8114556	535	Pocdam	0.896676300578035	FALSE
Gracom_Gcom_scaffold3138_01	OG0	100	NA	NA	Gracom	TRUE	TRUE	2.748875	201	Leuniv	0.39044289044289	FALSE
HoiH04_mRNA9873	OG0	100	NA	NA	HoiH04	TRUE	FALSE	2.2232946	397	Hhon	0.932933683027351	FALSE
Hsap_ENST00000592764	OG0	100	NA	NA	Hsap	TRUE	FALSE	2.0673195	504	Spur	0.0529753265602322	FALSE
Spolac_c82311_g1_i1_m.3026c82311-g1	OG0	100	NA	NA	Spolac	TRUE	TRUE	2.3816231	115	Emue	0.829240649792218	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225429	OG0	100	NA	NA	Ctel	TRUE	FALSE	2.2378309	430	Cgig	0.276752767527675	FALSE
Mlei_ML0032.g59.i1	OG0	100	NA	NA	Mlei	TRUE	FALSE	2.2885914	447	Mertsp	0.116026711185309	FALSE
Fspp_ffun1.m4.3491.m1	OG0	100	NA	NA	Fspp	TRUE	FALSE	1.8054766	426	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1207023	OG0	100	NA	NA	Bolinf	TRUE	TRUE	2.2247414	355	Mertsp	0.664432742939205	FALSE
Clacor_Ccor_scaffold6502_01	OG0	100	NA	NA	Clacor	TRUE	FALSE	2.033107	410	Gracom	0.201834862385321	FALSE
Mertsp_Mesp_sb565596	OG0	100	NA	NA	Mertsp	TRUE	TRUE	2.2247432016	446	Bolinf	0.753424657534247	FALSE
Hvul_g2624_1	OG0	100	NA	NA	Hvul	TRUE	FALSE	2.1146597	643	Chem	0.788721804511278	FALSE
Horcal_Hcv1.av93.c6.g1260.i1	OG0	100	NA	NA	Horcal	TRUE	FALSE	2.3173461	435	Eupdun	0.000775494377665762	TRUE
Spur_XM_780348.5	OG0	100	NA	NA	Spur	TRUE	FALSE	2.1128512	457	Skow	0.621086721842389	FALSE
Exapal_XM_021059970.2	OG0	100	NA	NA	Exapal	TRUE	TRUE	1.8560687	516	Nvec	0.815856777493606	FALSE
Bolinf_Binf_sb1255631	OG0	100	NA	NA	Bolinf	TRUE	TRUE	2.2439026	348	Mertsp	0.664432742939205	FALSE
Rhoesc_Res_011310-T1	OG0	100	NA	NA	Rhoesc	TRUE	FALSE	1.9339657	530	Nemnom	0.959651035986914	FALSE
Dpul_mRNA29517	OG0	100	NA	NA	Dpul	TRUE	FALSE	2.6439174	363	Tcas	0.46645109135004	FALSE
Tetwil_g15549.t1	OG0	100	NA	NA	Tetwil	TRUE	FALSE	2.4144222	341	Stycar	0.561117578579744	FALSE
Nvec_v1g12461	OG0	100	NA	NA	Nvec	TRUE	FALSE	1.7801667	458	Exapal	0.795807734007951	FALSE
Mertsp_Mesp_sb560432	OG0	100	NA	NA	Mertsp	TRUE	TRUE	2.2439016	171	Bolinf	0.753424657534247	FALSE
Spolac_c82311_g1_i2_m.3028c82311-g1	OG0	100	NA	NA	Spolac	TRUE	TRUE	2.3816231	188	Emue	0.829240649792218	FALSE
HoiH11_mRNA7208	OG0	100	NA	NA	HoiH11	TRUE	FALSE	2.2950026	376	Hhon	0.243434343434343	FALSE
Hhon_g05012.t1	OG0	100	NA	NA	Hhon	TRUE	FALSE	2.179744171	398	HoiH04	0.944380514000767	FALSE
Gfas_gfas1.m1.18085.m1	OG0	100	NA	NA	Gfas	TRUE	FALSE	1.7258977	559	Gasp	0.193607641440118	FALSE
Gasp_gasp1.m3.27794.m1	OG0	100	NA	NA	Gasp	TRUE	FALSE	1.7710913	585	Fspp	0.775792927451695	FALSE
Opea_EP00118_Oscarella_pearsei_P009972	OG0	100	NA	NA	Opea	TRUE	TRUE	2.2626848285	494	Ocar	0.713865391688121	FALSE
Coeast_Cast_sb790866	OG0	100	NA	NA	Coeast	TRUE	FALSE	2.3632472	396	Coemet	0.851830663615561	FALSE
Leuniv_Lniv_scaffold4421_01	OG0	100	NA	NA	Leuniv	TRUE	TRUE	2.450363	500	Lcom	0.213108162444713	FALSE
