gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P010172	OG0	64	NA	NA	Mylflu	FALSE	FALSE	3.587027	397	Lampan	0.000403225806451613	TRUE
Coeast_Cast_sb800306	OG0	64	NA	NA	Coeast	FALSE	FALSE	1.0698283955	469	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb554295	OG0	64	NA	NA	Mertsp	FALSE	FALSE	0.9157528222	239	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb800309	OG0	64	NA	NA	Coeast	FALSE	FALSE	1.0607615793	401	Coemet	0.851830663615561	FALSE
Vmul_Simscaffold7733_01	OG0	64	NA	NA	Vmul	FALSE	FALSE	1.0220278	545	Coemet	0.58581619806966	FALSE
Coemet_Cmet_scaffold10626_01	OG0	64	NA	NA	Coemet	FALSE	FALSE	1.0281404	544	Coeast	0.59775641025641	FALSE
Lampan_Lpan_C416445_01	OG0	64	NA	NA	Lampan	FALSE	FALSE	0.7833438	575	Vmul	0.0759050214091086	FALSE
Bolinf_Binf_sb1268694	OG0	64	NA	NA	Bolinf	FALSE	FALSE	0.9157527805	352	Mertsp	0.664432742939205	FALSE
Pbac_sb2662095	OG0	64	NA	NA	Pbac	FALSE	FALSE	1.0281724721	452	Horcal	0.905352986811482	FALSE
Horcal_Hcv1.av93.c5.g1228.i1	OG0	64	NA	NA	Horcal	FALSE	FALSE	0.9521710719	548	Pbac	0.863125242341993	FALSE
Pbac_sb2652443	OG0	64	NA	NA	Pbac	FALSE	FALSE	1.0281725072	434	Horcal	0.905352986811482	FALSE
Horcal_Hcv1.av93.c5.g1228.i2	OG0	64	NA	NA	Horcal	FALSE	FALSE	0.9521710719	548	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb800308	OG0	64	NA	NA	Coeast	FALSE	FALSE	1.0607600719	550	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb800307	OG0	64	NA	NA	Coeast	FALSE	FALSE	1.0698293286	469	Coemet	0.851830663615561	FALSE
