gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P029057	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.180428	614	Acaspe	0.417455743104158	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028969	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.38299777	607	Lcom	0.0104489164086687	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P020180	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.061264	596	Salurc	0.205293005671077	FALSE
Chofle_EP00730_Choanoeca_flexa_P019096	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.6371791	602	Choper	0.960848287112561	FALSE
Lcom_lcpid220362	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.2737924	120	Saldol	0.024718284260269	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P025863	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.36131524	590	Saldol	0.196525096525097	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012398	OG0	100	NA	NA	Microa	FALSE	FALSE	1.4448441	668	Sros	0.9	FALSE
Mbre_EDQ89848	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.7644671	355	Chofle	0.458812701334561	FALSE
Salpun_EP00053_Salpingoeca_punica_P011052	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.9220394	704	Salmac	0.693967239312825	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P025864	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.431174	116	Saldol	0.196525096525097	FALSE
Choper_EP00045_Choanoeca_perplexa_P011700	OG0	100	NA	NA	Choper	FALSE	FALSE	1.6653261	605	Chofle	0.9496139780577	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P028970	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.4776164	93	Lcom	0.0104489164086687	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022651	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.2131051	591	Saldol	0.166275430359937	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P026298	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.3887495	621	Microa	0.351602023608769	FALSE
Sros_EGD80532	OG0	100	NA	NA	Sros	FALSE	FALSE	1.4529381	716	Microa	0.958815958815959	FALSE
Helnan_EP00037_Helgoeca_nana_P001650	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.298647	643	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P031416	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.252248	642	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027405	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.072018	416	Stedip	0.546036829463571	FALSE
Didcos_EP00039_Didymoeca_costata_P011351	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.129172	602	Diagra	0.289731051344743	FALSE
HoiH04_mRNA17027	OG1	100	NA	NA	HoiH04	TRUE	TRUE	1.2604395456	318	Hhon	0.932933683027351	FALSE
Xestes_maker-XT_scaffold2328-augustus-gene-0.64-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	1.5083417	709	Halamb	0.591569086651054	FALSE
Eupdun_Edun_sb10651911	OG1	100	NA	NA	Eupdun	TRUE	TRUE	2.0819604	425	Lampan	0.454386984311447	FALSE
Xesp_015498-T1	OG1	100	NA	NA	Xesp	TRUE	TRUE	1.2832021	653	Dgig	0.973204317082248	FALSE
Gracom_Gcom_scaffold897_01	OG1	100	NA	NA	Gracom	TRUE	TRUE	1.6491741	690	Leuniv	0.39044289044289	FALSE
Nvec_v1g22127	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.4573203	607	Gfas	0.0513191181785327	FALSE
