gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P020658	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.368731	166	Acaspe	0.950366151342555	FALSE
HoiH23_PlH23_002023-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0580945623	155	HoiH06	0.839677891654466	FALSE
Spolac_c99254_g1_i1_m.19182c99254-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.1038647	159	Emue	0.829240649792218	FALSE
Emue_Em0006g1007a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.1126721	586	Spolac	0.933360927152318	FALSE
Pbac_sb2651320	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.0392884	164	Drygla	0.00620636152055857	TRUE
Hhon_g03268.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0664317823	164	HoiH23	0.0280015343306483	FALSE
HoiH04_mRNA4147	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.1598262623	162	Hhon	0.932933683027351	FALSE
Acagra_model.g2943.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1902837	184	Cgig	0.738669590643275	FALSE
Tadh_TriadT23961	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1722103	151	TrH2	0.977645305514158	FALSE
Chem_TCONS_00017916	OG0	1	NA	NA	Chem	TRUE	FALSE	0.9029772	164	Aaur	0.0473372781065089	FALSE
Sanmal_Sma_015220-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6965005	198	Aaur	0.412527798369162	FALSE
TrH2_TrispH2_011421-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1722103	166	Tadh	0.959603378626515	FALSE
Nemnom_g17506.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7057216	162	Rhoesc	0.971304031965129	FALSE
Clacor_Ccor_C535243_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.656806	176	Leuniv	0.247269550021844	FALSE
Hsap_ENST00000240922	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0116936	169	Cscu	0.0275761973875181	FALSE
Bralan_BLAG04000866_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0032127	176	Cscu	0.0242753623188406	FALSE
Aque_Aqu2.1.39897_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.3349338	172	Xestes	0.153387937453462	FALSE
Mlei_ML0071.g6.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.1456301	165	Bolinf	0.274624373956594	FALSE
Lcom_lcpid183527	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3871334	155	Aaur	0.000363504180298073	TRUE
Aaur_scaffold14.g7.t4	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6566011	230	Rhoesc	0.65149359886202	FALSE
Hvul_g1768_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0571722	494	Chem	0.788721804511278	FALSE
Xestes_maker-XT_scaffold178645-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0466661	72	Aque	0.293208430913349	FALSE
Bolinf_Binf_sb1218529	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.1410057	166	Mlei	0.210148396361896	FALSE
Amil_Amillepora32096-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.0019245942	120	Gfas	0.103240391861341	FALSE
Vmul_sbMO407679	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.3658461	162	Coemet	0.58581619806966	FALSE
Fspp_ffun1.m4.13798.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9767023942	180	Gasp	0.757231783229586	FALSE
Beraby_Baby_sb337697	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.1864048	167	Bolinf	0.183781401498457	FALSE
