gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO454943	OG0	78	NA	NA	Vmul	FALSE	FALSE	1.684239	283	Lcom	0.000419639110365086	TRUE
Lcom_lcpid190617	OG0	78	NA	NA	Lcom	FALSE	FALSE	1.145354	148	Plajan	0.00399854598327881	TRUE
Stycar_augustus_masked-SC_scaffold81545-processed-gene-0.2-mRNA-1	OG0	78	NA	NA	Stycar	FALSE	FALSE	2.616069	482	Lcom	0.000863930885529158	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P028748	OG1	73	NA	NA	Saldol	FALSE	FALSE	0.954733	805	Salmac	0.0948960302457467	FALSE
Salpun_EP00053_Salpingoeca_punica_P005188	OG1	73	NA	NA	Salpun	FALSE	FALSE	1.4135349	57	Chofle	0.00399520575309628	TRUE
Helnan_EP00037_Helgoeca_nana_P017480	OG1	73	NA	NA	Helnan	FALSE	FALSE	1.1231229	725	Acaspe	0.950366151342555	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009425	OG1	73	NA	NA	Salinf	FALSE	FALSE	1.1106531	701	Microa	0.351602023608769	FALSE
Sros_EGD78186	OG1	73	NA	NA	Sros	FALSE	FALSE	1.0656793	791	Microa	0.958815958815959	FALSE
Salpun_EP00053_Salpingoeca_punica_P026262	OG1	73	NA	NA	Salpun	FALSE	FALSE	1.4763889	131	Salmac	0.693967239312825	FALSE
Helnan_EP00037_Helgoeca_nana_P037668	OG1	73	NA	NA	Helnan	FALSE	FALSE	1.2384095	54	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014581	OG1	73	NA	NA	Salkve	FALSE	FALSE	0.9500422	771	Salurc	0.318857589984351	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012724	OG1	73	NA	NA	Salmac	FALSE	FALSE	2.0017619	617	Salpun	0.678018575851393	FALSE
Microa_EP00043_Microstomoeca_roanoka_P021001	OG1	73	NA	NA	Microa	FALSE	FALSE	1.0106413	849	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P007370	OG1	73	NA	NA	Choper	FALSE	FALSE	1.0270851	696	Chofle	0.9496139780577	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P001291	OG1	73	NA	NA	Salmac	FALSE	FALSE	0.9478098	672	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P030051	OG1	73	NA	NA	Codhol	FALSE	FALSE	1.092365	493	Salmac	0.0713722397476341	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017174	OG1	73	NA	NA	Stedip	FALSE	FALSE	1.1178545	732	Acaspe	0.417455743104158	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005079	OG1	73	NA	NA	Diagra	FALSE	FALSE	1.135903	786	Acaspe	0.172938350680544	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013906	OG1	73	NA	NA	Acaspe	FALSE	FALSE	1.1123435	754	Helnan	0.953877551020408	FALSE
Salpun_EP00053_Salpingoeca_punica_P022343	OG1	73	NA	NA	Salpun	FALSE	FALSE	1.3010649	76	Salmac	0.693967239312825	FALSE
Didcos_EP00039_Didymoeca_costata_P010845	OG1	73	NA	NA	Didcos	FALSE	FALSE	1.092541	747	Acaspe	0.0814995925020375	FALSE
Salpun_EP00053_Salpingoeca_punica_P000311	OG1	73	NA	NA	Salpun	FALSE	FALSE	1.5317338	159	Salmac	0.693967239312825	FALSE
Lcom_lcpid225750	OG1	73	NA	NA	Lcom	FALSE	FALSE	3.0946299	116	Salpun	0.00908760450745183	TRUE
Mbre_EDQ87099	OG1	73	NA	NA	Mbre	FALSE	FALSE	1.1479361	2575	Chofle	0.458812701334561	FALSE
Salpun_EP00053_Salpingoeca_punica_P013801	OG1	73	NA	NA	Salpun	FALSE	FALSE	0.9899659	824	Salmac	0.693967239312825	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028194	OG1	73	NA	NA	Salurc	FALSE	FALSE	0.9992362	798	Salkve	0.291891891891892	FALSE
Chofle_EP00730_Choanoeca_flexa_P008922	OG1	73	NA	NA	Chofle	FALSE	FALSE	0.9889244	694	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028743	OG1	73	NA	NA	Saldol	FALSE	FALSE	0.8348461874	824	Salmac	0.0948960302457467	FALSE
Opea_EP00118_Oscarella_pearsei_P003260	OG2	77	NA	NA	Opea	TRUE	FALSE	0.89505754	863	Ocar	0.713865391688121	FALSE
Bralan_BLAG07001613_1	OG2	77	NA	NA	Bralan	TRUE	FALSE	0.97653564	876	Hsap	0.246376811594203	FALSE
Bolinf_Binf_sb1235986	OG2	77	NA	NA	Bolinf	TRUE	TRUE	1.2363491019	376	Mertsp	0.664432742939205	FALSE
Xesp_006433-T1	OG2	77	NA	NA	Xesp	TRUE	TRUE	1.63608184	210	Dgig	0.973204317082248	FALSE
Pocdam_XM_027190430.1	OG2	77	NA	NA	Pocdam	TRUE	FALSE	0.9673447	893	Spis	0.934686346863469	FALSE
Coemet_Cmet_scaffold10499_01	OG2	77	NA	NA	Coemet	TRUE	FALSE	1.2010042	739	Vmul	0.262019230769231	FALSE
Bolinf_Binf_sb1229640	OG2	77	NA	NA	Bolinf	TRUE	TRUE	1.2985403596	218	Mlei	0.210148396361896	FALSE
Cgig_XM_011447366.3	OG2	77	NA	NA	Cgig	TRUE	TRUE	0.9746958	930	Acagra	0.765387400434468	FALSE
Leuniv_Lniv_C812374_01	OG2	77	NA	NA	Leuniv	TRUE	FALSE	0.9905353	840	Gracom	0.359871330920788	FALSE
Lampan_Lpan_C419273_01	OG2	77	NA	NA	Lampan	TRUE	FALSE	1.1924978	703	Mertsp	0.171272868820553	FALSE
Spolac_c104651_g1_i2_m.42134c104651-g1	OG2	77	NA	NA	Spolac	TRUE	TRUE	1.0833546362	296	Emue	0.829240649792218	FALSE
HoiH11_mRNA3031	OG2	77	NA	NA	HoiH11	TRUE	FALSE	0.9728858	564	HoiH06	0.235353535353535	FALSE
HoiH04_mRNA17976	OG2	77	NA	NA	HoiH04	TRUE	FALSE	1.01495769	715	Hhon	0.932933683027351	FALSE
Xesp_006414-T1	OG2	77	NA	NA	Xesp	TRUE	TRUE	1.32854484	449	Dgig	0.973204317082248	FALSE
