gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P000110	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.1764188	783	Choper	0.960848287112561	FALSE
Plespi_Pspi_scaffold13561_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.1277867396	816	Stycar	0.292307692307692	FALSE
Gfas_gfas1.m1.13835.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.044069	812	Amil	0.233284349742836	FALSE
Pbac_sb2647142	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.549526459	682	Horcal	0.905352986811482	FALSE
Xesp_013770-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1900958	828	Dgig	0.973204317082248	FALSE
Dpul_mRNA28674	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.71453409	191	Bralan	0.0412287793047696	FALSE
HoiH04_mRNA12126	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.1995753	827	Hhon	0.932933683027351	FALSE
Gracom_Gcom_scaffold3101_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2242305	783	Leuniv	0.39044289044289	FALSE
Dpul_mRNA24290	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.7263612	748	Bralan	0.0412287793047696	FALSE
Emue_Em0013g679a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3966895	839	Spolac	0.933360927152318	FALSE
Pocdam_XM_027197284.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0335173	794	Spis	0.934686346863469	FALSE
Dgig_XM_028547411.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.13042945	797	Xesp	0.930909090909091	FALSE
Opea_EP00118_Oscarella_pearsei_P021998	OG0	1	NA	NA	Opea	TRUE	TRUE	1.588782	53	Ocar	0.713865391688121	FALSE
Bolinf_Binf_sb1184718	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.446554	255	Mertsp	0.664432742939205	FALSE
Aque_Aqu2.1.12621_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.44104534	277	Halamb	0.784065524944155	FALSE
Horcal_Hcv1.av93.c6.g1003.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.55542751	743	Pbac	0.863125242341993	FALSE
Tetwil_g4697.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2471947	790	Stycar	0.561117578579744	FALSE
Opea_EP00118_Oscarella_pearsei_P021992	OG0	1	NA	NA	Opea	TRUE	TRUE	1.562953792	121	Ocar	0.713865391688121	FALSE
Nvec_v1g123181	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0287179	719	Exapal	0.795807734007951	FALSE
Emue_Em0060g5a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3966895	839	Spolac	0.933360927152318	FALSE
Opea_EP00118_Oscarella_pearsei_P021996	OG0	1	NA	NA	Opea	TRUE	TRUE	1.4323057273	521	Ocar	0.713865391688121	FALSE
Gasp_gasp1.m3.27923.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.66256917	92	Fspp	0.775792927451695	FALSE
Cgig_XM_034462484.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.0270051	316	Acagra	0.765387400434468	FALSE
Mlei_ML1670.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4977509	746	Bolinf	0.274624373956594	FALSE
Amil_Amillepora05725-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.05389462	646	Adig	0.859457422758101	FALSE
Acagra_model.g2004.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0384168	797	Cgig	0.738669590643275	FALSE
Leuniv_Lniv_C782395_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.2307572	253	Gracom	0.359871330920788	FALSE
Eupdun_Edun_sb10599987	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.2794471	233	Lampan	0.454386984311447	FALSE
Spolac_c104594_g1_i1_m.41660c104594-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.52901159	223	Emue	0.829240649792218	FALSE
Plespi_Pspi_scaffold13562_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.155499	855	Stycar	0.292307692307692	FALSE
Morvir_scaffold369.g8.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2689944	798	Aaur	0.223728813559322	FALSE
Opea_EP00118_Oscarella_pearsei_P021995	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0643973	126	Plajan	0.194189040088268	FALSE
Spolac_c104594_g1_i3_m.41663c104594-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.52901159	332	Emue	0.829240649792218	FALSE
Exapal_XM_021052805.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0042239	793	Nvec	0.815856777493606	FALSE
Spis_XP_022781580_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0332098	797	Pocdam	0.896676300578035	FALSE
Opea_EP00118_Oscarella_pearsei_P021994	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7285141056	118	Ocar	0.713865391688121	FALSE
Skow_XM_002732579.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.9786764	351	Cgig	0.0259787778997439	FALSE
HoiH23_PlH23_007952-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1801936	857	HoiH06	0.839677891654466	FALSE
Emue_Em0013g667a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.4827183	242	Spolac	0.933360927152318	FALSE
Skow_XM_002732552.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.0353159	167	Spur	0.449323088181486	FALSE
Bralan_BLAG03001285_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9642433	797	Skow	0.417028985507246	FALSE
Beraby_Baby_sb321951	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.5506599	699	Mlei	0.493168796826796	FALSE
Vmul_Simscaffold7160_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.4670489	765	Coemet	0.58581619806966	FALSE
HoiH11_mRNA9026	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1661079	827	HoiH23	0.35959595959596	FALSE
Nemnom_g6073.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3311777	785	Rhoesc	0.971304031965129	FALSE
Skow_XM_006822365.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.0297394	214	Spur	0.449323088181486	FALSE
Plajan_Pjan_C568692_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0614063	784	Opea	0.627450980392157	FALSE
Emue_Em0013g660a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.4827183	238	Spolac	0.933360927152318	FALSE
Opea_EP00118_Oscarella_pearsei_P021997	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5255289507	89	Ocar	0.713865391688121	FALSE
Aque_Aqu2.1.38112_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.4368180117	796	Halamb	0.784065524944155	FALSE
Clacor_Ccor_scaffold2719_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.2040573	227	Leuniv	0.247269550021844	FALSE
Ocar_g4829	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4323103861	276	Opea	0.96857855361596	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169961	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0664335	749	Cgig	0.276752767527675	FALSE
Dgig_XM_028560487.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.12500629	796	Xesp	0.930909090909091	FALSE
Opea_EP00118_Oscarella_pearsei_P017948	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0167789	200	Plajan	0.194189040088268	FALSE
TrH2_TrispH2_007823-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1716094388	825	Tadh	0.959603378626515	FALSE
HoiH06_mRNA304	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.183468	827	HoiH23	0.945999211667324	FALSE
Sanmal_Sma_008377-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.3871046	774	Aaur	0.412527798369162	FALSE
Sanmal_Sma_008386-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.3164852487	811	Aaur	0.412527798369162	FALSE
Gasp_gasp1.m3.27925.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.9897217469	778	Fspp	0.775792927451695	FALSE
Cscu_XM_023369005.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1338261	623	Cgig	0.07701062215478	FALSE
Emue_Em0019g675a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.04220669	245	Spolac	0.933360927152318	FALSE
Coeast_Cast_sb782345	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.5315179	319	Coemet	0.851830663615561	FALSE
Tcas_TC012418_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.196767	740	Bralan	0.0404323458767014	FALSE
Halamb_c47461_g1_i1m.22369	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4128711	796	Aque	0.806740614334471	FALSE
Mertsp_Mesp_sb556160	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.446554	255	Bolinf	0.753424657534247	FALSE
Leuniv_Lniv_scaffold10820_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.2023001	527	Gracom	0.359871330920788	FALSE
Rhoesc_Res_002899-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3312758	723	Nemnom	0.959651035986914	FALSE
Cgig_XM_034483282.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.3126134	474	Acagra	0.765387400434468	FALSE
Tadh_TriadT61756	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2073777	495	TrH2	0.977645305514158	FALSE
Aaur_scaffold46.g21.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.2934002	296	Nemnom	0.198672356567093	FALSE
Spur_XM_030985292.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0710024	802	Skow	0.621086721842389	FALSE
Opea_EP00118_Oscarella_pearsei_P021999	OG0	1	NA	NA	Opea	TRUE	TRUE	1.601202192	62	Ocar	0.713865391688121	FALSE
