gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P007127	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.7348519	739	Salmac	0.204435483870968	FALSE
Pocdam_XM_027189809.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0783116	727	Spis	0.934686346863469	FALSE
Gasp_gasp1.m3.10444.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0252035	700	Fspp	0.775792927451695	FALSE
Bolinf_Binf_sb1227460	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3218754112	360	Mertsp	0.664432742939205	FALSE
Spis_XP_022786511_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0812055	725	Pocdam	0.896676300578035	FALSE
Cgig_XM_011456826.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2857708	718	Acagra	0.765387400434468	FALSE
Hvul_g6943_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5302486	220	Morvir	0.0635338345864662	FALSE
Drygla_Dgla_sb292780	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3259874874	593	Mlei	0.376447876447876	FALSE
HoiH04_mRNA5974	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.22448167	708	Hhon	0.932933683027351	FALSE
Coemet_Cmet_scaffold7793_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.31113029	171	Coeast	0.59775641025641	FALSE
Xesp_008223-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2329713	699	Dgig	0.973204317082248	FALSE
Leuniv_Lniv_scaffold20288_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.5422633	653	Scil	0.390832328106152	FALSE
Coeast_Cast_sb805629	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4215102664	376	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.7160.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0526369	592	Amil	0.233284349742836	FALSE
Spur_XM_030988575.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3556422	644	Skow	0.621086721842389	FALSE
Dgig_XM_028558394.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1835903	704	Xesp	0.930909090909091	FALSE
Scil_scict010497.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.4403656	727	Gracom	0.451923076923077	FALSE
Lcom_lcpid131340	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4087416	158	Scil	0.203925845147219	FALSE
Coeast_Cast_sb805627	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.3125061206	660	Coemet	0.851830663615561	FALSE
Opea_EP00118_Oscarella_pearsei_P004855	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1879651307	746	Ocar	0.713865391688121	FALSE
