gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P007699	OG0	1	NA	NA	Choper	TRUE	FALSE	2.0773543	91	Chofle	0.9496139780577	FALSE
Nvec_NVE2405	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5892816	47	Exapal	0.795807734007951	FALSE
Eupdun_Edun_sb10634488	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4190622	178	Mertsp	0.0877396862289367	FALSE
HoiH06_mRNA14858	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.3100093	344	HoiH23	0.945999211667324	FALSE
Lcom_lcpid38711	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.2145873	342	Scil	0.203925845147219	FALSE
Hsap_ENST00000648352	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.3604745	373	Spur	0.0529753265602322	FALSE
Amil_Amillepora23710-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6911344	318	Adig	0.859457422758101	FALSE
Eupdun_Edun_sb10634484	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4190649332	178	Mertsp	0.0877396862289367	FALSE
Xesp_014115-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0641226	283	Dgig	0.973204317082248	FALSE
Bolinf_Binf_sb1239089	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.587608	203	Mlei	0.210148396361896	FALSE
Chem_TCONS_00071145	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0145696	322	Rhoesc	0.0256410256410256	FALSE
Spis_XP_022805357_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5362425	322	Pocdam	0.896676300578035	FALSE
Nvec_v1g119683	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5892816	324	Exapal	0.795807734007951	FALSE
Lcom_lcpid40905	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1964231123	252	Scil	0.203925845147219	FALSE
Exapal_XM_021057867.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6216076	331	Nvec	0.815856777493606	FALSE
Nemnom_g5898.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.69402876	332	Rhoesc	0.971304031965129	FALSE
Horcal_Hcv1.av93.c7.g89.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.543451	332	Pbac	0.863125242341993	FALSE
Mlei_ML0622.g41.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.51697644	332	Vmul	0.0993322203672788	FALSE
Spolac_c86865_g2_i1_m.4047c51081-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.232125	109	Emue	0.829240649792218	FALSE
Vmul_SimC397716	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.744985	331	Coemet	0.58581619806966	FALSE
Tadh_TriadT51425	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.1840954	421	TrH2	0.977645305514158	FALSE
Tetwil_g6758.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.70748	368	Stycar	0.561117578579744	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P013443	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.874359	334	Mylflu	0.0862003780718336	FALSE
Sanmal_Sma_015382-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8108956	308	Rhoesc	0.412898443291327	FALSE
Eupdun_Edun_sb10634489	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.359952	267	Mertsp	0.0877396862289367	FALSE
Bolinf_Binf_sb1239448	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5110839	232	Mertsp	0.664432742939205	FALSE
HoiH23_PlH23_002378-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2679949	399	HoiH06	0.839677891654466	FALSE
Codhol_EP00042_Codosiga_hollandica_P038134	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.647231	212	Lcom	0.0205047318611987	FALSE
Bolinf_Binf_sb1239090	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.59431243	150	Mlei	0.210148396361896	FALSE
