gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P005578	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.878365	277	Chofle	0.00766129032258064	TRUE
Horcal_Hcv1.av93.c5.g466.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.8124977	62	Pbac	0.863125242341993	FALSE
Bralan_BLAG18000776_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5614731	294	Skow	0.417028985507246	FALSE
Coeast_Cast_sb783553	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.6093454	218	Coemet	0.851830663615561	FALSE
Tcas_TC009938_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.2046582	287	Cscu	0.2742193755004	FALSE
HoiH04_mRNA17951	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.6197384	251	Hhon	0.932933683027351	FALSE
Sanmal_Sma_022681-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7075176	262	Rhoesc	0.412898443291327	FALSE
Beraby_Baby_sb325167	OG0	1	NA	NA	Beraby	TRUE	FALSE	3.0605188	243	Mlei	0.493168796826796	FALSE
Bolinf_Binf_sb1291824	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.8861168	242	Mertsp	0.664432742939205	FALSE
Chem_TCONS_00025293	OG0	1	NA	NA	Chem	TRUE	FALSE	2.2866046	291	Sanmal	0.0477317554240631	FALSE
HoiH23_PlH23_001203-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5885175	186	Hhon	0.107247437774524	FALSE
Skow_XM_002732636.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6045792	290	Bralan	0.314306622758873	FALSE
Acagra_model.g7894.t1.1.5d3b84ef	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.9354198	1293	Ctel	0.112938596491228	FALSE
Dpul_mRNA2213	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.4642392	201	Cscu	0.261924009700889	FALSE
Plajan_Pjan_scaffold19402_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.1640123	325	Opea	0.627450980392157	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA39082	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.5356398	129	Acagra	0.451291512915129	FALSE
Nvec_v1g133899	OG0	1	NA	NA	Nvec	TRUE	TRUE	3.0283519399	696	Adig	0.00614383809179617	TRUE
Nemnom_g1499.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.9246036	94	Rhoesc	0.971304031965129	FALSE
Xesp_014933-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	3.2778658	567	Dgig	0.973204317082248	FALSE
Mertsp_Mesp_sb601237	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.8861168	242	Bolinf	0.753424657534247	FALSE
Gracom_Gcom_scaffold18993_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.0104113	291	Scil	0.450660450660451	FALSE
HoiH11_mRNA8434	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5823259	255	HoiH23	0.35959595959596	FALSE
Hhon_g06209.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.6197384	251	HoiH04	0.944380514000767	FALSE
Mertsp_Mesp_sb549198	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.7076198	220	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1291825	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.8861168	242	Mertsp	0.664432742939205	FALSE
Cscu_XM_023359093.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6955223086	263	Acagra	0.133156297420334	FALSE
Cgig_XM_020071688.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6802787	275	Acagra	0.765387400434468	FALSE
Bolinf_Binf_sb1185106	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.7076198	225	Mertsp	0.664432742939205	FALSE
Nemnom_g1501.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.1240846	238	Rhoesc	0.971304031965129	FALSE
Emue_Em0012g719a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.1071456	240	Spolac	0.933360927152318	FALSE
Tadh_TriadT52057	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.6298047	192	TrH2	0.977645305514158	FALSE
Nvec_v1g7672	OG0	1	NA	NA	Nvec	TRUE	TRUE	3.0283509	121	Adig	0.00614383809179617	TRUE
