gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb563021	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.2891687026	520	Bolinf	0.753424657534247	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011225	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.47837281	865	Salurc	0.318857589984351	FALSE
Hsap_ENST00000301364	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4199041	804	Bralan	0.501451378809869	FALSE
Exapal_XM_021058342.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2133255	731	Nvec	0.815856777493606	FALSE
Aaur_scaffold852.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.2423739	806	Nemnom	0.198672356567093	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P012475	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.5828586	154	Microa	0.351602023608769	FALSE
HoiH23_PlH23_000190-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.3657451	761	HoiH06	0.839677891654466	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003973	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.5063886	211	Salpun	0.678018575851393	FALSE
Sanmal_Sma_011392-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6003159	774	Aaur	0.412527798369162	FALSE
Tadh_TriadT527	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2925813889	773	TrH2	0.977645305514158	FALSE
Ocar_g7772	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.3765367	244	Opea	0.96857855361596	FALSE
Plespi_Pspi_scaffold1390_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.39991498	777	Xestes	0.088833746898263	FALSE
Nemnom_g18156.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3340299	806	Rhoesc	0.971304031965129	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173748	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2520969	810	Cgig	0.276752767527675	FALSE
Hhon_g04318.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.3577293	809	HoiH04	0.944380514000767	FALSE
Bralan_BLAG05000832_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1953974	808	Skow	0.417028985507246	FALSE
Fspp_ffun1.m4.21156.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.143164	756	Gasp	0.757231783229586	FALSE
Stycar_maker-SC_scaffold1348-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1987347989	238	Xestes	0.052267818574514	FALSE
Chem_TCONS_00001006	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1679452	802	Hvul	0.722287968441815	FALSE
Spis_XP_022781180_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0602237	796	Pocdam	0.896676300578035	FALSE
Chofle_EP00730_Choanoeca_flexa_P000287	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.4995324	864	Choper	0.960848287112561	FALSE
Stycar_maker-SC_scaffold13547-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.3856989	146	Xestes	0.052267818574514	FALSE
Spolac_c102855_g1_i2_m.31321c102855-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.33742121	564	Emue	0.829240649792218	FALSE
TrH2_TrispH2_001119-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.29394775	838	Tadh	0.959603378626515	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P012260	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.4069359	815	Helnan	0.281185673116509	FALSE
