gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P014034	OG0	1	NA	NA	Choper	TRUE	FALSE	1.1310662	1244	Chofle	0.9496139780577	FALSE
Lcom_lcpid133685	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.517926	190	Scil	0.203925845147219	FALSE
Gasp_gasp1.m3.16487.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.1939554	691	Fspp	0.775792927451695	FALSE
Bolinf_Binf_sb1214310	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4824631	165	Beraby	0.0617520344662518	FALSE
Spolac_c102418_g1_i1_m.29232c102177-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.425559	322	Emue	0.829240649792218	FALSE
Bralan_BLAG02001579_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9218226	1176	Hsap	0.246376811594203	FALSE
Amil_Amillepora01420-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.25087901	1007	Adig	0.859457422758101	FALSE
Lcom_lcpid92691	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3735224	426	Scil	0.203925845147219	FALSE
Pocdam_XM_027200743.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2562912	1197	Spis	0.934686346863469	FALSE
Spis_XP_022781845_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2655999	1187	Pocdam	0.896676300578035	FALSE
Dpul_mRNA25125	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.7712415	1126	Tcas	0.46645109135004	FALSE
Plajan_Pjan_scaffold23449_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.996416	1238	Opea	0.627450980392157	FALSE
Gracom_Gcom_scaffold5011_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.3702748	894	Scil	0.450660450660451	FALSE
Skow_XM_006818407.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.2564262	317	Spur	0.449323088181486	FALSE
Scil_scict018115.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.1700852	1147	Lcom	0.134615384615385	FALSE
Nvec_v1g50157	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2783374	1146	Exapal	0.795807734007951	FALSE
Nemnom_g14469.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1583395037	1227	Rhoesc	0.971304031965129	FALSE
Pbac_sb2644344	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.56834456	222	Horcal	0.905352986811482	FALSE
Emue_Em0044g27a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.4445589	1433	Spolac	0.933360927152318	FALSE
Lampan_Lpan_8980_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.4004859	987	Coeast	0.0428182172051382	FALSE
Bolinf_Binf_sb1223989	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4346579	442	Beraby	0.0617520344662518	FALSE
Scil_scict001836.2	OG0	1	NA	NA	Scil	TRUE	TRUE	1.3151598	838	Leuniv	0.376311188811189	FALSE
Drygla_Dgla_sb298677	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4402393	770	Bolinf	0.148648648648649	FALSE
Halamb_c54188_g1_i1mm.5729	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.2450368	1308	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.22049_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2899261	1247	Halamb	0.784065524944155	FALSE
Mertsp_Mesp_sb532543	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6467249	154	Bolinf	0.753424657534247	FALSE
Spolac_c102418_g2_i1_m.29233c102177-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4232353	325	Emue	0.829240649792218	FALSE
Tetwil_g8523.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.3114792	605	Plespi	0.0170741171905316	FALSE
Mertsp_Mesp_sb563812	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.388273483	368	Bolinf	0.753424657534247	FALSE
Xesp_002349-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.3544863	795	Dgig	0.973204317082248	FALSE
Horcal_Hcv1.av93.c5.g694.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.5152703861	1285	Pbac	0.863125242341993	FALSE
Xesp_002352-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.4473054	859	Dgig	0.973204317082248	FALSE
Cscu_XM_023361679.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.02384	574	Dpul	0.177921092564492	FALSE
Sanmal_Sma_014290-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.1922109037	695	Rhoesc	0.412898443291327	FALSE
Chem_TCONS_00019448	OG0	1	NA	NA	Chem	TRUE	TRUE	1.4965964	524	Hvul	0.722287968441815	FALSE
