gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028554006.1	OG0	64	NA	NA	Dgig	TRUE	FALSE	0.7467496	424	Xesp	0.930909090909091	FALSE
Vmul_sbMO423074	OG0	64	NA	NA	Vmul	TRUE	TRUE	2.48152736	184	Mlei	0.103231221149811	FALSE
Nemnom_g8218.t1	OG0	64	NA	NA	Nemnom	TRUE	FALSE	1.1561856	387	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold19.g112.t1	OG0	64	NA	NA	Morvir	TRUE	FALSE	1.3796136	356	Rhoesc	0.194726930320151	FALSE
Plespi_Pspi_scaffold1872_01	OG0	64	NA	NA	Plespi	TRUE	TRUE	1.4081227	232	Stycar	0.292307692307692	FALSE
Tetwil_g11520.t3	OG0	64	NA	NA	Tetwil	TRUE	TRUE	1.5431786172	625	Stycar	0.561117578579744	FALSE
Salpun_EP00053_Salpingoeca_punica_P018509	OG0	64	NA	NA	Salpun	TRUE	FALSE	1.5309242	322	Mylflu	0.0831002796644027	FALSE
Cgig_XM_011432428.3	OG0	64	NA	NA	Cgig	TRUE	FALSE	0.9731429	315	Dgig	0.000724112961622013	TRUE
Horcal_Hcv1.av93.c8.g909.i1	OG0	64	NA	NA	Horcal	TRUE	FALSE	2.5390531	277	Pbac	0.863125242341993	FALSE
Leuniv_Lniv_scaffold24853_01	OG0	64	NA	NA	Leuniv	TRUE	FALSE	2.0316573	282	Gracom	0.359871330920788	FALSE
Chofle_EP00730_Choanoeca_flexa_P020417	OG0	64	NA	NA	Chofle	TRUE	TRUE	2.2737019	331	Choper	0.960848287112561	FALSE
Rhoesc_Res_009352-T1	OG0	64	NA	NA	Rhoesc	TRUE	FALSE	1.0749286	494	Nemnom	0.959651035986914	FALSE
Plespi_Pspi_scaffold1873_01	OG0	64	NA	NA	Plespi	TRUE	TRUE	1.4081227	232	Stycar	0.292307692307692	FALSE
Pbac_sb2662626	OG0	64	NA	NA	Pbac	TRUE	TRUE	2.5247347	469	Horcal	0.905352986811482	FALSE
Hvul_g32219_1	OG0	64	NA	NA	Hvul	TRUE	FALSE	1.8403416	711	Chem	0.788721804511278	FALSE
Mlei_ML0702.g57.i1	OG0	64	NA	NA	Mlei	TRUE	FALSE	2.47758555	322	Vmul	0.0993322203672788	FALSE
Halamb_c36678_g1_i3m.9462	OG0	64	NA	NA	Halamb	TRUE	TRUE	1.2013751	296	Aque	0.806740614334471	FALSE
Lampan_Lpan_2572_01	OG0	64	NA	NA	Lampan	TRUE	FALSE	2.7101809	459	Mertsp	0.171272868820553	FALSE
Codhol_EP00042_Codosiga_hollandica_P047559	OG0	64	NA	NA	Codhol	TRUE	TRUE	1.67834587	92	Didcos	0.0224763406940063	FALSE
