gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC033891_001	OG0	100	NA	NA	Tcas	FALSE	FALSE	3.827426	675	Bralan	0.0404323458767014	FALSE
Tcas_TC005045_001	OG0	100	NA	NA	Tcas	FALSE	FALSE	3.817057	836	Bralan	0.0404323458767014	FALSE
Dpul_mRNA10682	OG1	82	NA	NA	Dpul	TRUE	FALSE	3.079617	636	Bralan	0.0412287793047696	FALSE
HoiH23_PlH23_001071-RA	OG1	82	NA	NA	HoiH23	TRUE	FALSE	3.74931801	303	HoiH06	0.839677891654466	FALSE
Cscu_XM_023387202.1	OG1	82	NA	NA	Cscu	TRUE	FALSE	3.2086079	423	Cgig	0.07701062215478	FALSE
Cgig_XM_011440547.3	OG1	82	NA	NA	Cgig	TRUE	FALSE	3.1239104	408	Acagra	0.765387400434468	FALSE
Spur_XM_030981916.1	OG1	82	NA	NA	Spur	TRUE	TRUE	3.37302681	306	Ctel	0.0190716084922634	FALSE
Skow_XM_006811049.1	OG1	82	NA	NA	Skow	TRUE	FALSE	3.40416171	410	Bralan	0.314306622758873	FALSE
Dgig_XM_028546745.1	OG1	82	NA	NA	Dgig	TRUE	FALSE	3.27272601	403	Xesp	0.930909090909091	FALSE
Nvec_NVE3943	OG1	82	NA	NA	Nvec	TRUE	TRUE	3.61395401	194	Exapal	0.795807734007951	FALSE
Rhoesc_Res_009780-T1	OG1	82	NA	NA	Rhoesc	TRUE	TRUE	3.72081581	396	Aaur	0.024718284260269	FALSE
Hhon_g03553.t1	OG1	82	NA	NA	Hhon	TRUE	FALSE	3.73215996	297	HoiH04	0.944380514000767	FALSE
Nemnom_g19378.t1	OG1	82	NA	NA	Nemnom	TRUE	FALSE	3.63914181	1103	Rhoesc	0.971304031965129	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P000888	OG1	82	NA	NA	Salurc	TRUE	FALSE	3.87178761	477	Diagra	0.0177606177606178	FALSE
Plespi_Pspi_scaffold17740_01	OG1	82	NA	NA	Plespi	TRUE	FALSE	3.90434661	252	Tetwil	0.250620347394541	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P024344	OG1	82	NA	NA	Salmac	TRUE	TRUE	4.6928890349	754	Mylflu	0.0723684210526316	FALSE
Hvul_g419_1	OG1	82	NA	NA	Hvul	TRUE	FALSE	3.63914181	369	Chem	0.788721804511278	FALSE
Tadh_TriadT57904	OG1	82	NA	NA	Tadh	TRUE	FALSE	3.65885361	306	TrH2	0.977645305514158	FALSE
Stycar_maker-SC_scaffold5883-snap-gene-0.128-mRNA-1	OG1	82	NA	NA	Stycar	TRUE	FALSE	4.29735421	352	Tetwil	0.623758099352052	FALSE
Scil_scict005328.1	OG1	82	NA	NA	Scil	TRUE	FALSE	3.79225261	258	Gracom	0.451923076923077	FALSE
HoiH04_mRNA13680	OG1	82	NA	NA	HoiH04	TRUE	FALSE	3.73811761	287	Hhon	0.932933683027351	FALSE
TrH2_TrispH2_001445-RA	OG1	82	NA	NA	TrH2	TRUE	FALSE	3.65173261	302	Tadh	0.959603378626515	FALSE
Adig_XM_015898851.1	OG1	82	NA	NA	Adig	TRUE	FALSE	3.51786461	190	Amil	0.873403456048084	FALSE
