gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P018293	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.1858492	345	Salpun	0.227822580645161	FALSE
Hsap_ENST00000296273	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8831583	363	Skow	0.219158200290276	FALSE
Sanmal_Sma_015419-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9497536	358	Aaur	0.412527798369162	FALSE
Halamb_c49285_g1_i2m.25841	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.9906404	363	Aque	0.806740614334471	FALSE
Aaur_scaffold146.g25.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.0145446	359	Rhoesc	0.65149359886202	FALSE
Tadh_TriadT50137	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.01964147	373	TrH2	0.977645305514158	FALSE
Vmul_sbMO407055	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.929958	335	Coeast	0.216533780948384	FALSE
Bolinf_Binf_sb1218225	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0287622	199	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1219360	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9373479	166	Mlei	0.210148396361896	FALSE
Gracom_Gcom_C546524_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9814048	354	Scil	0.450660450660451	FALSE
Morvir_scaffold259.g7.t3	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9867176	372	Sanmal	0.306591337099812	FALSE
Coeast_Cast_sb804721	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.006888	156	Coemet	0.851830663615561	FALSE
HoiH23_PlH23_009594-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0240685	347	HoiH06	0.839677891654466	FALSE
Coemet_Cmet_scaffold20090_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.8718526804	218	Coeast	0.59775641025641	FALSE
Lampan_Lpan_C411953_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.0785502	358	Bolinf	0.189178668742701	FALSE
Cscu_XM_023386997.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0179739	355	Bralan	0.120257966616085	FALSE
Dpul_mRNA6099	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.0879023	356	Cscu	0.261924009700889	FALSE
Beraby_Baby_sb337862	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.9769448	362	Mlei	0.493168796826796	FALSE
Fspp_ffun1.m4.18065.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.76056004	363	Gasp	0.757231783229586	FALSE
Emue_Em0021g829a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.8210994	387	Spolac	0.933360927152318	FALSE
Pbac_sb2648462	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.172158	69	Horcal	0.905352986811482	FALSE
