gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c97650_g1_i2_m.15485c97650-g1	OG0	100	NA	NA	Spolac	TRUE	TRUE	1.8040523	288	Emue	0.829240649792218	FALSE
HoiH06_mRNA3555	OG0	100	NA	NA	HoiH06	TRUE	FALSE	1.8190775	895	HoiH23	0.945999211667324	FALSE
Skow_XM_006815811.1	OG0	100	NA	NA	Skow	TRUE	FALSE	1.6575242	1256	Hsap	0.057446030003659	FALSE
Pbac_sb2648949	OG0	100	NA	NA	Pbac	TRUE	TRUE	2.0613357427	482	Horcal	0.905352986811482	FALSE
HoiH11_mRNA5547	OG0	100	NA	NA	HoiH11	TRUE	FALSE	1.8114892	947	HoiH23	0.35959595959596	FALSE
Spis_XP_022797686_1	OG0	100	NA	NA	Spis	TRUE	TRUE	2.0425974	1345	Pocdam	0.896676300578035	FALSE
Eupdun_Edun_sb10603951	OG0	100	NA	NA	Eupdun	TRUE	TRUE	2.136359	175	Bolinf	0.0865775711795468	FALSE
Drygla_Dgla_sb296443	OG0	100	NA	NA	Drygla	TRUE	TRUE	2.1093960315	158	Mertsp	0.111003861003861	FALSE
Eupdun_Edun_sb10618361	OG0	100	NA	NA	Eupdun	TRUE	TRUE	2.1837349	243	Bolinf	0.0865775711795468	FALSE
Morvir_scaffold598.g3.t1	OG0	100	NA	NA	Morvir	TRUE	TRUE	1.9969297	781	Rhoesc	0.194726930320151	FALSE
Morvir_scaffold598.g4.t1	OG0	100	NA	NA	Morvir	TRUE	TRUE	2.2962227	193	Rhoesc	0.194726930320151	FALSE
Cscu_XM_023382868.1	OG0	100	NA	NA	Cscu	TRUE	TRUE	1.5695966	586	Tcas	0.191578148710167	FALSE
Eupdun_Edun_sb10603148	OG0	100	NA	NA	Eupdun	TRUE	TRUE	2.0350557	232	Bolinf	0.0865775711795468	FALSE
Amil_Amillepora04076-RA	OG0	100	NA	NA	Amil	TRUE	TRUE	1.805344	781	Adig	0.859457422758101	FALSE
HoiH04_mRNA3271	OG0	100	NA	NA	HoiH04	TRUE	FALSE	1.8194114	995	HoiH23	0.034095166729112	FALSE
Pocdam_XM_027188828.1	OG0	100	NA	NA	Pocdam	TRUE	TRUE	1.9776259	1349	Spis	0.934686346863469	FALSE
Dgig_XM_028552123.1	OG0	100	NA	NA	Dgig	TRUE	FALSE	1.6607028	1165	Xesp	0.930909090909091	FALSE
Coemet_Cmet_C588129_01	OG0	100	NA	NA	Coemet	TRUE	TRUE	2.2146111944	341	Vmul	0.262019230769231	FALSE
Dpul_mRNA5868	OG0	100	NA	NA	Dpul	TRUE	TRUE	2.5288801	173	Tcas	0.46645109135004	FALSE
Hvul_g21126_1	OG0	100	NA	NA	Hvul	TRUE	TRUE	2.4077728	886	Chem	0.788721804511278	FALSE
Drygla_Dgla_sb296442	OG0	100	NA	NA	Drygla	TRUE	TRUE	2.1368580378	191	Mertsp	0.111003861003861	FALSE
Opea_EP00118_Oscarella_pearsei_P011067	OG0	100	NA	NA	Opea	TRUE	TRUE	1.8683861	294	Ocar	0.713865391688121	FALSE
Ocar_g1395	OG0	100	NA	NA	Ocar	TRUE	FALSE	1.7437398	981	Opea	0.96857855361596	FALSE
Clacor_Ccor_C522695_01	OG0	100	NA	NA	Clacor	TRUE	TRUE	2.0353217	262	Lcom	0.234600262123198	FALSE
Pbac_sb2638461	OG0	100	NA	NA	Pbac	TRUE	TRUE	3.88604369	167	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1204594	OG0	100	NA	NA	Bolinf	TRUE	FALSE	2.0034366	252	Mertsp	0.664432742939205	FALSE
HoiH23_PlH23_000838-RA	OG0	100	NA	NA	HoiH23	TRUE	FALSE	1.8163014	1015	HoiH06	0.839677891654466	FALSE
Fspp_ffun1.m4.28696.m1	OG0	100	NA	NA	Fspp	TRUE	TRUE	1.8036167	1393	Gasp	0.757231783229586	FALSE
Hsap_ENST00000396923	OG0	100	NA	NA	Hsap	TRUE	TRUE	1.5529643	1433	Bralan	0.501451378809869	FALSE
Horcal_Hcv1.av93.c2.g1356.i1	OG0	100	NA	NA	Horcal	TRUE	TRUE	2.053232845	1160	Pbac	0.863125242341993	FALSE
