gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid142261	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0517363	141	Scil	0.203925845147219	FALSE
Drygla_Dgla_sb303422	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8760005	225	Bolinf	0.148648648648649	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004307	OG0	1	NA	NA	Microa	TRUE	TRUE	1.0037752	330	Salinf	0.040080971659919	FALSE
Bolinf_Binf_sb1219591	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7966033	221	Mertsp	0.664432742939205	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020347	OG0	1	NA	NA	Salkve	TRUE	TRUE	0.833536497	327	Codhol	0.0402973395931142	FALSE
Sanmal_Sma_022079-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.770918	301	Nemnom	0.151593773165308	FALSE
Codhol_EP00042_Codosiga_hollandica_P032564	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.1882472963	135	Salurc	0.125	FALSE
Stycar_maker-SC_scaffold132948-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.9181865276	95	Tetwil	0.623758099352052	FALSE
Skow_XM_002731029.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6274835	361	Acagra	0.0417124039517014	FALSE
Cscu_XM_023381309.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.906225	507	Acagra	0.133156297420334	FALSE
Aque_Aqu2.1.31023_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.18833635	278	Halamb	0.784065524944155	FALSE
Vmul_SimC386072	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.6963058	301	Coemet	0.58581619806966	FALSE
Dpul_mRNA29537	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.7463317603	302	Acagra	0.0331447049312854	FALSE
Eupdun_Edun_sb10653414	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.242108	268	Drygla	0.0325392213829169	FALSE
Eupdun_Edun_sb10653418	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.242111779	219	Drygla	0.0325392213829169	FALSE
Beraby_Baby_sb347511	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8193906	349	Bolinf	0.183781401498457	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009771	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.7879598	347	Salpun	0.678018575851393	FALSE
Rhoesc_Res_015276-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9845584	294	Nemnom	0.959651035986914	FALSE
Nvec_v1g214143	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.886853	207	Exapal	0.795807734007951	FALSE
Aque_Aqu2.1.12954_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.06495405	226	Halamb	0.784065524944155	FALSE
Spolac_c97139_g3_i1_m.14378c97139-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.86535605	117	Emue	0.829240649792218	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004306	OG0	1	NA	NA	Microa	TRUE	TRUE	0.86468987	339	Salinf	0.040080971659919	FALSE
Eupdun_Edun_sb10653398	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3232274304	240	Drygla	0.0325392213829169	FALSE
HoiH23_PlH23_009707-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.7452799	308	HoiH06	0.839677891654466	FALSE
Bolinf_Binf_sb1227156	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8102710493	255	Mlei	0.210148396361896	FALSE
Gasp_gasp1.m3.12330.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8885683	299	Fspp	0.775792927451695	FALSE
Morvir_scaffold348.g3.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.8546425	295	Chem	0.064030131826742	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P011764	OG0	1	NA	NA	Salurc	TRUE	TRUE	0.7061512	114	Mylflu	0.0876447876447876	FALSE
Exapal_XM_021046372.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6206037	310	Nvec	0.815856777493606	FALSE
Hvul_g15396_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.771183	299	Chem	0.788721804511278	FALSE
Aaur_scaffold2749.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.10607	215	Nemnom	0.198672356567093	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159848	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.711813	315	Spur	0.018450184501845	FALSE
Fspp_ffun1.m4.3376.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8433603	339	Gasp	0.757231783229586	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011998	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.8373762	275	Salurc	0.125403225806452	FALSE
Cgig_XM_011423982.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6879529	348	Acagra	0.765387400434468	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025362	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.1558011	339	Helnan	0.953877551020408	FALSE
Eupdun_Edun_sb10653404	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3886171502	198	Drygla	0.0325392213829169	FALSE
Hhon_g09777.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.76920215	316	HoiH04	0.944380514000767	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020349	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.0510632	164	Codhol	0.0402973395931142	FALSE
Stycar_maker-SC_scaffold5303-augustus-gene-0.138-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.7779130866	261	Tetwil	0.623758099352052	FALSE
Aque_Aqu2.1.22280_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.28657205	250	Halamb	0.784065524944155	FALSE
Tcas_TC008754_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.0782136	460	Pbac	0.000400320256204964	TRUE
Spolac_c97139_g2_i2_m.14379c97139-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.77976246	151	Emue	0.829240649792218	FALSE
Mlei_ML0726.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.8859783164	346	Vmul	0.0993322203672788	FALSE
Bolinf_Binf_sb1227155	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8102699	255	Mlei	0.210148396361896	FALSE
Codhol_EP00042_Codosiga_hollandica_P032567	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.1882473695	169	Salurc	0.125	FALSE
Beraby_Baby_sb347510	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8193906	349	Bolinf	0.183781401498457	FALSE
Tetwil_g19793.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.92211305	335	Stycar	0.561117578579744	FALSE
Eupdun_Edun_sb10653416	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.24211441	185	Drygla	0.0325392213829169	FALSE
Salpun_EP00053_Salpingoeca_punica_P012389	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.6582898	296	Salmac	0.693967239312825	FALSE
Drygla_Dgla_sb303421	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8576560145	325	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1219590	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7966033	221	Mertsp	0.664432742939205	FALSE
Opea_EP00118_Oscarella_pearsei_P015062	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9386138307	301	Ocar	0.713865391688121	FALSE
Eupdun_Edun_sb10653399	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.365022526	157	Drygla	0.0325392213829169	FALSE
