gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P019817	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.1092651	216	Salmac	0.693967239312825	FALSE
Hvul_g29887_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8040696	171	Aaur	0.0270676691729323	FALSE
Lcom_lcpid96016	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8392055	190	Leuniv	0.310796074154853	FALSE
Clacor_Ccor_scaffold14395_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5508705	231	Gracom	0.201834862385321	FALSE
Nvec_v1g232392	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7395416	156	Exapal	0.795807734007951	FALSE
Skow_XM_006822108.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4978589523	194	Spur	0.449323088181486	FALSE
Mertsp_Mesp_sb576106	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.1672504179	212	Bolinf	0.753424657534247	FALSE
Tcas_TC030656_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.1844177	183	Cscu	0.2742193755004	FALSE
Beraby_Baby_sb340996	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.8853265	191	Mlei	0.493168796826796	FALSE
Rhoesc_Res_016059-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.54738923	178	Nemnom	0.959651035986914	FALSE
Mlei_ML0479.g23.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8961075	214	Mertsp	0.116026711185309	FALSE
Morvir_scaffold149.g22.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.70591743	181	Aaur	0.223728813559322	FALSE
Lampan_Lpan_C402189_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.120697	211	Bolinf	0.189178668742701	FALSE
Tadh_TriadT22634	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7062620002	192	TrH2	0.977645305514158	FALSE
Plajan_Pjan_C533507_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3515325	203	Opea	0.627450980392157	FALSE
