gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P017635	OG0	92	NA	NA	Microa	FALSE	FALSE	1.4320071895	275	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P001138	OG0	92	NA	NA	Choper	FALSE	FALSE	1.4045417	175	Chofle	0.9496139780577	FALSE
Mbre_EDQ92601	OG0	92	NA	NA	Mbre	FALSE	FALSE	1.3605445	113	Choper	0.489645651173493	FALSE
Lcom_lcpid173559	OG0	92	NA	NA	Lcom	FALSE	FALSE	2.533285	151	Mbre	0.00327153762268266	TRUE
Chofle_EP00730_Choanoeca_flexa_P013863	OG0	92	NA	NA	Chofle	FALSE	FALSE	1.508318	154	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023093	OG0	92	NA	NA	Salinf	FALSE	FALSE	1.7313595	163	Mbre	0.06070826306914	FALSE
Mbre_EDQ91425	OG0	92	NA	NA	Mbre	FALSE	FALSE	2.2315125	110	Choper	0.489645651173493	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017633	OG0	92	NA	NA	Microa	FALSE	FALSE	1.83486	264	Sros	0.9	FALSE
Sros_EGD81102	OG0	92	NA	NA	Sros	FALSE	FALSE	1.742785	126	Microa	0.958815958815959	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031725	OG1	14	NA	NA	Saldol	FALSE	FALSE	1.3195612	170	Salmac	0.0948960302457467	FALSE
Didcos_EP00039_Didymoeca_costata_P018718	OG1	14	NA	NA	Didcos	FALSE	FALSE	1.8496549944	153	Acaspe	0.0814995925020375	FALSE
Helnan_EP00037_Helgoeca_nana_P007961	OG1	14	NA	NA	Helnan	FALSE	FALSE	1.7156369944	161	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021723	OG1	14	NA	NA	Acaspe	FALSE	FALSE	1.6431829944	151	Helnan	0.953877551020408	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015528	OG1	14	NA	NA	Salurc	FALSE	FALSE	1.6304609944	157	Lcom	0.0231660231660232	FALSE
Lcom_lcpid144944	OG1	14	NA	NA	Lcom	FALSE	FALSE	1.4425279944	158	Salurc	0.0192657215557979	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015899	OG1	14	NA	NA	Salkve	FALSE	FALSE	1.8091789	177	Codhol	0.0402973395931142	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015527	OG1	14	NA	NA	Salurc	FALSE	FALSE	1.2874905944	222	Lcom	0.0231660231660232	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P005771	OG1	14	NA	NA	Stedip	FALSE	FALSE	1.8240109944	154	Acaspe	0.417455743104158	FALSE
Drygla_Dgla_sb295251	OG1	14	NA	NA	Drygla	FALSE	FALSE	2.241804	175	Codhol	0.000482625482625483	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P015898	OG1	14	NA	NA	Salkve	FALSE	FALSE	1.3076334	152	Codhol	0.0402973395931142	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003178	OG1	14	NA	NA	Mylflu	FALSE	FALSE	1.9983239944	155	Lcom	0.0193548387096774	FALSE
Codhol_EP00042_Codosiga_hollandica_P008733	OG1	14	NA	NA	Codhol	FALSE	FALSE	1.267229	94	Salkve	0.128548895899054	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P038699	OG1	14	NA	NA	Diagra	FALSE	FALSE	1.6066819944	152	Acaspe	0.172938350680544	FALSE
Salpun_EP00053_Salpingoeca_punica_P002570	OG1	14	NA	NA	Salpun	FALSE	FALSE	2.1704312	179	Salmac	0.693967239312825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030526	OG1	14	NA	NA	Salmac	FALSE	FALSE	1.5565622	172	Saldol	0.0522445820433437	FALSE
Lcom_lcpid101445	OG2	99	NA	NA	Lcom	FALSE	FALSE	0.565807	153	Gracom	0.183933115230825	FALSE
Leuniv_Lniv_scaffold11140_01	OG2	99	NA	NA	Leuniv	FALSE	FALSE	0.6302180001	161	Gracom	0.359871330920788	FALSE
Scil_scict000608.1	OG2	99	NA	NA	Scil	FALSE	FALSE	0.705313	153	Gracom	0.451923076923077	FALSE
Gracom_Gcom_C537922_01	OG2	99	NA	NA	Gracom	FALSE	FALSE	0.5535398	154	Scil	0.450660450660451	FALSE
Leuniv_Lniv_scaffold11141_01	OG2	99	NA	NA	Leuniv	FALSE	FALSE	0.6302180001	161	Gracom	0.359871330920788	FALSE
Dgig_XM_028540880.1	OG3	64	NA	NA	Dgig	TRUE	FALSE	0.4981158	154	Xesp	0.930909090909091	FALSE
Hsap_ENST00000458578	OG3	64	NA	NA	Hsap	TRUE	TRUE	0.76178898	212	Dpul	0.00834542815674891	TRUE
Cscu_XM_023355119.1	OG3	64	NA	NA	Cscu	TRUE	TRUE	1.15371932	281	Gasp	0.00227617602427921	TRUE
Tetwil_g2148.t1	OG3	64	NA	NA	Tetwil	TRUE	TRUE	0.8972970041	153	Fspp	0.000776096235933256	TRUE
Coeast_Cast_sb785463	OG3	64	NA	NA	Coeast	TRUE	TRUE	1.8851815862	153	Coemet	0.851830663615561	FALSE
Tetwil_g8881.t1	OG3	64	NA	NA	Tetwil	TRUE	TRUE	0.9130471861	104	Fspp	0.000776096235933256	TRUE
Exapal_XM_021037949.2	OG3	64	NA	NA	Exapal	TRUE	FALSE	0.7977589861	153	Gfas	0.0453050785531604	FALSE
Coeast_Cast_sb785465	OG3	64	NA	NA	Coeast	TRUE	TRUE	1.8851815862	153	Coemet	0.851830663615561	FALSE
Halamb_c34675_g1_i1m.8251	OG3	64	NA	NA	Halamb	TRUE	FALSE	0.8652273861	154	Xestes	0.165955631399317	FALSE
Spur_XM_030980319.1	OG3	64	NA	NA	Spur	TRUE	TRUE	1.3272718456	153	Exapal	0.00359841669665347	TRUE
Nemnom_g5132.t1	OG3	64	NA	NA	Nemnom	TRUE	FALSE	0.894044919	154	Rhoesc	0.971304031965129	FALSE
Ocar_g1791	OG3	64	NA	NA	Ocar	TRUE	FALSE	1.5310014861	175	Opea	0.96857855361596	FALSE
Tadh_TriadT19187	OG3	64	NA	NA	Tadh	TRUE	FALSE	1.1247971901	154	TrH2	0.977645305514158	FALSE
Leuniv_Lniv_C795394_01	OG3	64	NA	NA	Leuniv	TRUE	FALSE	1.1917410861	167	Scil	0.390832328106152	FALSE
Hsap_ENST00000287156	OG3	64	NA	NA	Hsap	TRUE	TRUE	2.14038252	153	Gasp	0.0032656023222061	TRUE
Eupdun_Edun_sb10642149	OG3	64	NA	NA	Eupdun	TRUE	TRUE	1.244069133	155	Gfas	0.00116211504938989	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153554	OG3	64	NA	NA	Ctel	TRUE	FALSE	0.66151652	154	Fspp	0.003690036900369	TRUE
Vmul_sbMO413767	OG3	64	NA	NA	Vmul	TRUE	FALSE	1.5895780861	160	Coemet	0.58581619806966	FALSE
Rhoesc_Res_006458-T1	OG3	64	NA	NA	Rhoesc	TRUE	FALSE	0.896021319	170	Nemnom	0.959651035986914	FALSE
Cscu_XM_023355118.1	OG3	64	NA	NA	Cscu	TRUE	TRUE	1.27914552	120	Gasp	0.00227617602427921	TRUE
Scil_scict014539.1	OG3	64	NA	NA	Scil	TRUE	FALSE	1.1028535861	152	Leuniv	0.376311188811189	FALSE
Skow_XM_002733722.2	OG3	64	NA	NA	Skow	TRUE	FALSE	0.63353972	155	Morvir	0.0021953896816685	TRUE
Pocdam_XM_027197135.1	OG3	64	NA	NA	Pocdam	TRUE	FALSE	0.7103049861	154	Spis	0.934686346863469	FALSE
HoiH06_mRNA906	OG3	64	NA	NA	HoiH06	TRUE	FALSE	0.93108112	145	HoiH23	0.945999211667324	FALSE
Gracom_Gcom_C548834_01	OG3	64	NA	NA	Gracom	TRUE	FALSE	1.0374411861	154	Scil	0.450660450660451	FALSE
TrH2_TrispH2_005253-RA	OG3	64	NA	NA	TrH2	TRUE	FALSE	1.1247971901	154	Tadh	0.959603378626515	FALSE
Eupdun_Edun_sb10642150	OG3	64	NA	NA	Eupdun	TRUE	TRUE	1.2440697375	155	Gfas	0.00116211504938989	TRUE
Fspp_ffun1.m4.19428.m1	OG3	64	NA	NA	Fspp	TRUE	FALSE	0.6374964861	146	Pocdam	0.0919077261076529	FALSE
Bolinf_Binf_sb1194977	OG3	64	NA	NA	Bolinf	TRUE	FALSE	2.5640997861	167	Mertsp	0.664432742939205	FALSE
Gfas_gfas1.m1.1984.m1	OG3	64	NA	NA	Gfas	TRUE	FALSE	0.6817599861	172	Amil	0.233284349742836	FALSE
Spur_XM_792386.5	OG3	64	NA	NA	Spur	TRUE	TRUE	1.3272705862	174	Exapal	0.00359841669665347	TRUE
Plespi_Pspi_scaffold5296_01	OG3	64	NA	NA	Plespi	TRUE	FALSE	1.141593019	225	Spolac	0.105210918114144	FALSE
Hsap_ENST00000436446	OG3	64	NA	NA	Hsap	TRUE	TRUE	0.73853598	154	Dpul	0.00834542815674891	TRUE
Dpul_mRNA22654	OG3	64	NA	NA	Dpul	TRUE	FALSE	0.64010328	107	Tcas	0.46645109135004	FALSE
HoiH11_mRNA9685	OG3	64	NA	NA	HoiH11	TRUE	FALSE	1.14059629	147	HoiH04	0.109090909090909	FALSE
Mertsp_Mesp_sb548942	OG3	64	NA	NA	Mertsp	TRUE	FALSE	2.5536031907	165	Bolinf	0.753424657534247	FALSE
Aque_Aqu2.1.29862_001	OG3	64	NA	NA	Aque	TRUE	FALSE	0.9523313861	186	Halamb	0.784065524944155	FALSE
Horcal_Hcv1.av93.c2.g76.i1	OG3	64	NA	NA	Horcal	TRUE	FALSE	1.8713770861	152	Mlei	0.0426521907716169	FALSE
Spis_XP_022801409_1	OG3	64	NA	NA	Spis	TRUE	FALSE	0.7397098861	154	Pocdam	0.896676300578035	FALSE
Clacor_Ccor_scaffold4173_01	OG3	64	NA	NA	Clacor	TRUE	FALSE	0.9269081861	168	Fspp	0.00349497597204019	TRUE
Adig_XM_015919037.1	OG3	64	NA	NA	Adig	TRUE	FALSE	0.710419329	154	Amil	0.873403456048084	FALSE
Plajan_Pjan_scaffold20744_01	OG3	64	NA	NA	Plajan	TRUE	FALSE	0.74248532	155	Tcas	0.000871459694989107	TRUE
Mlei_ML0300.g10.i1	OG3	64	NA	NA	Mlei	TRUE	FALSE	1.8532540861	150	Horcal	0.0379799666110184	FALSE
Cscu_XM_023361459.1	OG3	64	NA	NA	Cscu	TRUE	TRUE	0.64840712	154	Tcas	0.191578148710167	FALSE
Gasp_gasp1.m3.693.m1	OG3	64	NA	NA	Gasp	TRUE	FALSE	0.59474942	145	Tcas	0.000729128691213999	TRUE
