gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC008865_001	OG0	79	NA	NA	Tcas	FALSE	FALSE	0.893997	282	Fspp	0.0056044835868695	TRUE
Gasp_gasp1.m3.18258.m1	OG0	79	NA	NA	Gasp	FALSE	FALSE	2.275832	414	Tcas	0.000729128691213999	TRUE
Hvul_g135_1	OG1	79	NA	NA	Hvul	TRUE	FALSE	1.3403581	250	Chem	0.788721804511278	FALSE
Lcom_lcpid94389	OG1	79	NA	NA	Lcom	TRUE	FALSE	1.1913641	275	Leuniv	0.310796074154853	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014666	OG1	79	NA	NA	Salkve	TRUE	TRUE	1.4721922	266	Diagra	0.0117370892018779	FALSE
Sros_EGD81603	OG1	79	NA	NA	Sros	TRUE	FALSE	2.2321883	221	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P024747	OG1	79	NA	NA	Salinf	TRUE	FALSE	2.3554183	254	Microa	0.351602023608769	FALSE
Dgig_XM_028537570.1	OG1	79	NA	NA	Dgig	TRUE	FALSE	1.0772461	271	Xesp	0.930909090909091	FALSE
Hsap_ENST00000435634	OG1	79	NA	NA	Hsap	TRUE	FALSE	1.545956	272	Bralan	0.501451378809869	FALSE
Xesp_021956-T1	OG1	79	NA	NA	Xesp	TRUE	FALSE	1.1818061	319	Dgig	0.973204317082248	FALSE
Fspp_ffun1.m4.23428.m1	OG1	79	NA	NA	Fspp	TRUE	TRUE	0.8588424	321	Gasp	0.757231783229586	FALSE
Eupdun_Edun_sb10608976	OG1	79	NA	NA	Eupdun	TRUE	FALSE	1.9760144	180	Lampan	0.454386984311447	FALSE
Dpul_mRNA13229	OG1	79	NA	NA	Dpul	TRUE	FALSE	1.441053	227	Acagra	0.0331447049312854	FALSE
Gasp_gasp1.m1b.24626.m1	OG1	79	NA	NA	Gasp	TRUE	FALSE	0.9813224	452	Fspp	0.775792927451695	FALSE
Mertsp_Mesp_sb561120	OG1	79	NA	NA	Mertsp	TRUE	FALSE	1.642254	208	Bolinf	0.753424657534247	FALSE
Fspp_ffun1.m4.23427.m1	OG1	79	NA	NA	Fspp	TRUE	TRUE	0.9737978552	179	Gasp	0.757231783229586	FALSE
