gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Morvir_scaffold10.g21.t1	OG0	96	NA	NA	Morvir	FALSE	FALSE	0.2077458757	325	Sanmal	0.306591337099812	FALSE
Bolinf_Binf_sb1262942	OG0	96	NA	NA	Bolinf	FALSE	FALSE	4.531294	219	Morvir	0.000478697941598851	TRUE
Bolinf_Binf_sb1262941	OG0	96	NA	NA	Bolinf	FALSE	FALSE	4.531294	222	Morvir	0.000478697941598851	TRUE
Hvul_g14141_1	OG1	96	NA	NA	Hvul	TRUE	FALSE	0.729938	264	Sanmal	0.0330827067669173	FALSE
Mertsp_Mesp_sb571064	OG1	96	NA	NA	Mertsp	TRUE	TRUE	1.4516725847	265	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10645435	OG1	96	NA	NA	Eupdun	TRUE	TRUE	1.8816483	358	Vmul	0.041836141778036	FALSE
Bolinf_Binf_sb1225155	OG1	96	NA	NA	Bolinf	TRUE	TRUE	1.4516715847	180	Mertsp	0.664432742939205	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005686	OG1	96	NA	NA	Diagra	TRUE	FALSE	1.2857143	358	Stedip	0.546036829463571	FALSE
Bralan_BLAG07000738_1	OG1	96	NA	NA	Bralan	TRUE	FALSE	0.9288643	351	Hsap	0.246376811594203	FALSE
Spur_XM_030975390.1	OG1	96	NA	NA	Spur	TRUE	FALSE	0.9796897	358	Skow	0.621086721842389	FALSE
Xestes_augustus_masked-XT_scaffold166413-processed-gene-0.9-mRNA-1	OG1	96	NA	NA	Xestes	TRUE	FALSE	4.9294063	139	Lcom	0.00187353629976581	TRUE
Lcom_lcpid145916	OG1	96	NA	NA	Lcom	TRUE	TRUE	1.0848486	106	Leuniv	0.310796074154853	FALSE
Tadh_TriadT23922	OG1	96	NA	NA	Tadh	TRUE	FALSE	0.9803999	177	TrH2	0.977645305514158	FALSE
Salpun_EP00053_Salpingoeca_punica_P003934	OG1	96	NA	NA	Salpun	TRUE	FALSE	1.34352	195	Salmac	0.693967239312825	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006083	OG1	96	NA	NA	Microa	TRUE	FALSE	1.5535262	356	Sros	0.9	FALSE
Acagra_model.g25948.t1	OG1	96	NA	NA	Acagra	TRUE	FALSE	0.9330886	679	Lcom	0.0109649122807018	FALSE
HoiH04_mRNA1670	OG1	96	NA	NA	HoiH04	TRUE	FALSE	0.99983712	405	Hhon	0.932933683027351	FALSE
Lcom_lcpid195063	OG1	96	NA	NA	Lcom	TRUE	TRUE	1.168876	142	Gasp	0.00145401672119229	TRUE
Halamb_c42142_g1_i1m.14594	OG1	96	NA	NA	Halamb	TRUE	TRUE	1.5597798	347	Aque	0.806740614334471	FALSE
Horcal_Hcv1.av93.c8.g615.i1	OG1	96	NA	NA	Horcal	TRUE	FALSE	1.5196908	273	Pbac	0.863125242341993	FALSE
Helnan_EP00037_Helgoeca_nana_P000325	OG1	96	NA	NA	Helnan	TRUE	FALSE	1.4832088	337	Acaspe	0.950366151342555	FALSE
Aque_Aqu2.1.25308_001	OG1	96	NA	NA	Aque	TRUE	FALSE	1.4929226	354	Halamb	0.784065524944155	FALSE
Spolac_c104925_g4_i1_m.44346c104925-g4	OG1	96	NA	NA	Spolac	TRUE	TRUE	1.2566343	257	Emue	0.829240649792218	FALSE
Amil_Amillepora05343-RA	OG1	96	NA	NA	Amil	TRUE	FALSE	0.78592873	320	Adig	0.859457422758101	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152704	OG1	96	NA	NA	Ctel	TRUE	FALSE	0.8788925	323	Cscu	0.0343173431734317	FALSE
Spis_XP_022796367_1	OG1	96	NA	NA	Spis	TRUE	FALSE	0.6878973	328	Pocdam	0.896676300578035	FALSE
Beraby_Baby_sb338684	OG1	96	NA	NA	Beraby	TRUE	TRUE	1.6362386	440	Vmul	0.0295284266196562	FALSE
Vmul_sbMO423373	OG1	96	NA	NA	Vmul	TRUE	TRUE	1.3464239	313	Mlei	0.103231221149811	FALSE
