gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000283148	OG0	31	NA	NA	Hsap	FALSE	FALSE	0.5646566	425	Bralan	0.501451378809869	FALSE
Salpun_EP00053_Salpingoeca_punica_P017649	OG0	31	NA	NA	Salpun	FALSE	FALSE	0.9864419059	331	Salmac	0.693967239312825	FALSE
Sros_EGD76436	OG0	31	NA	NA	Sros	FALSE	FALSE	0.9748518563	449	Microa	0.958815958815959	FALSE
Acagra_model.g21676.t1.3.5d3b8a48	OG0	31	NA	NA	Acagra	FALSE	FALSE	0.8374242	400	Cgig	0.738669590643275	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018624	OG0	31	NA	NA	Salinf	FALSE	FALSE	1.0003158563	463	Sros	0.33220910623946	FALSE
Codhol_EP00042_Codosiga_hollandica_P048835	OG0	31	NA	NA	Codhol	FALSE	FALSE	1.3541356279	210	Salurc	0.125	FALSE
Lcom_lcpid211345	OG0	31	NA	NA	Lcom	FALSE	FALSE	1.9093733	127	Sros	0.0069065794256634	TRUE
Mbre_EDQ87528	OG0	31	NA	NA	Mbre	FALSE	FALSE	1.0241880563	450	Chofle	0.458812701334561	FALSE
Codhol_EP00042_Codosiga_hollandica_P048832	OG0	31	NA	NA	Codhol	FALSE	FALSE	1.6159935	547	Salurc	0.125	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015889	OG0	31	NA	NA	Salmac	FALSE	FALSE	0.9874078	439	Salpun	0.678018575851393	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184488	OG0	31	NA	NA	Ctel	FALSE	FALSE	0.7804212289	424	Cgig	0.276752767527675	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020446	OG0	31	NA	NA	Acaspe	FALSE	FALSE	1.3097025	473	Helnan	0.953877551020408	FALSE
Chofle_EP00730_Choanoeca_flexa_P019989	OG0	31	NA	NA	Chofle	FALSE	FALSE	1.0529020563	446	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P011577	OG0	31	NA	NA	Saldol	FALSE	FALSE	1.006938	440	Mylflu	0.0862003780718336	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA144004	OG0	31	NA	NA	Ctel	FALSE	FALSE	1.1729261	86	Cgig	0.276752767527675	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P007470	OG0	31	NA	NA	Diagra	FALSE	FALSE	1.0846265	426	Stedip	0.546036829463571	FALSE
Didcos_EP00039_Didymoeca_costata_P001920	OG0	31	NA	NA	Didcos	FALSE	FALSE	1.1332525	455	Diagra	0.289731051344743	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013365	OG0	31	NA	NA	Salkve	FALSE	FALSE	0.9277025	425	Salpun	0.103286384976526	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027990	OG0	31	NA	NA	Salurc	FALSE	FALSE	1.2459725	434	Mylflu	0.0876447876447876	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010433	OG0	31	NA	NA	Stedip	FALSE	FALSE	1.2188535	449	Diagra	0.22478386167147	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P039363	OG0	31	NA	NA	Diagra	FALSE	FALSE	1.3700345	441	Didcos	0.0816653322658127	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002383	OG0	31	NA	NA	Mylflu	FALSE	FALSE	1.0679553	467	Saldol	0.115322580645161	FALSE
Dpul_mRNA14821	OG0	31	NA	NA	Dpul	FALSE	FALSE	0.9592375	427	Tcas	0.46645109135004	FALSE
Choper_EP00045_Choanoeca_perplexa_P005841	OG0	31	NA	NA	Choper	FALSE	FALSE	1.0788380563	501	Chofle	0.9496139780577	FALSE
