gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML1066.g26.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4858063	352	Mertsp	0.116026711185309	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P018141	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.3606473	396	Salkve	0.17882797731569	FALSE
Choper_EP00045_Choanoeca_perplexa_P014338	OG0	1	NA	NA	Choper	TRUE	FALSE	2.3841152	389	Chofle	0.9496139780577	FALSE
Aque_Aqu2.1.39690_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.2411415	392	Halamb	0.784065524944155	FALSE
Cscu_XM_023356419.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.9782104	430	Bralan	0.120257966616085	FALSE
Helnan_EP00037_Helgoeca_nana_P023636	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.2072074	378	Acaspe	0.950366151342555	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P012769	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.9557096645	400	Acaspe	0.00694980694980695	TRUE
HoiH23_PlH23_000895-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8341619	340	HoiH06	0.839677891654466	FALSE
Leuniv_Lniv_scaffold23345_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.895911	419	Lcom	0.213108162444713	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009902	OG0	1	NA	NA	Microa	TRUE	TRUE	2.3541895	418	Sros	0.9	FALSE
Emue_Em0017g301a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.0483773	395	Spolac	0.933360927152318	FALSE
Exapal_XM_021041925.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7901655	407	Nvec	0.815856777493606	FALSE
Hvul_g25145_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1231674	361	Chem	0.788721804511278	FALSE
Fspp_ffun1.m4.591.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.71456	94	Spis	0.077261076528744	FALSE
Chofle_EP00730_Choanoeca_flexa_P004060	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.5596252	254	Choper	0.960848287112561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020142	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.5829012	281	Salpun	0.678018575851393	FALSE
Halamb_c51225_g1_i2mm.3857	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.27331143	405	Aque	0.806740614334471	FALSE
Ocar_g7119	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.2371729	316	Opea	0.96857855361596	FALSE
Acagra_model.g1870.t1_model.g1871.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.0141665	411	Cgig	0.738669590643275	FALSE
Plajan_Pjan_C555887_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.8101387	319	Skow	0.00740740740740741	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P021128	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.0351693	359	Saldol	0.166275430359937	FALSE
Chofle_EP00730_Choanoeca_flexa_P004061	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.4753888	383	Choper	0.960848287112561	FALSE
Tetwil_g15583.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.8570065	427	Stycar	0.561117578579744	FALSE
Amil_Amillepora10383-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.0847929	324	Adig	0.859457422758101	FALSE
Skow_XM_006825502.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6448524	387	Spur	0.449323088181486	FALSE
Spis_XP_022799942_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.739255	413	Fspp	0.0473265895953757	FALSE
HoiH06_mRNA9933	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.8833236	296	HoiH23	0.945999211667324	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P002869	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.7653144	388	Diagra	0.22478386167147	FALSE
Scil_scict022523.3	OG0	1	NA	NA	Scil	TRUE	FALSE	1.848685	452	Leuniv	0.376311188811189	FALSE
Hsap_ENST00000330317	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.9605074	412	Bralan	0.501451378809869	FALSE
Rhoesc_Res_012775-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.1302554	339	Nemnom	0.959651035986914	FALSE
Codhol_EP00042_Codosiga_hollandica_P016259	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.7911392	394	Salurc	0.125	FALSE
