gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P032866	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.500917	416	Salpun	0.082018927444795	FALSE
Fspp_ffun1.m4.27161.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4470987	550	Gasp	0.757231783229586	FALSE
Scil_scict006981.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.8147169	539	Leuniv	0.376311188811189	FALSE
Eupdun_Edun_sb10699317	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.7188379	191	Horcal	0.0447414294015107	FALSE
Sanmal_Sma_005796-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.2118905	691	Aaur	0.412527798369162	FALSE
HoiH23_PlH23_007064-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0072423	565	HoiH06	0.839677891654466	FALSE
Tetwil_g5695.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.8866994	392	Spolac	0.185487000388048	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203669	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.9069688	497	Cgig	0.276752767527675	FALSE
Pocdam_XM_027204047.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.6475859	273	Spis	0.934686346863469	FALSE
Gasp_gasp1.m3.14507.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4943517	736	Fspp	0.775792927451695	FALSE
Leuniv_Lniv_C805482_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.8249067	292	Gracom	0.359871330920788	FALSE
Aaur_scaffold365.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.1399855	559	Rhoesc	0.65149359886202	FALSE
Plajan_Pjan_C554421_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2936512	391	Skow	0.00740740740740741	TRUE
Rhoesc_Res_005305-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.4189075	706	Nemnom	0.959651035986914	FALSE
Spur_XM_030995264.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.4854893	479	Bralan	0.178841309823678	FALSE
Lcom_lcpid62827	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7435605	475	Scil	0.203925845147219	FALSE
Skow_XM_006822820.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.7160342	106	Cgig	0.0259787778997439	FALSE
Nvec_v1g91106	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4991867	565	Exapal	0.795807734007951	FALSE
Gracom_Gcom_scaffold19032_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.8520237	472	Leuniv	0.39044289044289	FALSE
Emue_Em0009g1190a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.6026154	431	Spolac	0.933360927152318	FALSE
Amil_Amillepora12436-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.5999976	445	Adig	0.859457422758101	FALSE
HoiH06_mRNA2043	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.0256945	430	HoiH23	0.945999211667324	FALSE
Spur_XM_030994123.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.4866085	697	Bralan	0.178841309823678	FALSE
Hvul_g1630_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5638715	533	Chem	0.788721804511278	FALSE
Beraby_Baby_sb324990	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.0946397	467	Mlei	0.493168796826796	FALSE
Dgig_XM_028539215.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4963814	530	Xesp	0.930909090909091	FALSE
Cgig_XM_034476831.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5344068	582	Acagra	0.765387400434468	FALSE
Cscu_XM_023377118.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6318474	551	Dpul	0.177921092564492	FALSE
Pbac_sb2654683	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.3278739	553	Horcal	0.905352986811482	FALSE
Clacor_Ccor_C532987_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6445502	305	Lcom	0.234600262123198	FALSE
Adig_XM_015910642.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.5785791	579	Amil	0.873403456048084	FALSE
Nemnom_g15780.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.4622455	1611	Rhoesc	0.971304031965129	FALSE
Tadh_TriadT56951	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.071617215	552	TrH2	0.977645305514158	FALSE
