gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P026140	OG0	40	NA	NA	Salurc	FALSE	FALSE	0.1699125	160	Amil	0	TRUE
Salpun_EP00053_Salpingoeca_punica_P027711	OG0	40	NA	NA	Salpun	FALSE	FALSE	0.3930039	161	Salmac	0.693967239312825	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P038138	OG0	40	NA	NA	Diagra	FALSE	FALSE	0.76014946	181	Helnan	0.122097678142514	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001262	OG0	40	NA	NA	Mylflu	FALSE	FALSE	0.5268747	144	Salmac	0.204435483870968	FALSE
Mbre_EDQ86642	OG0	40	NA	NA	Mbre	FALSE	FALSE	0.36512736	1497	Sros	0.0101242521859181	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P019610	OG0	40	NA	NA	Acaspe	FALSE	FALSE	0.68822666	162	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P031821	OG0	40	NA	NA	Helnan	FALSE	FALSE	0.66902414	156	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P005578	OG0	40	NA	NA	Salkve	FALSE	FALSE	0.44896076	218	Sros	0.013302034428795	FALSE
Microa_EP00043_Microstomoeca_roanoka_P026521	OG0	40	NA	NA	Microa	FALSE	FALSE	0.41895756	144	Sros	0.9	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030411	OG0	40	NA	NA	Salmac	FALSE	FALSE	0.2773833	143	Salpun	0.678018575851393	FALSE
Lcom_lcpid168026	OG0	40	NA	NA	Lcom	FALSE	FALSE	0.68347266	161	Choper	0.00436205016357688	TRUE
Didcos_EP00039_Didymoeca_costata_P017887	OG0	40	NA	NA	Didcos	FALSE	FALSE	0.61167496	169	Stedip	0.303178484107579	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007006	OG0	40	NA	NA	Stedip	FALSE	FALSE	0.65169666	161	Helnan	0.281185673116509	FALSE
Lcom_lcpid161956	OG0	40	NA	NA	Lcom	FALSE	FALSE	0.36595536	143	Amil	0	TRUE
Sros_EGD81194	OG0	40	NA	NA	Sros	FALSE	FALSE	0.41423806	143	Microa	0.958815958815959	FALSE
Choper_EP00045_Choanoeca_perplexa_P021749	OG0	40	NA	NA	Choper	FALSE	FALSE	0.39767956	157	Mbre	0.0251930109711499	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037116	OG0	40	NA	NA	Saldol	FALSE	FALSE	0.39177336	159	Mbre	0.00642722117202268	TRUE
Codhol_EP00042_Codosiga_hollandica_P010723	OG0	40	NA	NA	Codhol	FALSE	FALSE	0.4723043	144	Salurc	0.125	FALSE
Gfas_gfas1.m1.7125.m1	OG1	40	NA	NA	Gfas	TRUE	FALSE	0.2363694	105	Amil	0.233284349742836	FALSE
Ocar_g4818	OG1	40	NA	NA	Ocar	TRUE	FALSE	0.4267835818	1518	Opea	0.96857855361596	FALSE
Gasp_gasp1.m3.12536.m1	OG1	40	NA	NA	Gasp	TRUE	FALSE	0.1373301137	143	Fspp	0.775792927451695	FALSE
Bralan_BLAG05000388_1	OG1	40	NA	NA	Bralan	TRUE	FALSE	0.1781858764	143	Xesp	0.00108695652173913	TRUE
Aque_Aqu2.1.43837_001	OG1	40	NA	NA	Aque	TRUE	FALSE	0.2862764826	143	Halamb	0.784065524944155	FALSE
Lcom_lcpid196572	OG1	40	NA	NA	Lcom	TRUE	TRUE	0.7845055818	149	Opea	0.00327153762268266	TRUE
Hvul_g8395_1	OG1	40	NA	NA	Hvul	TRUE	FALSE	0.2309132044	143	Nemnom	0.00902255639097744	TRUE
Lcom_lcpid115693	OG1	40	NA	NA	Lcom	TRUE	TRUE	0.680452583	145	Opea	0.00327153762268266	TRUE
Spur_XM_030972759.1	OG1	40	NA	NA	Spur	TRUE	FALSE	0.3484143818	145	Opea	0.00251889168765743	TRUE
Pocdam_XM_027197384.1	OG1	40	NA	NA	Pocdam	TRUE	FALSE	0.1234541645	143	Spis	0.934686346863469	FALSE
Sanmal_Sma_010494-T1	OG1	40	NA	NA	Sanmal	TRUE	FALSE	0.2663182056	124	Nemnom	0.151593773165308	FALSE
Stycar_maker-SC_scaffold144510-snap-gene-0.31-mRNA-1	OG1	40	NA	NA	Stycar	TRUE	FALSE	0.5917927806	120	Tetwil	0.623758099352052	FALSE
Xesp_014177-T1	OG1	40	NA	NA	Xesp	TRUE	FALSE	0.1092532764	143	Dgig	0.973204317082248	FALSE
Skow_XM_002734600.2	OG1	40	NA	NA	Skow	TRUE	FALSE	0.3520381806	143	TrH2	0.00109769484083425	TRUE
Opea_EP00118_Oscarella_pearsei_P028835	OG1	40	NA	NA	Opea	TRUE	FALSE	0.2975050818	144	Hsap	0.00294225818315557	TRUE
Spis_XP_022785729_1	OG1	40	NA	NA	Spis	TRUE	FALSE	0.1234541645	143	Pocdam	0.896676300578035	FALSE
Tadh_TriadT63082	OG1	40	NA	NA	Tadh	TRUE	FALSE	0.266945983	143	TrH2	0.977645305514158	FALSE
Rhoesc_Res_000654-T1	OG1	40	NA	NA	Rhoesc	TRUE	FALSE	0.1113640569	143	Nemnom	0.959651035986914	FALSE
Dgig_XM_028549675.1	OG1	40	NA	NA	Dgig	TRUE	FALSE	0.1329094764	152	Xesp	0.930909090909091	FALSE
Nvec_v1g177191	OG1	40	NA	NA	Nvec	TRUE	TRUE	0.2327215525	162	Exapal	0.795807734007951	FALSE
Plajan_Pjan_scaffold15321_01	OG1	40	NA	NA	Plajan	TRUE	TRUE	0.2953703818	170	Hsap	0.00261437908496732	TRUE
Scil_scict002507.1	OG1	40	NA	NA	Scil	TRUE	FALSE	0.2377472637	141	Clacor	0.0214160839160839	FALSE
HoiH04_mRNA1768	OG1	40	NA	NA	HoiH04	TRUE	FALSE	0.3532593818	144	HoiH06	0.0254777070063694	FALSE
Hsap_ENST00000296674	OG1	40	NA	NA	Hsap	TRUE	FALSE	0.2018201573	143	Clacor	0.00435413642960813	TRUE
Hhon_g09966.t1	OG1	40	NA	NA	Hhon	TRUE	FALSE	0.283498783	143	Tadh	0.00268507863444572	TRUE
Dpul_mRNA3596	OG1	40	NA	NA	Dpul	TRUE	FALSE	0.3683944406	143	Tcas	0.46645109135004	FALSE
Horcal_Hcv1.av93.c8.g384.i1	OG1	40	NA	NA	Horcal	TRUE	FALSE	0.2890518431	143	Mlei	0.0426521907716169	FALSE
Aaur_scaffold197.g6.t1	OG1	40	NA	NA	Aaur	TRUE	FALSE	0.1253235545	143	Nemnom	0.198672356567093	FALSE
Lcom_lcpid165988	OG1	40	NA	NA	Lcom	TRUE	TRUE	0.4910577806	156	Acagra	0.0189022173754998	FALSE
Nvec_v1g187690	OG1	40	NA	NA	Nvec	TRUE	TRUE	0.1018494129	143	Exapal	0.795807734007951	FALSE
Lcom_lcpid155741	OG1	40	NA	NA	Lcom	TRUE	TRUE	0.2212065637	162	Clacor	0.0145401672119229	FALSE
HoiH23_PlH23_002612-RA	OG1	40	NA	NA	HoiH23	TRUE	FALSE	0.3392070476	147	HoiH06	0.839677891654466	FALSE
Lcom_lcpid115694	OG1	40	NA	NA	Lcom	TRUE	TRUE	0.680452583	141	Opea	0.00327153762268266	TRUE
Adig_XM_015916103.1	OG1	40	NA	NA	Adig	TRUE	FALSE	0.0670526256	143	Amil	0.873403456048084	FALSE
Xestes_maker-XT_scaffold5687-augustus-gene-0.21-mRNA-1	OG1	40	NA	NA	Xestes	TRUE	FALSE	0.347188033	141	Aque	0.293208430913349	FALSE
Mlei_ML1163.g6.i1	OG1	40	NA	NA	Mlei	TRUE	TRUE	0.2766299443	143	Horcal	0.0379799666110184	FALSE
TrH2_TrispH2_000053-RA	OG1	40	NA	NA	TrH2	TRUE	FALSE	0.2669449818	143	Tadh	0.959603378626515	FALSE
Tetwil_g10083.t1	OG1	40	NA	NA	Tetwil	TRUE	FALSE	0.4692967806	143	Xestes	0.0632518432285603	FALSE
Spolac_c105089_g1_i1_m.44762c105089-g1	OG1	40	NA	NA	Spolac	TRUE	FALSE	0.5684542881	159	Emue	0.829240649792218	FALSE
Lcom_lcpid181223	OG1	40	NA	NA	Lcom	TRUE	TRUE	0.4808305818	145	Opea	0.00327153762268266	TRUE
Fspp_ffun1.m4.20757.m1	OG1	40	NA	NA	Fspp	TRUE	FALSE	0.1373297338	143	Gasp	0.757231783229586	FALSE
Lcom_lcpid169237	OG1	40	NA	NA	Lcom	TRUE	TRUE	0.7285687818	145	Opea	0.00327153762268266	TRUE
Cgig_NM_001305314.1	OG1	40	NA	NA	Cgig	TRUE	FALSE	0.5109791806	142	Lcom	0.0148443157132513	FALSE
Morvir_scaffold111.g36.t1	OG1	40	NA	NA	Morvir	TRUE	FALSE	0.1114254944	143	Nemnom	0.072316384180791	FALSE
Nemnom_g15691.t1	OG1	40	NA	NA	Nemnom	TRUE	FALSE	0.1113640569	143	Rhoesc	0.971304031965129	FALSE
Amil_Amillepora07089-RA	OG1	40	NA	NA	Amil	TRUE	FALSE	0.0670526256	143	Adig	0.859457422758101	FALSE
Cscu_XM_023378085.1	OG1	40	NA	NA	Cscu	TRUE	FALSE	0.3387662406	143	Tcas	0.191578148710167	FALSE
Mlei_ML0177.g6.i1	OG1	40	NA	NA	Mlei	TRUE	TRUE	0.2766299443	143	Horcal	0.0379799666110184	FALSE
