gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chem_TCONS_00023675	OG0	99	NA	NA	Chem	FALSE	FALSE	0.5215643588	225	Skow	0.0019723865877712	TRUE
Didcos_EP00039_Didymoeca_costata_P033603	OG0	99	NA	NA	Didcos	FALSE	FALSE	6.823382	258	Chem	0.000814995925020375	TRUE
Chem_TCONS_00011653	OG1	91	NA	NA	Chem	TRUE	FALSE	1.095935	216	Hvul	0.722287968441815	FALSE
Pbac_sb2665459	OG1	91	NA	NA	Pbac	TRUE	TRUE	2.797251987	170	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10660384	OG1	91	NA	NA	Eupdun	TRUE	TRUE	2.6078106274	266	Bolinf	0.0865775711795468	FALSE
Cscu_XM_023388465.1	OG1	91	NA	NA	Cscu	TRUE	TRUE	1.6614058	225	Ctel	0.0557663125948407	FALSE
Leuniv_Lniv_scaffold9756_01	OG1	91	NA	NA	Leuniv	TRUE	FALSE	1.456112487	233	Gracom	0.359871330920788	FALSE
Mertsp_Mesp_sb574571	OG1	91	NA	NA	Mertsp	TRUE	TRUE	2.4137241364	176	Bolinf	0.753424657534247	FALSE
Exapal_XM_021050414.2	OG1	91	NA	NA	Exapal	TRUE	FALSE	1.483474087	244	Fspp	0.0474972597734746	FALSE
Choper_EP00045_Choanoeca_perplexa_P016608	OG1	91	NA	NA	Choper	TRUE	TRUE	2.3295616	151	Chofle	0.9496139780577	FALSE
Bolinf_Binf_sb1240216	OG1	91	NA	NA	Bolinf	TRUE	TRUE	2.3702187116	201	Mertsp	0.664432742939205	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P005756	OG1	91	NA	NA	Salinf	TRUE	FALSE	2.0424007	268	Chofle	0.0733558178752108	FALSE
Eupdun_Edun_sb10660385	OG1	91	NA	NA	Eupdun	TRUE	TRUE	2.6078106274	258	Bolinf	0.0865775711795468	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011185	OG1	91	NA	NA	Salkve	TRUE	FALSE	2.1639381	215	Salurc	0.318857589984351	FALSE
Dgig_XM_028537635.1	OG1	91	NA	NA	Dgig	TRUE	TRUE	1.5469220486	207	Xesp	0.930909090909091	FALSE
Bralan_BLAG10000068_1	OG1	91	NA	NA	Bralan	TRUE	TRUE	1.3003579	546	Hsap	0.246376811594203	FALSE
Hhon_g09762.t1	OG1	91	NA	NA	Hhon	TRUE	FALSE	1.4518252	220	HoiH04	0.944380514000767	FALSE
Spur_XM_030990144.1	OG1	91	NA	NA	Spur	TRUE	FALSE	1.493532487	238	Skow	0.621086721842389	FALSE
Pbac_sb2640423	OG1	91	NA	NA	Pbac	TRUE	TRUE	2.927969287	313	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1243856	OG1	91	NA	NA	Bolinf	TRUE	TRUE	2.655610287	171	Mlei	0.210148396361896	FALSE
Beraby_Baby_sb332217	OG1	91	NA	NA	Beraby	TRUE	TRUE	2.686980946	222	Bolinf	0.183781401498457	FALSE
