gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P017358	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.671345	652	Choper	0.960848287112561	FALSE
Opea_EP00118_Oscarella_pearsei_P004495	OG0	1	NA	NA	Opea	TRUE	FALSE	1.7595197744	691	Ocar	0.713865391688121	FALSE
Drygla_Dgla_sb293130	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.1942421	641	Mlei	0.376447876447876	FALSE
Acagra_model.g29671.t1.1.5d3b8cb2	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.1109665	722	Cgig	0.738669590643275	FALSE
Spis_XP_022805879_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6232872	739	Pocdam	0.896676300578035	FALSE
Tadh_TriadT52629	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.7409002	627	TrH2	0.977645305514158	FALSE
Gasp_gasp1.m1b.29911.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5575965	395	Pocdam	0.0845789281808239	FALSE
Fspp_ffun1.m4.13487.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.6080364	247	Gasp	0.757231783229586	FALSE
Skow_XM_006823268.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.4850875	736	Spur	0.449323088181486	FALSE
Gracom_Gcom_scaffold15746_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.9670899	769	Leuniv	0.39044289044289	FALSE
Spur_XM_030975445.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.8341875	784	Skow	0.621086721842389	FALSE
Clacor_Ccor_C533277_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6693063	280	Leuniv	0.247269550021844	FALSE
Dpul_mRNA28023	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.6524291	697	Tcas	0.46645109135004	FALSE
Coeast_Cast_sb784901	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.06190918	439	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1232032	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.1076516929	276	Mertsp	0.664432742939205	FALSE
Vmul_sbMO452037	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.1691384	650	Coeast	0.216533780948384	FALSE
HoiH23_PlH23_009810-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8001194	700	HoiH06	0.839677891654466	FALSE
Amil_Amillepora01996-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.68622057	596	Adig	0.859457422758101	FALSE
Mertsp_Mesp_sb526726	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.1028551429	245	Bolinf	0.753424657534247	FALSE
Skow_XM_006813716.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.6955515	128	Bralan	0.314306622758873	FALSE
Lcom_lcpid42667	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9108819	759	Leuniv	0.310796074154853	FALSE
Spolac_c96394_g2_i2_m.13028c96394-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0695111	215	Emue	0.829240649792218	FALSE
Codhol_EP00042_Codosiga_hollandica_P026023	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0999536	626	Lcom	0.0205047318611987	FALSE
Xestes_maker-XT_scaffold50069-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8362661	533	Aque	0.293208430913349	FALSE
Didcos_EP00039_Didymoeca_costata_P014336	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.462301	665	Diagra	0.289731051344743	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021261	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.845537	650	Salpun	0.678018575851393	FALSE
Hsap_ENST00000454516	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7519274	804	Bralan	0.501451378809869	FALSE
Cgig_XM_034481690.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.0674365	727	Acagra	0.765387400434468	FALSE
Plajan_Pjan_C567468_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.7021803	752	Opea	0.627450980392157	FALSE
HoiH06_mRNA6533	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.7929542	410	HoiH23	0.945999211667324	FALSE
Helnan_EP00037_Helgoeca_nana_P014938	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.503198	669	Acaspe	0.950366151342555	FALSE
Sanmal_Sma_025417-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9799866	773	Rhoesc	0.412898443291327	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P033891	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.462623	533	Acaspe	0.172938350680544	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P023688	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.566026	746	Acaspe	0.417455743104158	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P011949	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.322226	699	Lcom	0.0231660231660232	FALSE
Adig_XM_015917816.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.7407365	622	Amil	0.873403456048084	FALSE
Pocdam_XM_027198911.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6192665	739	Spis	0.934686346863469	FALSE
Lcom_lcpid221939	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9081299	119	Salurc	0.0192657215557979	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P033898	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.345596	203	Acaspe	0.172938350680544	FALSE
HoiH04_mRNA14080	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.8212426	705	Hhon	0.932933683027351	FALSE
Salpun_EP00053_Salpingoeca_punica_P018178	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.491988	499	Lcom	0.0083899320815022	TRUE
Nvec_v1g140836	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.7238181	718	Exapal	0.795807734007951	FALSE
Leuniv_Lniv_scaffold24342_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.7483653	769	Lcom	0.213108162444713	FALSE
Dgig_XM_028536988.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.7489856	439	Xesp	0.930909090909091	FALSE
Rhoesc_Res_011125-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9780261	768	Nemnom	0.959651035986914	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171307	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.4141461	667	Cgig	0.276752767527675	FALSE
Spolac_c96394_g2_i1_m.13026c96394-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.0695111	212	Emue	0.829240649792218	FALSE
Gfas_gfas1.m1.14268.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6321558	736	Gasp	0.193607641440118	FALSE
Hhon_g06039.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.82269395	695	HoiH04	0.944380514000767	FALSE
Exapal_XM_021036912.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.9110183	203	Nvec	0.815856777493606	FALSE
Exapal_XM_021042160.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.713676	535	Nvec	0.815856777493606	FALSE
Hvul_g20084_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1412441	765	Chem	0.788721804511278	FALSE
Cscu_XM_023371461.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.1476141	788	Cgig	0.07701062215478	FALSE
Nvec_NVE20039	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.8258333	47	Exapal	0.795807734007951	FALSE
Aque_Aqu2.1.44055_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.9186963	676	Xestes	0.153387937453462	FALSE
Bolinf_Binf_sb1232031	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.1028171076	340	Mertsp	0.664432742939205	FALSE
Spolac_c96394_g1_i1_m.13024c96394-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.063976	478	Emue	0.829240649792218	FALSE
Lampan_Lpan_2550_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.9873094	273	Mlei	0.214091086025691	FALSE
Chem_TCONS_00060589	OG0	1	NA	NA	Chem	TRUE	FALSE	2.3736201	747	Hvul	0.722287968441815	FALSE
Salpun_EP00053_Salpingoeca_punica_P018179	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.772044	237	Salmac	0.693967239312825	FALSE
Codhol_EP00042_Codosiga_hollandica_P026025	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1478496	556	Lcom	0.0205047318611987	FALSE
Tetwil_g11182.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.8522292	306	Stycar	0.561117578579744	FALSE
Xesp_005526-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.8617916	675	Dgig	0.973204317082248	FALSE
Coeast_Cast_sb784900	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.06190918	439	Coemet	0.851830663615561	FALSE
Bralan_BLAG07001204_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6682504	755	Hsap	0.246376811594203	FALSE
TrH2_TrispH2_007198-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.7409002	696	Tadh	0.959603378626515	FALSE
Mlei_ML1940.g10.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.0911872	621	Bolinf	0.274624373956594	FALSE
Horcal_Hcv1.av93.c1.g1690.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.2617043	598	Mlei	0.0426521907716169	FALSE
Coemet_Cmet_scaffold22489_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.1186373	492	Coeast	0.59775641025641	FALSE
Stycar_maker-SC_scaffold2725-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.8508342	685	Tetwil	0.623758099352052	FALSE
Nemnom_g17402.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9982411	785	Rhoesc	0.971304031965129	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P021026	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.0387365	586	Lcom	0.0193548387096774	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P009964	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.5049301	694	Lcom	0.0238185255198488	FALSE
Dgig_XM_028536993.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.7705856	247	Xesp	0.930909090909091	FALSE
HoiH11_mRNA1043	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.7917159	679	HoiH06	0.235353535353535	FALSE
Morvir_scaffold558.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.9737051	133	Hvul	0.0369114877589454	FALSE
Morvir_scaffold154.g45.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.0768176	625	Rhoesc	0.194726930320151	FALSE
Emue_Em0018g377a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.0502848	681	Spolac	0.933360927152318	FALSE
Ocar_g3650	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.8801853	133	Opea	0.96857855361596	FALSE
Drygla_Dgla_sb293131	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.1942421	369	Mlei	0.376447876447876	FALSE
Acagra_model.g29671.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.1109665	735	Cgig	0.738669590643275	FALSE
Tcas_TC008992_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.5330741	678	Cscu	0.2742193755004	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011415	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.7075399	642	Lcom	0.0348200312989045	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021107	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.477562	674	Helnan	0.953877551020408	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019943	OG0	1	NA	NA	Microa	TRUE	FALSE	2.323424	694	Sros	0.9	FALSE
Mbre_EDQ87027	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.705634	593	Choper	0.489645651173493	FALSE
Choper_EP00045_Choanoeca_perplexa_P010893	OG0	1	NA	NA	Choper	TRUE	FALSE	1.430017	663	Chofle	0.9496139780577	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000079	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.992282	643	Lcom	0.00801011804384486	TRUE
Sros_EGD74814	OG0	1	NA	NA	Sros	TRUE	FALSE	2.154699	402	Microa	0.958815958815959	FALSE
