gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P025563	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.5087221892	431	Saldol	0.0631621841890791	FALSE
Gfas_gfas1.m1.13867.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.5900382	440	Amil	0.233284349742836	FALSE
Chem_TCONS_00048921	OG0	1	NA	NA	Chem	TRUE	FALSE	2.614193	466	Hvul	0.722287968441815	FALSE
Hsap_ENST00000643023	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.3839936	484	Spur	0.0529753265602322	FALSE
Clacor_Ccor_scaffold4086_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.4663954483	242	Leuniv	0.247269550021844	FALSE
Emue_Em0021g585a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.7567724	462	Spolac	0.933360927152318	FALSE
Vmul_SimC397666	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.9853892	440	Coemet	0.58581619806966	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003838	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.4364403	464	Microa	0.351602023608769	FALSE
Mertsp_Mesp_sb578486	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.0189580587	191	Bolinf	0.753424657534247	FALSE
Halamb_c52970_g1_i3mm.4906	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.8142394	429	Aque	0.806740614334471	FALSE
Cgig_XM_011426294.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.5772521	452	Acagra	0.765387400434468	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164427	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.7897329	427	Acagra	0.451291512915129	FALSE
Fspp_ffun1.m4.19069.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.6088682	419	Spis	0.077261076528744	FALSE
