gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P003741	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.236705	730	Salpun	0.227822580645161	FALSE
Horcal_Hcv1.av93.c2.g1612.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.3079018	741	Vmul	0.00465296626599457	TRUE
Salpun_EP00053_Salpingoeca_punica_P020598	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.438984	754	Mylflu	0.0831002796644027	FALSE
Gasp_gasp1.m3.5281.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0720703	736	Fspp	0.775792927451695	FALSE
Xestes_maker-XT_scaffold4116-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.1541951	247	Aque	0.293208430913349	FALSE
Exapal_XM_021051780.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1168239	719	Pocdam	0.0175374497625137	FALSE
Helnan_EP00037_Helgoeca_nana_P032399	OG0	1	NA	NA	Helnan	TRUE	FALSE	0.9242204	757	Acaspe	0.950366151342555	FALSE
Leuniv_Lniv_scaffold6157_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4210523	214	Scil	0.390832328106152	FALSE
Aque_Aqu2.1.04844_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.1410226812	96	Xestes	0.153387937453462	FALSE
Coemet_Cmet_scaffold16962_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.3350556	463	Vmul	0.262019230769231	FALSE
Didcos_EP00039_Didymoeca_costata_P004923	OG0	1	NA	NA	Didcos	TRUE	TRUE	0.9495863	741	Diagra	0.289731051344743	FALSE
Skow_NM_001184909.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0292598	746	Spur	0.449323088181486	FALSE
Scil_scict007306.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.0952644	744	Gracom	0.451923076923077	FALSE
Spur_XM_030990579.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0550008	754	Skow	0.621086721842389	FALSE
Vmul_SimC403898	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.2577856	749	Coemet	0.58581619806966	FALSE
HoiH06_mRNA10251	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.26130916	727	HoiH23	0.945999211667324	FALSE
HoiH04_mRNA1836	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.28526508	746	Hhon	0.932933683027351	FALSE
Aque_Aqu2.1.41452_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.1272449433	747	Xestes	0.153387937453462	FALSE
Acagra_model.g19980.t1.1.5d3b89de	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.076071	745	Cgig	0.738669590643275	FALSE
Adig_XM_015923763.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1506438	406	Amil	0.873403456048084	FALSE
Morvir_scaffold7.g141.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1328316	786	Nemnom	0.072316384180791	FALSE
Cscu_XM_023382975.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.3192794	741	Dpul	0.177921092564492	FALSE
Dpul_mRNA21813	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2075064	734	Cscu	0.261924009700889	FALSE
Nvec_v1g238314	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0055973	748	Pocdam	0.0177087097940007	FALSE
Lcom_lcpid39222	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1074381	743	Scil	0.203925845147219	FALSE
Bralan_BLAG14000342_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9568786	749	Skow	0.417028985507246	FALSE
Ocar_g3485	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.24391678	647	Opea	0.96857855361596	FALSE
Nemnom_g12938.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0889486	754	Rhoesc	0.971304031965129	FALSE
HoiH23_PlH23_003018-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.25941533	727	HoiH06	0.839677891654466	FALSE
Stycar_maker-SC_scaffold48994-snap-gene-0.14-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	5.68621096	193	Hvul	0.000863930885529158	TRUE
Eupdun_Edun_sb10671849	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.285845419	743	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb546080	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3666873	196	Bolinf	0.753424657534247	FALSE
Rhoesc_Res_005769-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1228755	754	Nemnom	0.959651035986914	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P010781	OG0	1	NA	NA	Diagra	TRUE	FALSE	0.8750613	759	Didcos	0.0816653322658127	FALSE
