gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P011589	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.952706	1027	Saldol	0.166275430359937	FALSE
Sanmal_Sma_012834-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9633635	840	Aaur	0.412527798369162	FALSE
Cgig_XM_011446258.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0836751	764	Acagra	0.765387400434468	FALSE
Plajan_Pjan_scaffold10537_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9177656	393	Ocar	0.261437908496732	FALSE
Drygla_Dgla_sb300975	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2863061801	328	Mlei	0.376447876447876	FALSE
Emue_Em0020g1081a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.1376449	854	Spolac	0.933360927152318	FALSE
HoiH06_mRNA1251	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4968228	682	HoiH23	0.945999211667324	FALSE
Tcas_TC006704_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2799533	914	Dpul	0.460768614891914	FALSE
Skow_XM_006821757.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.007238	799	Spur	0.449323088181486	FALSE
Spur_XM_030984714.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.0468543941	798	Skow	0.621086721842389	FALSE
Drygla_Dgla_sb300976	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3059025	229	Mlei	0.376447876447876	FALSE
Hvul_g19077_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0093839	303	Aaur	0.0270676691729323	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153266	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1023249	755	Acagra	0.451291512915129	FALSE
Drygla_Dgla_sb300977	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3059025	229	Mlei	0.376447876447876	FALSE
Spur_XM_030998665.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.046853	798	Skow	0.621086721842389	FALSE
TrH2_TrispH2_002243-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.36961815	716	Tadh	0.959603378626515	FALSE
Nemnom_g3254.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.0347247	720	Rhoesc	0.971304031965129	FALSE
Spolac_c103829_g1_i4_m.36420c103829-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1307132	885	Emue	0.829240649792218	FALSE
Ocar_g11084	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.06929305	625	Opea	0.96857855361596	FALSE
Xestes_maker-XT_scaffold3601-augustus-gene-0.45-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.2134162	793	Halamb	0.591569086651054	FALSE
Eupdun_Edun_sb10631442	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2328499	539	Lampan	0.454386984311447	FALSE
Clacor_Ccor_scaffold12375_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.0751586	247	Plajan	0.0235910878112713	FALSE
Pbac_sb2655012	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.35598541	346	Horcal	0.905352986811482	FALSE
Opea_EP00118_Oscarella_pearsei_P011919	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0695741159	765	Ocar	0.713865391688121	FALSE
Beraby_Baby_sb329994	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.2091466	329	Mlei	0.493168796826796	FALSE
Lampan_Lpan_10715_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1606107	876	Coeast	0.0428182172051382	FALSE
Stycar_maker-SC_scaffold864-snap-gene-0.33-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.0709586	654	Tetwil	0.623758099352052	FALSE
Horcal_Hcv1.av93.c6.g716.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.3512007342	882	Pbac	0.863125242341993	FALSE
HoiH04_mRNA4709	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.4049042	665	Hhon	0.932933683027351	FALSE
Tadh_TriadT21320	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.37141819	684	TrH2	0.977645305514158	FALSE
Morvir_scaffold497.g4.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.95474	240	Aaur	0.223728813559322	FALSE
HoiH11_mRNA9576	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.3810995	652	Hhon	0.243434343434343	FALSE
HoiH23_PlH23_000984-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4776722	662	HoiH06	0.839677891654466	FALSE
Coemet_Cmet_scaffold22557_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.29153545	885	Coeast	0.59775641025641	FALSE
Tetwil_g11824.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1936366	871	Stycar	0.561117578579744	FALSE
Rhoesc_Res_014169-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9707449	785	Nemnom	0.959651035986914	FALSE
Hsap_ENST00000262435	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.0451964	748	Bralan	0.501451378809869	FALSE
Aque_Aqu2.1.43338_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.3200047	822	Halamb	0.784065524944155	FALSE
Halamb_c49440_g1_i3mm.3083	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.2936009	811	Aque	0.806740614334471	FALSE
Drygla_Dgla_sb300974	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2863061801	328	Mlei	0.376447876447876	FALSE
Aaur_scaffold117.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.9317536	308	Rhoesc	0.65149359886202	FALSE
Dpul_mRNA13268	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2693503	805	Tcas	0.46645109135004	FALSE
Clacor_Ccor_scaffold12376_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.0751586	247	Plajan	0.0235910878112713	FALSE
Mlei_ML2068.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.2158476	851	Bolinf	0.274624373956594	FALSE
Opea_EP00118_Oscarella_pearsei_P011920	OG0	1	NA	NA	Opea	TRUE	TRUE	1.48857872	156	Ocar	0.713865391688121	FALSE
Cscu_XM_023375659.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1159782	693	Acagra	0.133156297420334	FALSE
Acagra_model.g3493.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0423111	854	Cgig	0.738669590643275	FALSE
Plespi_Pspi_scaffold12553_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2974092	751	Stycar	0.292307692307692	FALSE
Vmul_sbMO442270	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.3192906	320	Coeast	0.216533780948384	FALSE
Nemnom_g6541.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.0140863	729	Rhoesc	0.971304031965129	FALSE
Chem_TCONS_00065893	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3169249	804	Hvul	0.722287968441815	FALSE
Bralan_BLAG09000616_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0591542	861	Hsap	0.246376811594203	FALSE
Opea_EP00118_Oscarella_pearsei_P011918	OG0	1	NA	NA	Opea	TRUE	TRUE	1.464380874	183	Ocar	0.713865391688121	FALSE
Drygla_Dgla_sb300978	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2863061801	328	Mlei	0.376447876447876	FALSE
Hsap_ENST00000361125	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1649974	757	Bralan	0.501451378809869	FALSE
Hhon_g01633.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.39529013	687	HoiH04	0.944380514000767	FALSE
Spolac_c103829_g1_i2_m.36419c103829-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1559748	181	Emue	0.829240649792218	FALSE
Eupdun_Edun_sb10631441	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1849735	539	Lampan	0.454386984311447	FALSE
Coeast_Cast_sb770012	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.28712253	307	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb300979	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3059025	229	Mlei	0.376447876447876	FALSE
Bolinf_Binf_sb1223171	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.2525716	173	Mlei	0.210148396361896	FALSE
Coeast_Cast_sb770013	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.28712253	307	Coemet	0.851830663615561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014735	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.1340688	1178	Saldol	0.196525096525097	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P027298	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.9165351	581	Mylflu	0.0862003780718336	FALSE
Codhol_EP00042_Codosiga_hollandica_P046613	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.2661258	1112	Saldol	0.233832807570978	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P013424	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.0827901	1345	Saldol	0.115322580645161	FALSE
Choper_EP00045_Choanoeca_perplexa_P014945	OG0	1	NA	NA	Choper	TRUE	FALSE	1.1709915	1138	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P031287	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.5053365	687	Acaspe	0.172938350680544	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P033936	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.4793735	860	Helnan	0.953877551020408	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P024601	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.1394481	541	Mylflu	0.0723684210526316	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P024599	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.1394481	596	Mylflu	0.0723684210526316	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001213	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.2996352	570	Sros	0.33220910623946	FALSE
Sros_EGD73425	OG0	1	NA	NA	Sros	TRUE	FALSE	1.2326132	1479	Microa	0.958815958815959	FALSE
Didcos_EP00039_Didymoeca_costata_P029545	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.2466615	915	Saldol	0.0631621841890791	FALSE
Helnan_EP00037_Helgoeca_nana_P019185	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.5010645	864	Acaspe	0.950366151342555	FALSE
Salpun_EP00053_Salpingoeca_punica_P019390	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.9433491	1010	Salmac	0.693967239312825	FALSE
