gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb306060	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.1306472	698	Beraby	0.233108108108108	FALSE
Acagra_model.g6527.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7799037	755	Cgig	0.738669590643275	FALSE
Gfas_gfas1.m1.6539.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6680518	564	Fspp	0.30712711241734	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033033	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.4550541	702	Saldol	0.196525096525097	FALSE
Cscu_XM_023384526.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.793417	777	Tcas	0.191578148710167	FALSE
Salpun_EP00053_Salpingoeca_punica_P015195	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.7218293	746	Salmac	0.693967239312825	FALSE
Gasp_gasp1.m3.5844.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.6887118	633	Fspp	0.775792927451695	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P026569	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.7657007	796	Acaspe	0.417455743104158	FALSE
Bralan_BLAG01000204_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6602747	747	Skow	0.417028985507246	FALSE
Amil_Amillepora19801-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0265991	461	Adig	0.859457422758101	FALSE
Nemnom_g5990.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.8187053	776	Rhoesc	0.971304031965129	FALSE
Chem_TCONS_00041294	OG0	1	NA	NA	Chem	TRUE	TRUE	0.8620121	156	Hvul	0.722287968441815	FALSE
HoiH06_mRNA8632	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3351853	653	HoiH23	0.945999211667324	FALSE
Dgig_XM_028559343.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9123868	780	Xesp	0.930909090909091	FALSE
