gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC009638_001	OG0	59	NA	NA	Tcas	FALSE	FALSE	0.691403	230	Cscu	0.2742193755004	FALSE
Bolinf_Binf_sb1215985	OG0	59	NA	NA	Bolinf	FALSE	FALSE	1.4112068	186	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1215981	OG0	59	NA	NA	Bolinf	FALSE	FALSE	1.40410893	224	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb343447	OG0	59	NA	NA	Beraby	FALSE	FALSE	1.6023099	259	Mlei	0.493168796826796	FALSE
Drygla_Dgla_sb303690	OG0	59	NA	NA	Drygla	FALSE	FALSE	1.5719171	270	Mlei	0.376447876447876	FALSE
Acagra_model.g9582.t1	OG0	59	NA	NA	Acagra	FALSE	FALSE	0.7685481	243	Cgig	0.738669590643275	FALSE
Eupdun_Edun_sb10642115	OG0	59	NA	NA	Eupdun	FALSE	FALSE	1.3743801	198	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1230122	OG0	59	NA	NA	Bolinf	FALSE	FALSE	1.56315356	255	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb559098	OG0	59	NA	NA	Mertsp	FALSE	FALSE	1.5928541197	255	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1215980	OG0	59	NA	NA	Bolinf	FALSE	FALSE	1.40410793	251	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb343444	OG0	59	NA	NA	Beraby	FALSE	FALSE	1.6023099	259	Mlei	0.493168796826796	FALSE
Vmul_sbMO449211	OG0	59	NA	NA	Vmul	FALSE	FALSE	1.4973363	246	Coeast	0.216533780948384	FALSE
Mlei_ML0033.g4.i1	OG0	59	NA	NA	Mlei	FALSE	FALSE	1.4943492	256	Bolinf	0.274624373956594	FALSE
Coeast_Cast_sb780493	OG0	59	NA	NA	Coeast	FALSE	FALSE	1.4845247	218	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1215984	OG0	59	NA	NA	Bolinf	FALSE	FALSE	1.4112068	213	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1230121	OG0	59	NA	NA	Bolinf	FALSE	FALSE	1.5806734	261	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_scaffold20357_01	OG0	59	NA	NA	Coemet	FALSE	FALSE	1.4925091	248	Coeast	0.59775641025641	FALSE
Lcom_lcpid157334	OG0	59	NA	NA	Lcom	FALSE	FALSE	0.9915189	156	Cgig	0.019992729916394	FALSE
Mertsp_Mesp_sb559099	OG0	59	NA	NA	Mertsp	FALSE	FALSE	1.5806760197	195	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c5.g963.i1	OG0	59	NA	NA	Horcal	FALSE	FALSE	1.691289	256	Pbac	0.863125242341993	FALSE
Cgig_XM_011434769.3	OG0	59	NA	NA	Cgig	FALSE	FALSE	0.6550459	235	Lcom	0.0148443157132513	FALSE
Beraby_Baby_sb343445	OG0	59	NA	NA	Beraby	FALSE	FALSE	1.6023099	259	Mlei	0.493168796826796	FALSE
Mertsp_Mesp_sb559081	OG0	59	NA	NA	Mertsp	FALSE	FALSE	1.40410793	268	Bolinf	0.753424657534247	FALSE
Lcom_lcpid254006	OG0	59	NA	NA	Lcom	FALSE	FALSE	0.8425769	100	Cgig	0.019992729916394	FALSE
Bolinf_Binf_sb1215982	OG0	59	NA	NA	Bolinf	FALSE	FALSE	1.40410693	251	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb343446	OG0	59	NA	NA	Beraby	FALSE	FALSE	1.6023099	259	Mlei	0.493168796826796	FALSE
Lampan_Lpan_13377_01	OG0	59	NA	NA	Lampan	FALSE	FALSE	1.3902203	268	Coeast	0.0428182172051382	FALSE
Coeast_Cast_sb780492	OG0	59	NA	NA	Coeast	FALSE	FALSE	1.4755292	247	Coemet	0.851830663615561	FALSE
Pbac_sb2637678	OG0	59	NA	NA	Pbac	FALSE	FALSE	1.69953517	290	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb559080	OG0	59	NA	NA	Mertsp	FALSE	FALSE	1.40410793	268	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1215983	OG0	59	NA	NA	Bolinf	FALSE	FALSE	1.40410893	224	Mertsp	0.664432742939205	FALSE
Cscu_XM_023377137.1	OG1	59	NA	NA	Cscu	TRUE	FALSE	0.515157	235	Bralan	0.120257966616085	FALSE
Dgig_XM_028556018.1	OG1	59	NA	NA	Dgig	TRUE	TRUE	0.9688043	250	Xesp	0.930909090909091	FALSE
Dgig_XM_028561152.1	OG1	59	NA	NA	Dgig	TRUE	TRUE	0.956864292	250	Xesp	0.930909090909091	FALSE
Xesp_003041-T1	OG1	59	NA	NA	Xesp	TRUE	FALSE	1.0166342	308	Dgig	0.973204317082248	FALSE
Spolac_c99299_g1_i1_m.19299c99299-g1	OG1	59	NA	NA	Spolac	TRUE	FALSE	1.3710292	243	Stycar	0.0714015867019267	FALSE
Tetwil_g13256.t1	OG1	59	NA	NA	Tetwil	TRUE	FALSE	0.9094042	235	Stycar	0.561117578579744	FALSE
