gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000476781	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7582821	250	Bralan	0.501451378809869	FALSE
TrH2_TrispH2_005442-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.661707	150	Tadh	0.959603378626515	FALSE
Aque_Aqu2.1.30006_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.7213016	167	Stycar	0.0197319434102755	FALSE
Spis_XP_022806252_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.9063469	133	Pocdam	0.896676300578035	FALSE
Plajan_Pjan_C521288_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4363006	155	HoiH23	0.000435729847494553	TRUE
Sros_EGD78863	OG0	1	NA	NA	Sros	TRUE	FALSE	1.5870039	196	Microa	0.958815958815959	FALSE
Plespi_Pspi_scaffold13198_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9330486	162	Stycar	0.292307692307692	FALSE
Salpun_EP00053_Salpingoeca_punica_P019154	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.1125126	290	Salmac	0.693967239312825	FALSE
Adig_XM_015896884.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.0042449	101	Gfas	0.0781367392937641	FALSE
Tetwil_g14387.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7534706	224	Spolac	0.185487000388048	FALSE
Nvec_v1g237706	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4522689	199	Gfas	0.0513191181785327	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P011767	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.190837181	341	Salpun	0.0969111969111969	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P041801	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.1017996	329	Diagra	0.22478386167147	FALSE
Hvul_g30666_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8156189	162	Nvec	0.00526315789473684	TRUE
Sanmal_Sma_028131-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.7158648	195	Aaur	0.412527798369162	FALSE
Nemnom_g1574.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.1714058	210	Rhoesc	0.971304031965129	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P011768	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.3501437	235	Salpun	0.0969111969111969	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P013141	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.0400637	268	Stedip	0.0219281663516068	FALSE
Amil_Amillepora18730-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8055509	173	Gfas	0.103240391861341	FALSE
Gfas_gfas1.m1.189.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.7887288	193	Adig	0.175238795003674	FALSE
Microa_EP00043_Microstomoeca_roanoka_P021738	OG0	1	NA	NA	Microa	TRUE	FALSE	1.2873209	355	Salinf	0.040080971659919	FALSE
Fspp_ffun1.m4.22162.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9686592	159	Gasp	0.757231783229586	FALSE
Pocdam_XM_027185720.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8521326	183	Spis	0.934686346863469	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003621	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.3113496	295	Salpun	0.678018575851393	FALSE
Choper_EP00045_Choanoeca_perplexa_P003778	OG0	1	NA	NA	Choper	TRUE	FALSE	1.4198449	284	Chofle	0.9496139780577	FALSE
Dgig_XM_028538432.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.8557648	219	Sanmal	0.00145454545454545	TRUE
Hhon_g10342.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.59623575	163	HoiH04	0.944380514000767	FALSE
