gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ84971	OG0	1	NA	NA	Mbre	TRUE	FALSE	0.7230127	213	Chofle	0.458812701334561	FALSE
Tetwil_g3311.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.2121648193	422	Stycar	0.561117578579744	FALSE
Emue_Em0022g32a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.638851	134	Spolac	0.933360927152318	FALSE
Coemet_Cmet_scaffold8380_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.32390865	320	Coeast	0.59775641025641	FALSE
Lampan_Lpan_C399489_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3724255	255	Coeast	0.0428182172051382	FALSE
Coeast_Cast_sb795976	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.3200541	320	Coemet	0.851830663615561	FALSE
Fspp_ffun1.m4.11281.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.9807865	191	Gasp	0.757231783229586	FALSE
Tetwil_g3310.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.2378035	87	Stycar	0.561117578579744	FALSE
Codhol_EP00042_Codosiga_hollandica_P021305	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.0756936	64	Saldol	0.233832807570978	FALSE
Xesp_016000-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1220615	373	Dgig	0.973204317082248	FALSE
Pocdam_XM_027187541.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9301996	437	Spis	0.934686346863469	FALSE
Morvir_scaffold5.g85.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1030855	421	Aaur	0.223728813559322	FALSE
Tcas_TC032734_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1093179	394	Bralan	0.0404323458767014	FALSE
Horcal_Hcv1.av93.c3.g87.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.3679169	401	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1178760	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3274214	169	Mlei	0.210148396361896	FALSE
Salpun_EP00053_Salpingoeca_punica_P014866	OG0	1	NA	NA	Salpun	TRUE	TRUE	0.7590335	425	Salmac	0.693967239312825	FALSE
