gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c101660_g2_i1_m.26332c101660-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8246382551	352	Emue	0.829240649792218	FALSE
Sanmal_Sma_020733-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0684824	982	Aaur	0.412527798369162	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003508	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.4528559	956	Salpun	0.227822580645161	FALSE
Hvul_g24061_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1455058	894	Chem	0.788721804511278	FALSE
Lcom_lcpid31993	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0099183312	935	Leuniv	0.310796074154853	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P036506	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.4273952	928	Helnan	0.953877551020408	FALSE
Opea_EP00118_Oscarella_pearsei_P013389	OG0	1	NA	NA	Opea	TRUE	TRUE	1.2140177	565	Plajan	0.194189040088268	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007983	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.3247079	797	Salpun	0.678018575851393	FALSE
Coeast_Cast_sb780685	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1721766	358	Coemet	0.851830663615561	FALSE
Mlei_ML0693.g4.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.6304758	561	Beraby	0.287562604340568	FALSE
Bralan_BLAG11000896_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9247371	1009	Hsap	0.246376811594203	FALSE
Acagra_model.g29996.t1.1.5d3b8cd1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0086727934	828	Cgig	0.738669590643275	FALSE
Nvec_v1g167327	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8199062	702	Exapal	0.795807734007951	FALSE
Dpul_mRNA21936	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.0877476	902	Tcas	0.46645109135004	FALSE
Codhol_EP00042_Codosiga_hollandica_P051831	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.8694725	899	Saldol	0.233832807570978	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183812	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1024026	903	Acagra	0.451291512915129	FALSE
Aaur_scaffold648.g5.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.0017102	571	Rhoesc	0.65149359886202	FALSE
