gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P057138	OG0	69	NA	NA	Codhol	FALSE	FALSE	3.6798972781	1061	Salmac	0.0713722397476341	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P034934	OG0	69	NA	NA	Saldol	FALSE	FALSE	3.7995073	672	Salmac	0.0948960302457467	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P021230	OG0	69	NA	NA	Mylflu	FALSE	FALSE	3.7275792	1105	Salurc	0.125403225806452	FALSE
Salpun_EP00053_Salpingoeca_punica_P018885	OG0	69	NA	NA	Salpun	FALSE	FALSE	3.8357461	870	Salmac	0.693967239312825	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014653	OG0	69	NA	NA	Salkve	FALSE	FALSE	3.6024585	1122	Salurc	0.318857589984351	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038160	OG0	69	NA	NA	Stedip	FALSE	FALSE	3.7392122983	1343	Helnan	0.281185673116509	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015676	OG0	69	NA	NA	Salmac	FALSE	FALSE	3.5337321	810	Salpun	0.678018575851393	FALSE
Chofle_EP00730_Choanoeca_flexa_P001128	OG0	69	NA	NA	Chofle	FALSE	FALSE	4.0870973	1124	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P013190	OG0	69	NA	NA	Choper	FALSE	FALSE	3.9060684134	323	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P041370	OG0	69	NA	NA	Diagra	FALSE	FALSE	3.6987802	684	Stedip	0.546036829463571	FALSE
Choper_EP00045_Choanoeca_perplexa_P013189	OG0	69	NA	NA	Choper	FALSE	FALSE	3.936358	858	Chofle	0.9496139780577	FALSE
Mbre_EDQ91384	OG0	69	NA	NA	Mbre	FALSE	FALSE	4.0817013	497	Choper	0.489645651173493	FALSE
Helnan_EP00037_Helgoeca_nana_P001720	OG0	69	NA	NA	Helnan	FALSE	FALSE	4.0158852	1240	Acaspe	0.950366151342555	FALSE
Aque_Aqu2.1.05935_001	OG0	69	NA	NA	Aque	FALSE	FALSE	6.4606802983	303	Stedip	0	TRUE
Didcos_EP00039_Didymoeca_costata_P022013	OG0	69	NA	NA	Didcos	FALSE	FALSE	3.7887162	1084	Diagra	0.289731051344743	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009180	OG0	69	NA	NA	Microa	FALSE	FALSE	3.9381833	1051	Sros	0.9	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025344	OG0	69	NA	NA	Acaspe	FALSE	FALSE	4.0471822	1195	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003946	OG0	69	NA	NA	Salinf	FALSE	FALSE	4.4471973	1201	Microa	0.351602023608769	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001074	OG0	69	NA	NA	Salurc	FALSE	FALSE	3.6047632	1456	Salkve	0.291891891891892	FALSE
Sros_EGD78203	OG0	69	NA	NA	Sros	FALSE	FALSE	3.9785003	1549	Microa	0.958815958815959	FALSE
Codhol_EP00042_Codosiga_hollandica_P057140	OG0	69	NA	NA	Codhol	FALSE	FALSE	3.92213	151	Salmac	0.0713722397476341	FALSE
Lampan_Lpan_C419589_01	OG1	75	NA	NA	Lampan	TRUE	FALSE	4.220675	887	Mertsp	0.171272868820553	FALSE
Stycar_maker-SC_scaffold140840-snap-gene-0.2-mRNA-1	OG1	75	NA	NA	Stycar	TRUE	TRUE	3.7648843	75	Xestes	0.052267818574514	FALSE
Rhoesc_Res_008405-T1	OG1	75	NA	NA	Rhoesc	TRUE	FALSE	3.5890558	957	Nemnom	0.959651035986914	FALSE
Emue_Em0023g547a.t1	OG1	75	NA	NA	Emue	TRUE	TRUE	4.0827616	814	Spolac	0.933360927152318	FALSE
Chem_TCONS_00026885	OG1	75	NA	NA	Chem	TRUE	FALSE	3.7166305	1027	Hvul	0.722287968441815	FALSE
