gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb782411	OG0	100	NA	NA	Coeast	FALSE	FALSE	2.228765	491	Mlei	0.0074370709382151	TRUE
Lcom_lcpid49708	OG0	100	NA	NA	Lcom	FALSE	FALSE	2.1908882	870	Scil	0.203925845147219	FALSE
Acagra_model.g12786.t1	OG0	100	NA	NA	Acagra	FALSE	FALSE	1.8794485	817	Ctel	0.112938596491228	FALSE
Hsap_ENST00000377881	OG0	100	NA	NA	Hsap	FALSE	FALSE	1.8844082	744	Cscu	0.0275761973875181	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002601	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.9578883	364	Mylflu	0.0876447876447876	FALSE
Salpun_EP00053_Salpingoeca_punica_P011111	OG0	100	NA	NA	Salpun	FALSE	FALSE	2.007089	280	Salmac	0.693967239312825	FALSE
HoiH06_mRNA15006	OG0	100	NA	NA	HoiH06	FALSE	FALSE	2.2035137	407	HoiH23	0.945999211667324	FALSE
Gracom_Gcom_scaffold15221_01	OG0	100	NA	NA	Gracom	FALSE	FALSE	2.2393057	1071	Scil	0.450660450660451	FALSE
Aaur_scaffold1769.g2.t2	OG0	100	NA	NA	Aaur	FALSE	FALSE	2.1480252	1518	Acagra	0.00189663347558084	TRUE
Cscu_XM_023383155.1	OG0	100	NA	NA	Cscu	FALSE	FALSE	2.1865643	121	Hsap	0.0303490136570561	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019316	OG0	100	NA	NA	Diagra	FALSE	FALSE	2.3603793	393	Salurc	0.00920736589271417	TRUE
Tetwil_g4990.t2	OG0	100	NA	NA	Tetwil	FALSE	FALSE	2.2713242	525	Xestes	0.0632518432285603	FALSE
HoiH04_mRNA11351	OG0	100	NA	NA	HoiH04	FALSE	FALSE	2.2455612	409	HoiH23	0.034095166729112	FALSE
Cscu_XM_023383151.1	OG0	100	NA	NA	Cscu	FALSE	FALSE	2.2101255	484	Hsap	0.0303490136570561	FALSE
HoiH23_PlH23_005358-RA	OG0	100	NA	NA	HoiH23	FALSE	FALSE	2.1657813	409	HoiH06	0.839677891654466	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P012718	OG0	100	NA	NA	Mylflu	FALSE	FALSE	2.125539	407	Salurc	0.125403225806452	FALSE
Dpul_mRNA14797	OG0	100	NA	NA	Dpul	FALSE	FALSE	2.6092115	637	Ctel	0.0246564268391269	FALSE
Xestes_maker-XT_scaffold49060-snap-gene-0.6-mRNA-1	OG0	100	NA	NA	Xestes	FALSE	FALSE	2.4167372	333	Tetwil	0.0163934426229508	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011770	OG0	100	NA	NA	Microa	FALSE	FALSE	2.446815	613	Salpun	0.00283400809716599	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225700	OG0	100	NA	NA	Ctel	FALSE	FALSE	2.0719305	644	Acagra	0.451291512915129	FALSE
Scil_scict005559.1	OG0	100	NA	NA	Scil	FALSE	FALSE	2.1258677	398	Gracom	0.451923076923077	FALSE
Tadh_TriadT60006	OG0	100	NA	NA	Tadh	FALSE	FALSE	2.3364862	237	TrH2	0.977645305514158	FALSE
TrH2_TrispH2_009152-RA	OG0	100	NA	NA	TrH2	FALSE	FALSE	2.34200167	546	Tadh	0.959603378626515	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P002117	OG0	100	NA	NA	Salmac	FALSE	FALSE	2.022384	362	Salpun	0.678018575851393	FALSE
Helnan_EP00037_Helgoeca_nana_P017411	OG0	100	NA	NA	Helnan	FALSE	FALSE	2.3610393	664	Salurc	0.00284784377542718	TRUE
Mlei_ML1080.g13.i1	OG0	100	NA	NA	Mlei	FALSE	FALSE	1.9054262	700	Lampan	0.0463272120200334	FALSE
Pbac_sb2642803	OG0	100	NA	NA	Pbac	FALSE	FALSE	1.9604769	1254	Mlei	0.0228859581070597	FALSE
Lampan_Lpan_C416011_01	OG0	100	NA	NA	Lampan	FALSE	FALSE	2.1324432	586	Mlei	0.214091086025691	FALSE
Pbac_sb2655955	OG0	100	NA	NA	Pbac	FALSE	FALSE	2.012805	694	Mlei	0.0228859581070597	FALSE
Coeast_Cast_sb782412	OG0	100	NA	NA	Coeast	FALSE	FALSE	2.2287660886	483	Mlei	0.0074370709382151	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P017344	OG1	100	NA	NA	Salkve	TRUE	TRUE	2.7429407137	216	Chofle	0.0129107981220657	FALSE
Fspp_ffun1.m4.17456.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	2.110205	675	Gasp	0.757231783229586	FALSE
Plespi_Pspi_scaffold12918_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	2.2558367	434	Emue	0.0550868486352357	FALSE
Hvul_g17670_1	OG1	100	NA	NA	Hvul	TRUE	TRUE	2.869854	111	Chem	0.788721804511278	FALSE
Tcas_TC000159_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	2.8117267	455	Dpul	0.460768614891914	FALSE
Spur_XM_030995106.1	OG1	100	NA	NA	Spur	TRUE	TRUE	2.0605226	776	Bralan	0.178841309823678	FALSE
Clacor_Ccor_scaffold10756_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	2.3294717	219	Lcom	0.234600262123198	FALSE
Exapal_XM_021056564.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	2.3380187	706	Nvec	0.815856777493606	FALSE
HoiH06_mRNA9659	OG1	100	NA	NA	HoiH06	TRUE	FALSE	2.4417115	523	HoiH23	0.945999211667324	FALSE
Cscu_XM_023372796.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	2.4431203	309	Bralan	0.120257966616085	FALSE
Skow_XM_006816654.1	OG1	100	NA	NA	Skow	TRUE	FALSE	2.3040127	308	Bralan	0.314306622758873	FALSE
Vmul_SimC399786	OG1	100	NA	NA	Vmul	TRUE	FALSE	2.155003	494	Coemet	0.58581619806966	FALSE
Cgig_XM_011433485.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	2.1839677	732	Ctel	0.0995655322230268	FALSE
Lcom_lcpid67717	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.14793568	493	Leuniv	0.310796074154853	FALSE
Ocar_g883	OG1	100	NA	NA	Ocar	TRUE	FALSE	2.131309	116	Opea	0.96857855361596	FALSE
Bralan_BLAG01000371_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	1.9231435	753	Hsap	0.246376811594203	FALSE
Lampan_Lpan_13637_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	2.542488	183	Mertsp	0.171272868820553	FALSE
Mlei_ML1747.g18.i1	OG1	100	NA	NA	Mlei	TRUE	FALSE	2.1162686	530	Mertsp	0.116026711185309	FALSE
Bolinf_Binf_sb1299549	OG1	100	NA	NA	Bolinf	TRUE	TRUE	2.48548285	258	Mertsp	0.664432742939205	FALSE
HoiH04_mRNA1997	OG1	100	NA	NA	HoiH04	TRUE	FALSE	2.44172722	595	Hhon	0.932933683027351	FALSE
Lcom_lcpid54611	OG1	100	NA	NA	Lcom	TRUE	TRUE	2.1427217	653	Leuniv	0.310796074154853	FALSE
Hsap_ENST00000325875	OG1	100	NA	NA	Hsap	TRUE	FALSE	2.1317265	625	Bralan	0.501451378809869	FALSE
HoiH23_PlH23_010556-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	2.4290392	521	HoiH06	0.839677891654466	FALSE
Coeast_Cast_sb799636	OG1	100	NA	NA	Coeast	TRUE	FALSE	2.1033392	430	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c3.g822.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	2.5999984	487	Pbac	0.863125242341993	FALSE
Nvec_v1g247824	OG1	100	NA	NA	Nvec	TRUE	TRUE	2.4135228357	560	Exapal	0.795807734007951	FALSE
Dpul_mRNA895	OG1	100	NA	NA	Dpul	TRUE	FALSE	2.4156867	601	Tcas	0.46645109135004	FALSE
TrH2_TrispH2_007746-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	2.50342208	507	Tadh	0.959603378626515	FALSE
Gracom_Gcom_scaffold8753_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	2.4983401	377	Leuniv	0.39044289044289	FALSE
Xesp_010872-T1	OG1	100	NA	NA	Xesp	TRUE	TRUE	2.5514948	293	Dgig	0.973204317082248	FALSE
Tetwil_g19622.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	2.2239207	529	Emue	0.0966239813736903	FALSE
Spolac_c95143_g2_i2_m.11029c95143-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	2.5840347	120	Emue	0.829240649792218	FALSE
Sanmal_Sma_022653-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	2.399733	490	Aaur	0.412527798369162	FALSE
Hhon_g02949.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	2.43779747	595	HoiH04	0.944380514000767	FALSE
Acagra_model.g7029.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	2.2760067	835	Cgig	0.738669590643275	FALSE
Drygla_Dgla_sb299787	OG1	100	NA	NA	Drygla	TRUE	FALSE	2.432524	278	Bolinf	0.148648648648649	FALSE
Spolac_c95143_g1_i3_m.11031c95143-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	2.6990237	245	Emue	0.829240649792218	FALSE
Emue_Em0023g742a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	2.17110253	559	Spolac	0.933360927152318	FALSE
Nvec_v1g247825	OG1	100	NA	NA	Nvec	TRUE	TRUE	2.4496218	633	Exapal	0.795807734007951	FALSE
Halamb_c51087_g1_i1mm.3779	OG1	100	NA	NA	Halamb	TRUE	FALSE	2.7047147	351	Aque	0.806740614334471	FALSE
