gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb544050	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.2070771	216	Bolinf	0.753424657534247	FALSE
Tetwil_g23639.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.1697837	150	Spolac	0.185487000388048	FALSE
Salpun_EP00053_Salpingoeca_punica_P018606	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.2475049	626	Salmac	0.693967239312825	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016532	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.8864351	1081	Saldol	0.166275430359937	FALSE
Hvul_g11652_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.2077851	100	Aaur	0.0270676691729323	FALSE
Leuniv_Lniv_scaffold4606_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.1110479	168	Lcom	0.213108162444713	FALSE
Fspp_ffun1.m4.31328.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.5277064263	233	Pocdam	0.0919077261076529	FALSE
Leuniv_Lniv_scaffold4603_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.0762108	220	Gracom	0.359871330920788	FALSE
Didcos_EP00039_Didymoeca_costata_P026690	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.192603	401	Helnan	0.052159739201304	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012345	OG0	1	NA	NA	Microa	TRUE	FALSE	2.62314	670	Sros	0.9	FALSE
Acagra_model.g11421.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.267579	1236	Cgig	0.738669590643275	FALSE
Emue_Em0010g842a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.2115167	597	Spolac	0.933360927152318	FALSE
Dpul_mRNA15329	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.886878	294	Cgig	0.0319320937752627	FALSE
HoiH04_mRNA8034	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.18733788	1102	Hhon	0.932933683027351	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P019186	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.2579856	1226	Saldol	0.115322580645161	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P008786	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.5686016	456	Salurc	0.205293005671077	FALSE
Amil_Amillepora04075-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.7473763	1149	Adig	0.859457422758101	FALSE
Hsap_ENST00000307179	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.1275264	1118	Bralan	0.501451378809869	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA166013	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.2247984	981	Bralan	0.0693726937269373	FALSE
Opea_EP00118_Oscarella_pearsei_P009360	OG0	1	NA	NA	Opea	TRUE	FALSE	1.7688676	1334	Plajan	0.194189040088268	FALSE
Spis_XP_022797676_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7184883	1264	Pocdam	0.896676300578035	FALSE
Cgig_XM_034465923.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.124259	1152	Acagra	0.765387400434468	FALSE
Bralan_BLAG19000855_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.8340984	1202	Skow	0.417028985507246	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P032785	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.235473	515	Stedip	0.546036829463571	FALSE
Skow_XM_006813937.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7053307	1145	Bralan	0.314306622758873	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022620	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.228614	1150	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010058	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.043572	498	Sros	0.33220910623946	FALSE
Nemnom_g4397.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.948095	1333	Rhoesc	0.971304031965129	FALSE
Gfas_gfas1.m1.18850.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6008456	1270	Fspp	0.30712711241734	FALSE
Tetwil_g23640.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.1381447	1371	Aque	0.0225067908420644	FALSE
HoiH23_PlH23_000857-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2125794	1161	HoiH06	0.839677891654466	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P030259	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.210787	1322	Diagra	0.22478386167147	FALSE
HoiH11_mRNA2966	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1207374	333	Hhon	0.243434343434343	FALSE
Codhol_EP00042_Codosiga_hollandica_P052982	OG0	1	NA	NA	Codhol	TRUE	FALSE	2.1847231	1299	Saldol	0.233832807570978	FALSE
Clacor_Ccor_scaffold15347_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6645588	475	Leuniv	0.247269550021844	FALSE
Lcom_lcpid75886	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1409032	509	Leuniv	0.310796074154853	FALSE
Chofle_EP00730_Choanoeca_flexa_P019041	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.31141	1088	Choper	0.960848287112561	FALSE
Spolac_c99917_g2_i2_m.20955c101062-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.0716153	331	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold5509-snap-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.5083217	1108	Spolac	0.144708423326134	FALSE
Lcom_lcpid70734	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1065222628	672	Leuniv	0.310796074154853	FALSE
Sros_EGD72697	OG0	1	NA	NA	Sros	TRUE	FALSE	2.429315	1574	Microa	0.958815958815959	FALSE
Rhoesc_Res_013063-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.932666	1328	Nemnom	0.959651035986914	FALSE
Hvul_g13845_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.1475494	1264	Aaur	0.0270676691729323	FALSE
Cscu_XM_023365988.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.5158284	981	Skow	0.10432473444613	FALSE
Aaur_scaffold616.g5.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.824279	1154	Rhoesc	0.65149359886202	FALSE
Choper_EP00045_Choanoeca_perplexa_P012453	OG0	1	NA	NA	Choper	TRUE	FALSE	2.345878	1072	Chofle	0.9496139780577	FALSE
Aque_Aqu2.1.35744_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.3029347	1281	Halamb	0.784065524944155	FALSE
Dgig_XM_028546619.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5980477	1159	Xesp	0.930909090909091	FALSE
Exapal_XM_021045759.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7291967	1191	Nvec	0.815856777493606	FALSE
Halamb_c52849_g3_i1mm.4831	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.3724807	865	Aque	0.806740614334471	FALSE
Gracom_Gcom_scaffold16449_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.1366778	761	Leuniv	0.39044289044289	FALSE
HoiH06_mRNA1311	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.2327265	983	HoiH23	0.945999211667324	FALSE
Xesp_020682-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6643537	1181	Dgig	0.973204317082248	FALSE
Tadh_TriadT19410	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.13200172	333	TrH2	0.977645305514158	FALSE
