gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P014025	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.1337635	399	Saldol	0.196525096525097	FALSE
Adig_XM_015897443.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.484195535	396	Amil	0.873403456048084	FALSE
Skow_XM_006821773.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4701519	535	Bralan	0.314306622758873	FALSE
Fspp_ffun1.m4.22218.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.43109962	489	Gasp	0.757231783229586	FALSE
Nvec_v1g248001	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4753381	521	Exapal	0.795807734007951	FALSE
Xestes_maker-XT_scaffold21349-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.687673	268	Aque	0.293208430913349	FALSE
Exapal_XM_021043246.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4652371	516	Nvec	0.815856777493606	FALSE
HoiH11_mRNA2190	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5654336	517	TrH2	0.0186868686868687	FALSE
Pocdam_XM_027190056.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4330578	526	Spis	0.934686346863469	FALSE
Coeast_Cast_sb777905	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.7308375	212	Coemet	0.851830663615561	FALSE
Leuniv_Lniv_scaffold25918_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.725	520	Lcom	0.213108162444713	FALSE
Clacor_Ccor_scaffold5839_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.8065053	517	Leuniv	0.247269550021844	FALSE
Drygla_Dgla_sb272608	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.680993	160	Mlei	0.376447876447876	FALSE
Lcom_lcpid75197	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7946284868	515	Leuniv	0.310796074154853	FALSE
