gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2650509	OG0	93	NA	NA	Pbac	FALSE	FALSE	1.4780349	141	Horcal	0.905352986811482	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P016185	OG0	93	NA	NA	Mylflu	FALSE	FALSE	1.2001906	551	Saldol	0.115322580645161	FALSE
Salpun_EP00053_Salpingoeca_punica_P024747	OG0	93	NA	NA	Salpun	FALSE	FALSE	1.1704699	552	Salmac	0.693967239312825	FALSE
Didcos_EP00039_Didymoeca_costata_P001047	OG0	93	NA	NA	Didcos	FALSE	FALSE	1.4679669	571	Diagra	0.289731051344743	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P016340	OG0	93	NA	NA	Salkve	FALSE	FALSE	0.9902499	542	Codhol	0.0402973395931142	FALSE
Codhol_EP00042_Codosiga_hollandica_P050798	OG0	93	NA	NA	Codhol	FALSE	FALSE	1.1321449003	605	Salkve	0.128548895899054	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P013733	OG0	93	NA	NA	Saldol	FALSE	FALSE	1.4500039	551	Chofle	0.0117202268431002	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P025435	OG0	93	NA	NA	Salurc	FALSE	FALSE	1.1794224	545	Saldol	0.196525096525097	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P011454	OG0	93	NA	NA	Acaspe	FALSE	FALSE	2.0772265	278	Helnan	0.953877551020408	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008872	OG0	93	NA	NA	Salmac	FALSE	FALSE	1.2720409	534	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P011456	OG0	93	NA	NA	Acaspe	FALSE	FALSE	1.8684446186	581	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P030628	OG0	93	NA	NA	Diagra	FALSE	FALSE	1.4729225	569	Stedip	0.546036829463571	FALSE
Mbre_EDQ89998	OG0	93	NA	NA	Mbre	FALSE	FALSE	1.5342959	529	Chofle	0.458812701334561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015041	OG0	93	NA	NA	Stedip	FALSE	FALSE	1.4902905	671	Diagra	0.22478386167147	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004352	OG0	93	NA	NA	Salinf	FALSE	FALSE	1.5847633	574	Sros	0.33220910623946	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008454	OG0	93	NA	NA	Microa	FALSE	FALSE	1.6291633	588	Sros	0.9	FALSE
Helnan_EP00037_Helgoeca_nana_P025503	OG0	93	NA	NA	Helnan	FALSE	FALSE	1.9083835	662	Acaspe	0.950366151342555	FALSE
Sros_EGD78023	OG0	93	NA	NA	Sros	FALSE	FALSE	1.5996043	605	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P007839	OG0	93	NA	NA	Chofle	FALSE	FALSE	1.5304439	563	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005304	OG0	93	NA	NA	Saldol	FALSE	FALSE	1.0995406	554	Mylflu	0.0862003780718336	FALSE
Codhol_EP00042_Codosiga_hollandica_P050799	OG0	93	NA	NA	Codhol	FALSE	FALSE	1.1321449003	569	Salkve	0.128548895899054	FALSE
Choper_EP00045_Choanoeca_perplexa_P008385	OG0	93	NA	NA	Choper	FALSE	FALSE	1.5698979	587	Chofle	0.9496139780577	FALSE
