gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_scaffold17954_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.1829979	458	Coeast	0.59775641025641	FALSE
Leuniv_Lniv_scaffold23696_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.9772103	709	Scil	0.390832328106152	FALSE
Hsap_ENST00000417912	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1859938	714	Bralan	0.501451378809869	FALSE
Opea_EP00118_Oscarella_pearsei_P009182	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8226543	101	Ocar	0.713865391688121	FALSE
Aque_Aqu2.1.37175_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0242803	448	Halamb	0.784065524944155	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P017257	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.895271	214	Codhol	0.0604838709677419	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P016200	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.4822812	266	Sros	0.33220910623946	FALSE
Xestes_maker-XT_scaffold1751-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.7563323	684	Halamb	0.591569086651054	FALSE
Ocar_g1485	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.6268518046	655	Opea	0.96857855361596	FALSE
Chofle_EP00730_Choanoeca_flexa_P014786	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.365415	507	Choper	0.960848287112561	FALSE
Spur_XM_030979899.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.2705273	666	Skow	0.621086721842389	FALSE
Skow_XM_002731593.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4664322	560	Spur	0.449323088181486	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037557	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.3766856	518	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P031077	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.4932593	612	Stedip	0.303178484107579	FALSE
Hsap_ENST00000409202	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.6465488	646	Bralan	0.501451378809869	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135059	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.1029196	207	Acagra	0.451291512915129	FALSE
Sros_EGD73525	OG0	1	NA	NA	Sros	TRUE	FALSE	2.3875803	287	Salinf	0.0141570141570142	FALSE
Spolac_c101715_g1_i2_m.26519c101715-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.849586	393	Emue	0.829240649792218	FALSE
Nvec_v1g79894	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3092273	400	Exapal	0.795807734007951	FALSE
Fspp_ffun1.m4.800.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2279836	178	Gasp	0.757231783229586	FALSE
Xesp_015863-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3991533	472	Dgig	0.973204317082248	FALSE
Plajan_Pjan_scaffold5237_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.6680265	171	Opea	0.627450980392157	FALSE
Salpun_EP00053_Salpingoeca_punica_P017265	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.918967	555	Salmac	0.693967239312825	FALSE
Acagra_model.g4759.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.8359366	713	Cgig	0.738669590643275	FALSE
Adig_XM_015918438.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3764551	406	Amil	0.873403456048084	FALSE
Halamb_c50011_g1_i1mm.3324	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8823933	622	Aque	0.806740614334471	FALSE
Gfas_gfas1.m1.8230.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1651826	441	Gasp	0.193607641440118	FALSE
Gasp_gasp1.m3.132.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1303941	149	Fspp	0.775792927451695	FALSE
Hvul_g20923_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.7633113	494	Chem	0.788721804511278	FALSE
Sanmal_Sma_011237-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9610343	234	Rhoesc	0.412898443291327	FALSE
Dgig_XM_028550978.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3993963	485	Xesp	0.930909090909091	FALSE
Chem_TCONS_00052451	OG0	1	NA	NA	Chem	TRUE	FALSE	1.6497173	521	Hvul	0.722287968441815	FALSE
Gracom_Gcom_scaffold17791_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.9868563	622	Scil	0.450660450660451	FALSE
Helnan_EP00037_Helgoeca_nana_P004682	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.4194956	570	Acaspe	0.950366151342555	FALSE
Clacor_Ccor_C542147_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.6379173	619	Scil	0.153778942769768	FALSE
Codhol_EP00042_Codosiga_hollandica_P042348	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.9221955	773	Mylflu	0.114353312302839	FALSE
Spolac_c101715_g1_i4_m.26522c101715-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8223292558	605	Emue	0.829240649792218	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P043780	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.6037456	474	Stedip	0.546036829463571	FALSE
Spis_XP_022783326_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2009531	445	Pocdam	0.896676300578035	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015557	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.1716468	513	Salmac	0.0864864864864865	FALSE
Bralan_BLAG15000978_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1494734	608	Hsap	0.246376811594203	FALSE
Emue_Em0018g788a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.9845543	468	Spolac	0.933360927152318	FALSE
Plajan_Pjan_scaffold5235_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.62264864	588	Opea	0.627450980392157	FALSE
Nemnom_g16265.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.6666163	556	Rhoesc	0.971304031965129	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007111	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.3208463	599	Stedip	0.0136932707355243	FALSE
Choper_EP00045_Choanoeca_perplexa_P014449	OG0	1	NA	NA	Choper	TRUE	FALSE	2.31364	510	Chofle	0.9496139780577	FALSE
Exapal_XM_021039316.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3524973	467	Nvec	0.815856777493606	FALSE
Spur_XM_030979580.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.4615452	709	Skow	0.621086721842389	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P023741	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.903634	1249	Salmac	0.0948960302457467	FALSE
Hsap_ENST00000395184	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.0338341	748	Bralan	0.501451378809869	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P017258	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.502386	253	Salmac	0.204435483870968	FALSE
Rhoesc_Res_000077-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5587465	558	Nemnom	0.959651035986914	FALSE
Aaur_scaffold486.g9.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7086103	139	Rhoesc	0.65149359886202	FALSE
