gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P038159	OG0	91	NA	NA	Saldol	FALSE	FALSE	0.6321507	312	Morvir	0.00226843100189036	TRUE
Pbac_sb2665347	OG0	91	NA	NA	Pbac	FALSE	FALSE	1.2258597	85	Horcal	0.905352986811482	FALSE
Chofle_EP00730_Choanoeca_flexa_P012578	OG0	91	NA	NA	Chofle	FALSE	FALSE	0.8634808	325	Choper	0.960848287112561	FALSE
Bolinf_Binf_sb1254738	OG0	91	NA	NA	Bolinf	FALSE	FALSE	1.058339606	302	Mertsp	0.664432742939205	FALSE
Helnan_EP00037_Helgoeca_nana_P002884	OG0	91	NA	NA	Helnan	FALSE	FALSE	1.1629444	324	Acaspe	0.950366151342555	FALSE
Pbac_sb2652601	OG0	91	NA	NA	Pbac	FALSE	FALSE	1.2423336	205	Horcal	0.905352986811482	FALSE
Horcal_Hcv1.av93.c4.g336.i1	OG0	91	NA	NA	Horcal	FALSE	FALSE	1.1699872	297	Pbac	0.863125242341993	FALSE
Eupdun_Edun_sb10643454	OG0	91	NA	NA	Eupdun	FALSE	FALSE	0.9103825096	241	Coeast	0.0255665310865776	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P007873	OG0	91	NA	NA	Acaspe	FALSE	FALSE	1.1201724	315	Helnan	0.953877551020408	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020334	OG0	91	NA	NA	Salkve	FALSE	FALSE	1.0603668	213	Lcom	0.0348200312989045	FALSE
Mlei_ML1823.g10.i1	OG0	91	NA	NA	Mlei	FALSE	FALSE	0.9765727	172	Beraby	0.287562604340568	FALSE
Coeast_Cast_sb807058	OG0	91	NA	NA	Coeast	FALSE	FALSE	1.0182505283	255	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb807061	OG0	91	NA	NA	Coeast	FALSE	FALSE	1.0887455283	247	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb807062	OG0	91	NA	NA	Coeast	FALSE	FALSE	0.9756266117	277	Coemet	0.851830663615561	FALSE
Codhol_EP00042_Codosiga_hollandica_P056096	OG0	91	NA	NA	Codhol	FALSE	FALSE	1.3466446	310	Salinf	0.0102523659305994	FALSE
Drygla_Dgla_sb278959	OG0	91	NA	NA	Drygla	FALSE	FALSE	1.1079716	281	Mlei	0.376447876447876	FALSE
Mertsp_Mesp_sb589153	OG0	91	NA	NA	Mertsp	FALSE	FALSE	1.0624341689	297	Bolinf	0.753424657534247	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P000855	OG0	91	NA	NA	Salurc	FALSE	FALSE	1.3976674	313	Diagra	0.0177606177606178	FALSE
Choper_EP00045_Choanoeca_perplexa_P012410	OG0	91	NA	NA	Choper	FALSE	FALSE	0.8501248	323	Chofle	0.9496139780577	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P013566	OG0	91	NA	NA	Mylflu	FALSE	FALSE	0.7528269	320	Salpun	0.227822580645161	FALSE
Eupdun_Edun_sb10643459	OG0	91	NA	NA	Eupdun	FALSE	FALSE	0.8836043848	235	Coeast	0.0255665310865776	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020333	OG0	91	NA	NA	Salkve	FALSE	FALSE	0.95150094	311	Lcom	0.0348200312989045	FALSE
Sros_EGD76286	OG0	91	NA	NA	Sros	FALSE	FALSE	0.7612596	315	Microa	0.958815958815959	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000262	OG0	91	NA	NA	Salmac	FALSE	FALSE	0.608091	311	Salpun	0.678018575851393	FALSE
Pbac_sb2660211	OG0	91	NA	NA	Pbac	FALSE	FALSE	1.1531341	213	Horcal	0.905352986811482	FALSE
Coemet_Cmet_C583024_01	OG0	91	NA	NA	Coemet	FALSE	FALSE	0.9914899116	271	Coeast	0.59775641025641	FALSE
Eupdun_Edun_sb10643456	OG0	91	NA	NA	Eupdun	FALSE	FALSE	0.9103825096	297	Coeast	0.0255665310865776	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019686	OG0	91	NA	NA	Microa	FALSE	FALSE	0.8543206	333	Sros	0.9	FALSE
Mertsp_Mesp_sb589154	OG0	91	NA	NA	Mertsp	FALSE	FALSE	1.07619111	293	Bolinf	0.753424657534247	FALSE
Mbre_EDQ87379	OG0	91	NA	NA	Mbre	FALSE	FALSE	0.9068678	321	Choper	0.489645651173493	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P005774	OG0	91	NA	NA	Salinf	FALSE	FALSE	1.1764916	314	Sros	0.33220910623946	FALSE
