gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P023008	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.9658355	333	Helnan	0.281185673116509	FALSE
Spur_XM_030988146.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6814661	890	Skow	0.621086721842389	FALSE
Rhoesc_Res_008243-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.1480171	831	Nemnom	0.959651035986914	FALSE
Adig_XM_015893405.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.6282911014	167	Amil	0.873403456048084	FALSE
Acagra_model.g3244.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.6024741	938	Cgig	0.738669590643275	FALSE
Cgig_XM_011451139.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6993511	1172	Acagra	0.765387400434468	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227737	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5874511	889	Acagra	0.451291512915129	FALSE
Emue_Em0015g753a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.7182965882	835	Spolac	0.933360927152318	FALSE
Amil_Amillepora11368-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6028564458	899	Adig	0.859457422758101	FALSE
Gfas_gfas1.m1.20409.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5439897	354	Fspp	0.30712711241734	FALSE
Nemnom_g15103.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.1608331	826	Rhoesc	0.971304031965129	FALSE
Nvec_NVE9838	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5614833	629	Exapal	0.795807734007951	FALSE
Emue_Em0114g16a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8551109	335	Spolac	0.933360927152318	FALSE
Skow_XM_006816113.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5389441	903	Spur	0.449323088181486	FALSE
Spolac_c33183_g1_i1_m.689c33183-g1NA	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6593867	189	Emue	0.829240649792218	FALSE
Spolac_c87520_g1_i1_m.4273c33183-g1NA	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.711039	152	Emue	0.829240649792218	FALSE
