gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA20777	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.001471	537	Tcas	0.46645109135004	FALSE
Aque_Aqu2.1.41022_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.9843189	229	Halamb	0.784065524944155	FALSE
Cgig_XM_011422929.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.048786	500	Acagra	0.765387400434468	FALSE
Plajan_Pjan_C562342_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.5176079	486	Opea	0.627450980392157	FALSE
Mertsp_Mesp_sb596105	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.3687904777	434	Bolinf	0.753424657534247	FALSE
HoiH04_mRNA5183	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5213417	464	Hhon	0.932933683027351	FALSE
Mertsp_Mesp_sb596112	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.3839912138	221	Bolinf	0.753424657534247	FALSE
Adig_XM_015910377.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2906207	351	Amil	0.873403456048084	FALSE
Skow_XM_002741186.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1461938	506	Spur	0.449323088181486	FALSE
Adig_XM_015895307.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.3792071	316	Amil	0.873403456048084	FALSE
Tetwil_g14037.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2969629	175	Stycar	0.561117578579744	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P011446	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.5954904	189	Didcos	0.0816653322658127	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P005741	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.4827947	224	Sros	0.33220910623946	FALSE
Choper_EP00045_Choanoeca_perplexa_P000148	OG0	1	NA	NA	Choper	TRUE	FALSE	3.0876537	158	Chofle	0.9496139780577	FALSE
Helnan_EP00037_Helgoeca_nana_P002144	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.8118464	171	Acaspe	0.950366151342555	FALSE
Fspp_ffun1.m4.22092.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.974507824	374	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1278903	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3687904777	434	Mertsp	0.664432742939205	FALSE
Spur_XM_030984753.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.16118758	514	Skow	0.621086721842389	FALSE
Tadh_TriadT17307	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.4569629021	156	TrH2	0.977645305514158	FALSE
Exapal_XM_021044808.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2834071	464	Nvec	0.815856777493606	FALSE
Vmul_sbMO433223	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.2357299	418	Coemet	0.58581619806966	FALSE
Lampan_Lpan_C416383_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.2609819	470	Mertsp	0.171272868820553	FALSE
Mertsp_Mesp_sb596106	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.3687893312	424	Bolinf	0.753424657534247	FALSE
TrH2_TrispH2_009306-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.4569636733	270	Tadh	0.959603378626515	FALSE
Mertsp_Mesp_sb596109	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.3839907034	231	Bolinf	0.753424657534247	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P010384	OG0	1	NA	NA	Acaspe	TRUE	TRUE	3.227339	128	Helnan	0.953877551020408	FALSE
Lcom_lcpid53242	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9925509	565	Gracom	0.183933115230825	FALSE
HoiH06_mRNA5444	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4749824	462	HoiH23	0.945999211667324	FALSE
Sros_EGD76833	OG0	1	NA	NA	Sros	TRUE	FALSE	2.9112467	189	Microa	0.958815958815959	FALSE
Xesp_027673-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.9245515	277	Dgig	0.973204317082248	FALSE
Spur_XM_030998949.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.16497794	514	Skow	0.621086721842389	FALSE
Bolinf_Binf_sb1278905	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3687904777	434	Mertsp	0.664432742939205	FALSE
Pbac_sb2661762	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.5792849	183	Horcal	0.905352986811482	FALSE
