gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P015517	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.7128082	385	Acaspe	0.950366151342555	FALSE
Tetwil_g13619.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.8927004	440	Stycar	0.561117578579744	FALSE
Nvec_v1g226891	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.442831302	386	Exapal	0.795807734007951	FALSE
Dgig_XM_028540419.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3495545	344	Xesp	0.930909090909091	FALSE
Pbac_sb2665271	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.6752	140	Horcal	0.905352986811482	FALSE
Emue_Em0019g254a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.8435965	439	Spolac	0.933360927152318	FALSE
Coeast_Cast_sb794266	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7955299	323	Coemet	0.851830663615561	FALSE
Pocdam_XM_027194382.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	2.0015153	387	Fspp	0.0302583025830258	FALSE
Spur_XM_003728057.3	OG0	1	NA	NA	Spur	TRUE	TRUE	1.8278131	376	Hsap	0.0442605253688377	FALSE
Opea_EP00118_Oscarella_pearsei_P019065	OG0	1	NA	NA	Opea	TRUE	TRUE	1.76551002	358	Ocar	0.713865391688121	FALSE
Nvec_v1g207580	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4810692	279	Exapal	0.795807734007951	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172905	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.8697477	363	Bralan	0.0693726937269373	FALSE
Amil_Amillepora15147-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4938447	366	Adig	0.859457422758101	FALSE
Tadh_TriadT52645	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.36259816	364	TrH2	0.977645305514158	FALSE
