gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid75302	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9072439	449	Scil	0.203925845147219	FALSE
Codhol_EP00042_Codosiga_hollandica_P026535	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.0253542149	65	Tetwil	0.00236593059936909	TRUE
Salpun_EP00053_Salpingoeca_punica_P004685	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.3184844	330	Mylflu	0.0831002796644027	FALSE
Pbac_sb2660632	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.0340832498	468	Horcal	0.905352986811482	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014705	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.6055817	83	Didcos	0.0366729678638941	FALSE
Coeast_Cast_sb819111	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8377038717	358	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c7.g203.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.0585698	494	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1234208	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9593417	384	Mlei	0.210148396361896	FALSE
Eupdun_Edun_sb10647622	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0803916684	428	Lampan	0.454386984311447	FALSE
HoiH11_mRNA7558	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8225375	442	Hhon	0.243434343434343	FALSE
Mertsp_Mesp_sb584292	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.8899349606	185	Bolinf	0.753424657534247	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012080	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.7306517	345	Salurc	0.0626934984520124	FALSE
Lampan_Lpan_C416081_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.8241744	424	Mertsp	0.171272868820553	FALSE
Mertsp_Mesp_sb584291	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.8899317	185	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1242508	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8899357963	339	Mertsp	0.664432742939205	FALSE
HoiH04_mRNA9504	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.858509	439	Hhon	0.932933683027351	FALSE
Coemet_Cmet_C601819_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.80500345	500	Coeast	0.59775641025641	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012079	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.461070461	460	Salurc	0.0626934984520124	FALSE
Beraby_Baby_sb344852	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.9447629947	439	Mertsp	0.0978404583516968	FALSE
Vmul_SimC405068	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.9016942	511	Coemet	0.58581619806966	FALSE
