gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold17892_01	OG0	100	NA	NA	Gracom	TRUE	FALSE	1.736127	279	Scil	0.450660450660451	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169421	OG0	100	NA	NA	Ctel	TRUE	FALSE	1.3839651	465	Cgig	0.276752767527675	FALSE
Mertsp_Mesp_sb550558	OG0	100	NA	NA	Mertsp	TRUE	TRUE	2.1255119391	297	Pbac	0.00368809272918862	TRUE
Dpul_mRNA3595	OG0	100	NA	NA	Dpul	TRUE	FALSE	1.7954208	357	Cscu	0.261924009700889	FALSE
Emue_Em0020g835a.t1	OG0	100	NA	NA	Emue	TRUE	FALSE	2.1503232491	373	Spolac	0.933360927152318	FALSE
Fspp_ffun1.m4.5199.m1	OG0	100	NA	NA	Fspp	TRUE	FALSE	1.2703232	428	Gasp	0.757231783229586	FALSE
Bralan_BLAG09000746_2	OG0	100	NA	NA	Bralan	TRUE	FALSE	1.3264971	466	Hsap	0.246376811594203	FALSE
Aque_Aqu2.1.28078_001	OG0	100	NA	NA	Aque	TRUE	FALSE	2.0076653	1204	Halamb	0.784065524944155	FALSE
Aaur_scaffold314.g7.t1	OG0	100	NA	NA	Aaur	TRUE	FALSE	1.6021457	227	Rhoesc	0.65149359886202	FALSE
HoiH11_mRNA8526	OG0	100	NA	NA	HoiH11	TRUE	FALSE	1.5272436	441	HoiH23	0.35959595959596	FALSE
Gasp_gasp1.m3.1837.m1	OG0	100	NA	NA	Gasp	TRUE	FALSE	1.2530455	443	Fspp	0.775792927451695	FALSE
Horcal_Hcv1.av93.c2.g170.i1	OG0	100	NA	NA	Horcal	TRUE	TRUE	1.998137	226	Pbac	0.863125242341993	FALSE
Rhoesc_Res_013916-T1	OG0	100	NA	NA	Rhoesc	TRUE	FALSE	1.4665501478	429	Nemnom	0.959651035986914	FALSE
Cgig_XM_034456553.1	OG0	100	NA	NA	Cgig	TRUE	FALSE	1.3778312	446	Acagra	0.765387400434468	FALSE
Nemnom_g10175.t1	OG0	100	NA	NA	Nemnom	TRUE	FALSE	1.5017224	768	Rhoesc	0.971304031965129	FALSE
HoiH06_mRNA1568	OG0	100	NA	NA	HoiH06	TRUE	FALSE	1.5685394	440	HoiH23	0.945999211667324	FALSE
Gfas_gfas1.m1.7319.m1	OG0	100	NA	NA	Gfas	TRUE	FALSE	1.2687771	441	Gasp	0.193607641440118	FALSE
Plespi_Pspi_scaffold18359_01	OG0	100	NA	NA	Plespi	TRUE	FALSE	1.6055113	233	Exapal	0.0054590570719603	TRUE
Exapal_XM_021044763.2	OG0	100	NA	NA	Exapal	TRUE	TRUE	1.24450845	380	Nvec	0.815856777493606	FALSE
Spolac_c100349_g1_i1_m.22187c100349-g1	OG0	100	NA	NA	Spolac	TRUE	TRUE	2.0623955	297	Emue	0.829240649792218	FALSE
Horcal_Hcv1.av93.c2.g169.i1	OG0	100	NA	NA	Horcal	TRUE	TRUE	1.9981396866	226	Pbac	0.863125242341993	FALSE
Pbac_sb2648533	OG0	100	NA	NA	Pbac	TRUE	TRUE	2.0054536166	350	Horcal	0.905352986811482	FALSE
Mlei_ML3055.g4.i1	OG0	100	NA	NA	Mlei	TRUE	FALSE	1.6019670661	393	Vmul	0.0993322203672788	FALSE
Mertsp_Mesp_sb538123	OG0	100	NA	NA	Mertsp	TRUE	TRUE	1.6321045	173	Bolinf	0.753424657534247	FALSE
Hsap_ENST00000262139	OG0	100	NA	NA	Hsap	TRUE	TRUE	2.2394721	446	Bralan	0.501451378809869	FALSE
Stycar_maker-SC_scaffold62039-augustus-gene-0.11-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	TRUE	2.912228557	213	Tetwil	0.623758099352052	FALSE
Pbac_sb2654961	OG0	100	NA	NA	Pbac	TRUE	TRUE	1.6127149239	177	Vmul	0.00116369278510473	TRUE
Ocar_g512	OG0	100	NA	NA	Ocar	TRUE	FALSE	1.726754	1520	Opea	0.96857855361596	FALSE
Opea_EP00118_Oscarella_pearsei_P010778	OG0	100	NA	NA	Opea	TRUE	FALSE	1.726754	430	Ocar	0.713865391688121	FALSE
Adig_XM_015921503.1	OG0	100	NA	NA	Adig	TRUE	FALSE	1.29852214	315	Amil	0.873403456048084	FALSE
Lampan_Lpan_11923_01	OG0	100	NA	NA	Lampan	TRUE	FALSE	1.5921811	402	Vmul	0.0759050214091086	FALSE
Tadh_TriadT20961	OG0	100	NA	NA	Tadh	TRUE	FALSE	1.5180366	365	TrH2	0.977645305514158	FALSE
Sanmal_Sma_012853-T1	OG0	100	NA	NA	Sanmal	TRUE	FALSE	1.4842852	962	Rhoesc	0.412898443291327	FALSE
TrH2_TrispH2_006245-RA	OG0	100	NA	NA	TrH2	TRUE	FALSE	1.4965124886	434	Tadh	0.959603378626515	FALSE
Stycar_maker-SC_scaffold104692-augustus-gene-0.17-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	TRUE	2.9657603	184	Tetwil	0.623758099352052	FALSE
Coemet_Cmet_C601539_01	OG0	100	NA	NA	Coemet	TRUE	FALSE	1.6516821	391	Vmul	0.262019230769231	FALSE
Hsap_ENST00000288828	OG0	100	NA	NA	Hsap	TRUE	TRUE	1.4705031	454	Bralan	0.501451378809869	FALSE
HoiH23_PlH23_001584-RA	OG0	100	NA	NA	HoiH23	TRUE	FALSE	1.5618547	440	HoiH06	0.839677891654466	FALSE
Hhon_g04790.t1	OG0	100	NA	NA	Hhon	TRUE	FALSE	1.5667849	440	HoiH04	0.944380514000767	FALSE
Xesp_018492-T1	OG0	100	NA	NA	Xesp	TRUE	FALSE	1.5139568	1154	Dgig	0.973204317082248	FALSE
Vmul_SimC405650	OG0	100	NA	NA	Vmul	TRUE	TRUE	1.5967883	395	Coemet	0.58581619806966	FALSE
Nvec_NVE8573	OG0	100	NA	NA	Nvec	TRUE	TRUE	1.5134342	122	Exapal	0.795807734007951	FALSE
Plajan_Pjan_C558721_01	OG0	100	NA	NA	Plajan	TRUE	FALSE	1.527145	419	Opea	0.627450980392157	FALSE
Bolinf_Binf_sb1208396	OG0	100	NA	NA	Bolinf	TRUE	FALSE	1.6321059136	306	Mertsp	0.664432742939205	FALSE
HoiH04_mRNA7673	OG0	100	NA	NA	HoiH04	TRUE	FALSE	1.56973615	440	Hhon	0.932933683027351	FALSE
Pocdam_XM_027180270.1	OG0	100	NA	NA	Pocdam	TRUE	FALSE	1.3283217	441	Spis	0.934686346863469	FALSE
Exapal_XM_021060865.2	OG0	100	NA	NA	Exapal	TRUE	TRUE	1.2411682864	384	Nvec	0.815856777493606	FALSE
Skow_XM_006822158.1	OG0	100	NA	NA	Skow	TRUE	FALSE	1.3931318	444	Spur	0.449323088181486	FALSE
Spis_XP_022783200_1	OG0	100	NA	NA	Spis	TRUE	FALSE	1.3226287	442	Pocdam	0.896676300578035	FALSE
Morvir_scaffold1.g222.t1	OG0	100	NA	NA	Morvir	TRUE	FALSE	1.4620132	258	Rhoesc	0.194726930320151	FALSE
Spur_XM_030984207.1	OG0	100	NA	NA	Spur	TRUE	FALSE	1.3484258	486	Skow	0.621086721842389	FALSE
Spolac_c100349_g2_i1_m.22190c100349-g1	OG0	100	NA	NA	Spolac	TRUE	TRUE	2.1882389	122	Emue	0.829240649792218	FALSE
Amil_Amillepora14485-RA	OG0	100	NA	NA	Amil	TRUE	FALSE	1.365926	339	Adig	0.859457422758101	FALSE
Acagra_model.g4138.t1.2.5d3b8312	OG0	100	NA	NA	Acagra	TRUE	FALSE	1.4611552	503	Cgig	0.738669590643275	FALSE
Vmul_sbMO421833	OG0	100	NA	NA	Vmul	TRUE	TRUE	1.6019667708	197	Mlei	0.103231221149811	FALSE
Stycar_maker-SC_scaffold126858-snap-gene-0.3-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	TRUE	1.9456686	85	Tetwil	0.623758099352052	FALSE
Stycar_maker-SC_scaffold62039-augustus-gene-0.12-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	TRUE	3.7221212378	258	Tetwil	0.623758099352052	FALSE
Dgig_XM_028539497.1	OG0	100	NA	NA	Dgig	TRUE	FALSE	1.4505048	445	Xesp	0.930909090909091	FALSE
Cscu_XM_023377561.1	OG0	100	NA	NA	Cscu	TRUE	FALSE	1.4579988	460	Bralan	0.120257966616085	FALSE
Hvul_g17280_1	OG0	100	NA	NA	Hvul	TRUE	TRUE	1.6284334	143	Chem	0.788721804511278	FALSE
Eupdun_Edun_sb10598905	OG0	100	NA	NA	Eupdun	TRUE	FALSE	1.7022073	151	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb550559	OG0	100	NA	NA	Mertsp	TRUE	TRUE	2.1459415239	219	Pbac	0.00368809272918862	TRUE
Halamb_c45432_g1_i2mm.1683	OG0	100	NA	NA	Halamb	TRUE	FALSE	2.0026823	422	Aque	0.806740614334471	FALSE
Hvul_g17281_1	OG0	100	NA	NA	Hvul	TRUE	TRUE	1.9885904	78	Chem	0.788721804511278	FALSE
Horcal_Hcv1.av93.c2.g172.i1	OG0	100	NA	NA	Horcal	TRUE	TRUE	1.7618679239	149	Pbac	0.863125242341993	FALSE
Tetwil_g7370.t2	OG0	100	NA	NA	Tetwil	TRUE	FALSE	1.752328557	1173	Stycar	0.561117578579744	FALSE
Stycar_snap_masked-SC_scaffold58147-processed-gene-0.1-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	TRUE	3.7221195	47	Tetwil	0.623758099352052	FALSE
Chem_TCONS_00063105	OG0	100	NA	NA	Chem	TRUE	FALSE	1.6400321	437	Hvul	0.722287968441815	FALSE
Tcas_TC006217_001	OG0	100	NA	NA	Tcas	TRUE	FALSE	1.9151978	409	Dpul	0.460768614891914	FALSE
Nvec_v1g21829	OG0	100	NA	NA	Nvec	TRUE	TRUE	1.2567766689	436	Exapal	0.795807734007951	FALSE
Clacor_Ccor_scaffold3592_01	OG0	100	NA	NA	Clacor	TRUE	FALSE	1.09771	167	Exapal	0.00218435998252512	TRUE
Leuniv_Lniv_C792902_01	OG0	100	NA	NA	Leuniv	TRUE	FALSE	1.581185	317	Lcom	0.213108162444713	FALSE
Scil_scict000041.2	OG0	100	NA	NA	Scil	TRUE	FALSE	1.825939	446	Gracom	0.451923076923077	FALSE
Lcom_lcpid42358	OG0	100	NA	NA	Lcom	TRUE	FALSE	1.592037	466	Leuniv	0.310796074154853	FALSE
Didcos_EP00039_Didymoeca_costata_P025539	OG1	71	NA	NA	Didcos	FALSE	FALSE	1.733555	414	Salurc	0.0427872860635697	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013275	OG1	71	NA	NA	Stedip	FALSE	FALSE	2.92186661	464	Diagra	0.22478386167147	FALSE
Mbre_EDQ86149	OG1	71	NA	NA	Mbre	FALSE	FALSE	2.9538255	263	Chofle	0.458812701334561	FALSE
Lcom_lcpid101310	OG1	71	NA	NA	Lcom	FALSE	FALSE	1.9225595	430	Saldol	0.024718284260269	FALSE
Chofle_EP00730_Choanoeca_flexa_P001241	OG1	71	NA	NA	Chofle	FALSE	FALSE	2.6501804	246	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P022912	OG1	71	NA	NA	Choper	FALSE	FALSE	2.4978675	377	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P028885	OG1	71	NA	NA	Diagra	FALSE	FALSE	2.6123165	407	Stedip	0.546036829463571	FALSE
Chofle_EP00730_Choanoeca_flexa_P001242	OG1	71	NA	NA	Chofle	FALSE	FALSE	2.2702579	400	Choper	0.960848287112561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011407	OG1	71	NA	NA	Mylflu	FALSE	FALSE	2.3956735	399	Saldol	0.115322580645161	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P026828	OG1	71	NA	NA	Salurc	FALSE	FALSE	1.610811	382	Saldol	0.196525096525097	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P011659	OG1	71	NA	NA	Salurc	FALSE	FALSE	3.8400874	248	Lcom	0.0231660231660232	FALSE
Codhol_EP00042_Codosiga_hollandica_P052823	OG1	71	NA	NA	Codhol	FALSE	FALSE	2.4911574	426	Lcom	0.0205047318611987	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P014540	OG1	71	NA	NA	Acaspe	FALSE	FALSE	2.8612805	419	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013274	OG1	71	NA	NA	Stedip	FALSE	FALSE	3.2588015	307	Diagra	0.22478386167147	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P013638	OG1	71	NA	NA	Salmac	FALSE	FALSE	2.1896083	419	Lcom	0.0104489164086687	FALSE
Lcom_lcpid253803	OG1	71	NA	NA	Lcom	FALSE	FALSE	1.9497063	101	Salmac	0.0105416212286441	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006323	OG1	71	NA	NA	Salkve	FALSE	FALSE	2.4960005	468	Mylflu	0.0966353677621283	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008732	OG1	71	NA	NA	Microa	FALSE	FALSE	3.4145755	431	Sros	0.9	FALSE
Sros_EGD80431	OG1	71	NA	NA	Sros	FALSE	FALSE	3.5266545	444	Microa	0.958815958815959	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P039001	OG1	71	NA	NA	Saldol	FALSE	FALSE	1.7437585	515	Salurc	0.205293005671077	FALSE
Helnan_EP00037_Helgoeca_nana_P023659	OG1	71	NA	NA	Helnan	FALSE	FALSE	2.8841535	444	Acaspe	0.950366151342555	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P027670	OG1	71	NA	NA	Salinf	FALSE	FALSE	2.7722285	420	Chofle	0.0733558178752108	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P011660	OG2	1	NA	NA	Salurc	FALSE	FALSE	1.837406	408	Didcos	0.0281853281853282	FALSE
