gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c7.g457.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.61396965	446	Pbac	0.863125242341993	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P013160	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.4030937	566	Stedip	0.546036829463571	FALSE
Plajan_Pjan_C558389_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2355716	470	Opea	0.627450980392157	FALSE
Chofle_EP00730_Choanoeca_flexa_P005907	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.5462018	542	Choper	0.960848287112561	FALSE
TrH2_TrispH2_010058-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.4483726	195	Tadh	0.959603378626515	FALSE
Fspp_ffun1.m4.20429.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3417715	506	Gasp	0.757231783229586	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P030811	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.5428127	662	Diagra	0.22478386167147	FALSE
Spolac_c99326_g1_i3_m.19378c99326-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2601408833	528	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.27290_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.28347723	535	Halamb	0.784065524944155	FALSE
Salpun_EP00053_Salpingoeca_punica_P014781	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.5801616	544	Salurc	0.052736715940871	FALSE
Choper_EP00045_Choanoeca_perplexa_P014435	OG0	1	NA	NA	Choper	TRUE	FALSE	1.5595578	540	Chofle	0.9496139780577	FALSE
Gfas_gfas1.m1.5298.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3039056	575	Amil	0.233284349742836	FALSE
Emue_Em0021g552a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3599862	388	Spolac	0.933360927152318	FALSE
Hvul_g15084_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8887992	524	Chem	0.788721804511278	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P030809	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.4849092	195	Diagra	0.22478386167147	FALSE
TrH2_TrispH2_010060-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.4483736	384	Tadh	0.959603378626515	FALSE
Exapal_XM_021042078.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2571371	527	Gfas	0.0453050785531604	FALSE
Nemnom_g9925.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5388561	522	Rhoesc	0.971304031965129	FALSE
Leuniv_Lniv_scaffold21990_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.636452	441	Lcom	0.213108162444713	FALSE
Spolac_c99326_g1_i2_m.19377c99326-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.26539578	444	Emue	0.829240649792218	FALSE
Tcas_TC004550_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5451277	532	Cscu	0.2742193755004	FALSE
Morvir_scaffold23.g40.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5636192	532	Rhoesc	0.194726930320151	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P040358	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.5694794	574	Helnan	0.953877551020408	FALSE
Spolac_c99326_g1_i1_m.19375c99326-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3127791307	314	Emue	0.829240649792218	FALSE
Hsap_ENST00000650590	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3000366	555	Bralan	0.501451378809869	FALSE
Cscu_XM_023355122.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.2958905	423	Bralan	0.120257966616085	FALSE
Helnan_EP00037_Helgoeca_nana_P033575	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.5448284	579	Acaspe	0.950366151342555	FALSE
Ocar_g261	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.2015886	361	Opea	0.96857855361596	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002348	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.186001	540	Mylflu	0.0966353677621283	FALSE
Scil_scict013026.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.432858	563	Gracom	0.451923076923077	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218878	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2343167	531	Bralan	0.0693726937269373	FALSE
Halamb_c50859_g1_i3m.29254	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.33440223	530	Aque	0.806740614334471	FALSE
Stycar_maker-SC_scaffold5086-snap-gene-0.97-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.51348323	300	Tetwil	0.623758099352052	FALSE
Spolac_c99326_g1_i1_m.19376c99326-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2601433307	213	Emue	0.829240649792218	FALSE
Leuniv_Lniv_C813168_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4792216	617	Gracom	0.359871330920788	FALSE
Chem_TCONS_00007469	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7461542	532	Hvul	0.722287968441815	FALSE
Gracom_Gcom_C552502_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.6349532	565	Scil	0.450660450660451	FALSE
Bralan_BLAG12000466_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1304116	527	Spur	0.101449275362319	FALSE
Pocdam_XM_027190440.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3136449	537	Spis	0.934686346863469	FALSE
Emue_Em0021g554a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.7368901307	446	Spolac	0.933360927152318	FALSE
HoiH06_mRNA5379	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4775995	341	HoiH23	0.945999211667324	FALSE
Codhol_EP00042_Codosiga_hollandica_P038575	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.377808	527	Bralan	0.00630914826498423	TRUE
Opea_EP00118_Oscarella_pearsei_P002187	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2015886	551	Ocar	0.713865391688121	FALSE
Amil_Amillepora34067-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3578722047	530	Adig	0.859457422758101	FALSE
Gasp_gasp1.m3.12488.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3682219	539	Fspp	0.775792927451695	FALSE
Cgig_XM_034473621.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4377859	527	Acagra	0.765387400434468	FALSE
Didcos_EP00039_Didymoeca_costata_P001107	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.5657157	559	Diagra	0.289731051344743	FALSE
Rhoesc_Res_010549-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4742691	521	Nemnom	0.959651035986914	FALSE
Spis_XP_022789997_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3202993	537	Pocdam	0.896676300578035	FALSE
Dpul_mRNA1205	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.6342688571	543	Cscu	0.261924009700889	FALSE
Stycar_maker-SC_scaffold99605-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2395342	149	Tetwil	0.623758099352052	FALSE
Tetwil_g2955.t3	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2021342	491	Stycar	0.561117578579744	FALSE
HoiH04_mRNA752	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.4686213	533	Hhon	0.932933683027351	FALSE
