gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1238094	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.44807144	360	Mertsp	0.664432742939205	FALSE
Acagra_model.g6715.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.0742483	1363	Cgig	0.738669590643275	FALSE
TrH2_TrispH2_008951-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.49636086	1413	Tadh	0.959603378626515	FALSE
Pocdam_XM_027182097.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.0144267	1626	Spis	0.934686346863469	FALSE
Tetwil_g3157.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.6310728	1447	Spolac	0.185487000388048	FALSE
Codhol_EP00042_Codosiga_hollandica_P054949	OG0	1	NA	NA	Codhol	TRUE	FALSE	3.186248	1334	Fspp	0.00433753943217666	TRUE
Plajan_Pjan_C572542_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.3585048	1573	Opea	0.627450980392157	FALSE
Amil_Amillepora19811-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.1908164	1400	Adig	0.859457422758101	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P025710	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.9974297638	140	Salpun	0.678018575851393	FALSE
Hhon_g09451.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.43466627	1457	HoiH04	0.944380514000767	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024779	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.2114865	331	Acaspe	0.172938350680544	FALSE
Didcos_EP00039_Didymoeca_costata_P003033	OG0	1	NA	NA	Didcos	TRUE	FALSE	3.7497485	712	Stedip	0.303178484107579	FALSE
Adig_XM_015903630.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.2119479	1315	Amil	0.873403456048084	FALSE
HoiH04_mRNA17286	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.43739928	1457	Hhon	0.932933683027351	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P025704	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.9974302771	111	Salpun	0.678018575851393	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001287	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.8092384114	1264	Mylflu	0.0966353677621283	FALSE
Emue_Em0023g819a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.2723508	1500	Spolac	0.933360927152318	FALSE
Fspp_ffun1.m4.4141.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9172944	1097	Gasp	0.757231783229586	FALSE
Cscu_XM_023386374.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	3.2690181	282	Acagra	0.133156297420334	FALSE
Tadh_wf_g4933.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.49768808	1413	TrH2	0.977645305514158	FALSE
Rhoesc_Res_008733-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.4025268	1058	Nemnom	0.959651035986914	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P025706	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.9917124	83	Salpun	0.678018575851393	FALSE
Bralan_BLAG02001761_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.3644388	1534	Spur	0.101449275362319	FALSE
Nvec_v1g200090	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.0376689	1313	Fspp	0.0473436935308999	FALSE
Salpun_EP00053_Salpingoeca_punica_P007506	OG0	1	NA	NA	Salpun	TRUE	FALSE	3.0706198	881	Salmac	0.693967239312825	FALSE
Nemnom_g11297.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.3877498	1083	Rhoesc	0.971304031965129	FALSE
