gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.12510_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.537254	83	Halamb	0.784065524944155	FALSE
Bolinf_Binf_sb1226682	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.595874634	164	Mlei	0.210148396361896	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA116803	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.1245888116	169	Acagra	0.451291512915129	FALSE
HoiH06_mRNA859	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6005696	205	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_007658-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.48517218	218	Tadh	0.959603378626515	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P038116	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.6472709	237	Helnan	0.953877551020408	FALSE
Coemet_Cmet_scaffold11403_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4400617	216	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1238613	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3682918	216	Mertsp	0.664432742939205	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007748	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.0689196514	318	Salurc	0.205293005671077	FALSE
Hsap_ENST00000244496	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3038045	259	Bralan	0.501451378809869	FALSE
Mlei_ML2162.g4.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4607011	217	Bolinf	0.274624373956594	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014884	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.09164	256	Salpun	0.0969111969111969	FALSE
Skow_XM_006818636.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0014613	265	Acagra	0.0417124039517014	FALSE
Eupdun_Edun_sb10618142	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.4806561	199	Bolinf	0.0865775711795468	FALSE
Drygla_Dgla_sb287732	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.73629648	212	Beraby	0.233108108108108	FALSE
Acagra_model.g15721.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.91162174	360	Cgig	0.738669590643275	FALSE
Beraby_Baby_sb343596	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4904796	216	Mlei	0.493168796826796	FALSE
Tadh_TriadT61206	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.4801657	218	TrH2	0.977645305514158	FALSE
Amil_Amillepora16436-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.938612656	259	Adig	0.859457422758101	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023973	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.6416415	220	Sros	0.33220910623946	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007747	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.2411279972	97	Salurc	0.205293005671077	FALSE
Hvul_g7984_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1206383	255	Sanmal	0.0330827067669173	FALSE
Microa_EP00043_Microstomoeca_roanoka_P025405	OG0	1	NA	NA	Microa	TRUE	FALSE	1.5752817	182	Sros	0.9	FALSE
Bralan_BLAG04000570_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7959015	273	Spur	0.101449275362319	FALSE
Rhoesc_Res_001527-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1710524	260	Nemnom	0.959651035986914	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P001747	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.2659997	326	Salpun	0.678018575851393	FALSE
Chofle_EP00730_Choanoeca_flexa_P008428	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.0927497	235	Choper	0.960848287112561	FALSE
Drygla_Dgla_sb287733	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7420589	203	Beraby	0.233108108108108	FALSE
Xesp_011786-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0145797	230	Dgig	0.973204317082248	FALSE
Sros_EGD75375	OG0	1	NA	NA	Sros	TRUE	FALSE	1.2428137	163	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001288	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2099647	277	Salpun	0.103286384976526	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191031	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.14831994	232	Acagra	0.451291512915129	FALSE
Coeast_Cast_sb784136	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.37231198	215	Coemet	0.851830663615561	FALSE
Chofle_EP00730_Choanoeca_flexa_P008430	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.815684443	319	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023974	OG0	1	NA	NA	Salinf	TRUE	TRUE	1.8654507	219	Sros	0.33220910623946	FALSE
Gfas_gfas1.m1.19291.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8111109	251	Fspp	0.30712711241734	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007749	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.5583479	94	Salurc	0.205293005671077	FALSE
Morvir_scaffold14.g81.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1254604	172	Sanmal	0.306591337099812	FALSE
Mbre_EDQ92513	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.5001527	384	Choper	0.489645651173493	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032524	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.3193621421	240	Helnan	0.281185673116509	FALSE
HoiH04_mRNA346	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5818090263	218	Hhon	0.932933683027351	FALSE
Pbac_sb2653352	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.6409413	210	Bolinf	0.0120248254460822	FALSE
Nemnom_g8785.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.099271	257	Rhoesc	0.971304031965129	FALSE
Cscu_XM_023363005.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0934193	218	Skow	0.10432473444613	FALSE
Bolinf_Binf_sb1226679	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.584047	185	Mlei	0.210148396361896	FALSE
Bolinf_Binf_sb1238614	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3959294878	210	Mertsp	0.664432742939205	FALSE
Dpul_mRNA3739	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4917073	299	Tcas	0.46645109135004	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014888	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.0374868	382	Salpun	0.0969111969111969	FALSE
Codhol_EP00042_Codosiga_hollandica_P043783	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.499023	263	Salpun	0.082018927444795	FALSE
Pocdam_XM_027187443.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8245018	253	Spis	0.934686346863469	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032523	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.4518399	203	Helnan	0.281185673116509	FALSE
HoiH11_mRNA2900	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5652247	204	HoiH23	0.35959595959596	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P022300	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.7495159	241	Stedip	0.546036829463571	FALSE
Dgig_XM_028540552.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8509887	259	Xesp	0.930909090909091	FALSE
Adig_XM_015912171.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9675964	202	Amil	0.873403456048084	FALSE
Gasp_gasp1.m3.7168.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8299425	250	Fspp	0.775792927451695	FALSE
Sanmal_Sma_026801-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8465824	271	Aaur	0.412527798369162	FALSE
Nvec_v1g245966	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8685297	247	Exapal	0.795807734007951	FALSE
Spur_XM_030999530.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7883171	251	Bralan	0.178841309823678	FALSE
Bolinf_Binf_sb1226681	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.595874544	164	Mlei	0.210148396361896	FALSE
Spis_XP_022803499_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7997265	253	Pocdam	0.896676300578035	FALSE
Coeast_Cast_sb784137	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.38336428	218	Coemet	0.851830663615561	FALSE
Salpun_EP00053_Salpingoeca_punica_P024530	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.087879	300	Salkve	0.041949660407511	FALSE
Lampan_Lpan_4671_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2133788	218	Bolinf	0.189178668742701	FALSE
Mertsp_Mesp_sb564032	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.3786552878	218	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1226680	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.584047	185	Mlei	0.210148396361896	FALSE
Helnan_EP00037_Helgoeca_nana_P033397	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.5807459	258	Acaspe	0.950366151342555	FALSE
