gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c7.g618.i2	OG0	99	NA	NA	Horcal	FALSE	FALSE	3.4830614	311	Eupdun	0.000775494377665762	TRUE
Microa_EP00043_Microstomoeca_roanoka_P011066	OG0	99	NA	NA	Microa	FALSE	FALSE	3.207092	580	Sros	0.9	FALSE
Salpun_EP00053_Salpingoeca_punica_P017537	OG0	99	NA	NA	Salpun	FALSE	FALSE	4.753814	410	Chofle	0.00399520575309628	TRUE
Salpun_EP00053_Salpingoeca_punica_P017155	OG0	99	NA	NA	Salpun	FALSE	FALSE	3.223412	672	Salmac	0.693967239312825	FALSE
Chofle_EP00730_Choanoeca_flexa_P000440	OG0	99	NA	NA	Chofle	FALSE	FALSE	3.660774	528	Salpun	0.000815660685154976	TRUE
Codhol_EP00042_Codosiga_hollandica_P056516	OG0	99	NA	NA	Codhol	FALSE	FALSE	3.879968	761	Salpun	0.082018927444795	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P027968	OG0	99	NA	NA	Salmac	FALSE	FALSE	3.490002	636	Salpun	0.678018575851393	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P011384	OG0	99	NA	NA	Salinf	FALSE	FALSE	3.849539	574	Microa	0.351602023608769	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P011383	OG0	99	NA	NA	Salinf	FALSE	FALSE	3.801202	603	Microa	0.351602023608769	FALSE
Sros_EGD79887	OG0	99	NA	NA	Sros	FALSE	FALSE	3.327478	765	Microa	0.958815958815959	FALSE
Horcal_Hcv1.av93.c7.g618.i1	OG0	99	NA	NA	Horcal	FALSE	FALSE	3.4732527	462	Eupdun	0.000775494377665762	TRUE
Mlei_ML0639.g10.i1	OG1	99	NA	NA	Mlei	TRUE	FALSE	2.711382	486	Beraby	0.287562604340568	FALSE
Tetwil_g10411.t2	OG1	99	NA	NA	Tetwil	TRUE	FALSE	2.0547332	563	Stycar	0.561117578579744	FALSE
Leuniv_Lniv_scaffold22496_01	OG1	99	NA	NA	Leuniv	TRUE	FALSE	2.443595	796	Scil	0.390832328106152	FALSE
HoiH04_mRNA13205	OG1	99	NA	NA	HoiH04	TRUE	FALSE	2.8446272	785	Hhon	0.932933683027351	FALSE
Chem_TCONS_00010395	OG1	99	NA	NA	Chem	TRUE	FALSE	2.4273306	849	Hvul	0.722287968441815	FALSE
Scil_scict023554.4	OG1	99	NA	NA	Scil	TRUE	FALSE	2.549018	739	Leuniv	0.376311188811189	FALSE
Emue_Em0019g569a.t1	OG1	99	NA	NA	Emue	TRUE	TRUE	2.0271305	710	Spolac	0.933360927152318	FALSE
Lcom_lcpid240022	OG1	99	NA	NA	Lcom	TRUE	TRUE	2.0407386966	108	Ctel	0.0101781170483461	FALSE
HoiH23_PlH23_007542-RA	OG1	99	NA	NA	HoiH23	TRUE	FALSE	2.8530135	824	HoiH06	0.839677891654466	FALSE
Dpul_mRNA2237	OG1	99	NA	NA	Dpul	TRUE	FALSE	2.6110995	533	Tcas	0.46645109135004	FALSE
HoiH06_mRNA12546	OG1	99	NA	NA	HoiH06	TRUE	FALSE	2.8361813	784	HoiH23	0.945999211667324	FALSE
Sanmal_Sma_027372-T1	OG1	99	NA	NA	Sanmal	TRUE	FALSE	2.3452016	995	Rhoesc	0.412898443291327	FALSE
Nvec_v1g107943	OG1	99	NA	NA	Nvec	TRUE	TRUE	2.12019001	921	Exapal	0.795807734007951	FALSE
Nvec_v1g143957	OG1	99	NA	NA	Nvec	TRUE	TRUE	2.3469784	496	Exapal	0.795807734007951	FALSE
Amil_Amillepora16539-RA	OG1	99	NA	NA	Amil	TRUE	FALSE	2.1183022	822	Adig	0.859457422758101	FALSE
Hsap_ENST00000331320	OG1	99	NA	NA	Hsap	TRUE	TRUE	2.1398194	715	Bralan	0.501451378809869	FALSE
Stycar_maker-SC_scaffold4994-snap-gene-0.5-mRNA-1	OG1	99	NA	NA	Stycar	TRUE	FALSE	2.1276292	450	Tetwil	0.623758099352052	FALSE
Emue_Em0019g560a.t1	OG1	99	NA	NA	Emue	TRUE	TRUE	2.0271305	710	Spolac	0.933360927152318	FALSE
Pocdam_XM_027195510.1	OG1	99	NA	NA	Pocdam	TRUE	FALSE	2.10564495	919	Spis	0.934686346863469	FALSE
Lcom_lcpid205352	OG1	99	NA	NA	Lcom	TRUE	TRUE	3.3647119	133	Cgig	0.019992729916394	FALSE
Morvir_scaffold258.g27.t1	OG1	99	NA	NA	Morvir	TRUE	FALSE	2.161775	884	Rhoesc	0.194726930320151	FALSE
Hsap_ENST00000405094	OG1	99	NA	NA	Hsap	TRUE	TRUE	2.2845372	594	Bralan	0.501451378809869	FALSE
Ocar_g6846	OG1	99	NA	NA	Ocar	TRUE	FALSE	2.2510443784	652	Opea	0.96857855361596	FALSE
Cscu_XM_023369068.1	OG1	99	NA	NA	Cscu	TRUE	TRUE	4.6316984	724	Lcom	0.00531107738998483	TRUE
Opea_EP00118_Oscarella_pearsei_P003934	OG1	99	NA	NA	Opea	TRUE	TRUE	2.251043	372	Ocar	0.713865391688121	FALSE
Dgig_XM_028542944.1	OG1	99	NA	NA	Dgig	TRUE	FALSE	2.171627	991	Xesp	0.930909090909091	FALSE
HoiH11_mRNA331	OG1	99	NA	NA	HoiH11	TRUE	FALSE	2.8671975	727	HoiH06	0.235353535353535	FALSE
Xesp_012212-T1	OG1	99	NA	NA	Xesp	TRUE	FALSE	2.216361	944	Dgig	0.973204317082248	FALSE
Spolac_c104232_g1_i3_m.39045c104232-g1	OG1	99	NA	NA	Spolac	TRUE	TRUE	1.9991365	612	Emue	0.829240649792218	FALSE
Rhoesc_Res_001331-T1	OG1	99	NA	NA	Rhoesc	TRUE	FALSE	2.2949257	893	Nemnom	0.959651035986914	FALSE
Spolac_c104232_g1_i2_m.39043c104232-g1	OG1	99	NA	NA	Spolac	TRUE	TRUE	1.9991365	612	Emue	0.829240649792218	FALSE
