gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P010947	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.0706943	120	Diagra	0.22478386167147	FALSE
Drygla_Dgla_sb289281	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3822704	324	Horcal	0.0381274131274131	FALSE
Aque_Aqu2.1.07479_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.2707750943	101	Xestes	0.153387937453462	FALSE
Spolac_c102676_g1_i3_m.30486c102676-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1672463	292	Emue	0.829240649792218	FALSE
Opea_EP00118_Oscarella_pearsei_P027590	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0832326	475	Ocar	0.713865391688121	FALSE
Lcom_lcpid54876	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.0970387	453	Leuniv	0.310796074154853	FALSE
Gracom_Gcom_scaffold18852_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0563771	452	Leuniv	0.39044289044289	FALSE
Acagra_model.g25210.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1757002	1084	Cgig	0.738669590643275	FALSE
Nvec_v1g192049	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1616615	261	Exapal	0.795807734007951	FALSE
HoiH04_mRNA17106	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.0477196	456	Hhon	0.932933683027351	FALSE
Cscu_XM_023365380.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0733088	412	Skow	0.10432473444613	FALSE
Coemet_Cmet_scaffold8080_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.3318883	463	Coeast	0.59775641025641	FALSE
Xesp_003093-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3384102	359	Dgig	0.973204317082248	FALSE
Dgig_XM_028551223.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2546737	458	Xesp	0.930909090909091	FALSE
Exapal_XM_021042818.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2175224	456	Nvec	0.815856777493606	FALSE
Skow_XM_006824985.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.9696929	391	Bralan	0.314306622758873	FALSE
Drygla_Dgla_sb289278	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3635986	454	Horcal	0.0381274131274131	FALSE
Emue_Em0006g1007a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.1284578	586	Spolac	0.933360927152318	FALSE
Morvir_scaffold801.g3.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.3782723	435	Sanmal	0.306591337099812	FALSE
Drygla_Dgla_sb289279	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3851444	335	Horcal	0.0381274131274131	FALSE
Horcal_Hcv1.av93.c7.g589.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.3474116	451	Pbac	0.863125242341993	FALSE
Xestes_maker-XT_scaffold1496-snap-gene-0.14-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.0845358421	301	Aque	0.293208430913349	FALSE
Aque_Aqu2.1.23748_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.11976418	390	Halamb	0.784065524944155	FALSE
Pocdam_XM_027200793.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.127495	458	Spis	0.934686346863469	FALSE
Hhon_g06247.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0161394	456	HoiH04	0.944380514000767	FALSE
Bralan_BLAG01001382_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9606398	462	Skow	0.417028985507246	FALSE
Chem_TCONS_00008308	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4043532	460	Hvul	0.722287968441815	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P003666	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.8356761	454	Salpun	0.678018575851393	FALSE
Hsap_ENST00000314163	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.9574676	455	Bralan	0.501451378809869	FALSE
Spolac_c102676_g1_i2_m.30485c102676-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1672463	152	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.02180_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.1653932876	183	Xestes	0.153387937453462	FALSE
Hsap_ENST00000313835	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.9574676	455	Bralan	0.501451378809869	FALSE
HoiH23_PlH23_009493-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.02640598	456	HoiH06	0.839677891654466	FALSE
Drygla_Dgla_sb289280	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.39060381	331	Horcal	0.0381274131274131	FALSE
Spis_XP_022781897_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.13288641	458	Pocdam	0.896676300578035	FALSE
Stycar_maker-SC_scaffold6069-augustus-gene-0.31-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.3296699	143	Tetwil	0.623758099352052	FALSE
Xestes_augustus_masked-XT_scaffold12801-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.14859718	65	Aque	0.293208430913349	FALSE
Hvul_g14792_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.5260542	350	Chem	0.788721804511278	FALSE
Codhol_EP00042_Codosiga_hollandica_P039018	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.4069151	498	Salpun	0.082018927444795	FALSE
Clacor_Ccor_C514213_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.1380572	163	Leuniv	0.247269550021844	FALSE
Coeast_Cast_sb785224	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.3384613	219	Coemet	0.851830663615561	FALSE
Sanmal_Sma_014056-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3172634	461	Rhoesc	0.412898443291327	FALSE
Vmul_SimC398822	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.3173422	452	Coemet	0.58581619806966	FALSE
Lampan_Lpan_9446_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3215201	453	Horcal	0.0291942390035033	FALSE
