gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P006246	OG0	100	NA	NA	Salkve	FALSE	FALSE	1.028753	381	Saldol	0.166275430359937	FALSE
Mbre_EDQ87709	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.31879	382	Chofle	0.458812701334561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014146	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.2829816958	410	Salpun	0.678018575851393	FALSE
Microa_EP00043_Microstomoeca_roanoka_P021061	OG0	100	NA	NA	Microa	FALSE	FALSE	1.301005	417	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P004879	OG0	100	NA	NA	Choper	FALSE	FALSE	1.339615	396	Chofle	0.9496139780577	FALSE
Helnan_EP00037_Helgoeca_nana_P032489	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.4697816	392	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P031112	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.2943486	398	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017692	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.26243114	388	Acaspe	0.417455743104158	FALSE
Sros_EGD73969	OG0	100	NA	NA	Sros	FALSE	FALSE	1.3992737	399	Microa	0.958815958815959	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014139	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.3120885	408	Salpun	0.678018575851393	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010294	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.2059318	424	Mylflu	0.0876447876447876	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013706	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.5221087	422	Microa	0.351602023608769	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014142	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.4411345001	511	Salpun	0.678018575851393	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014138	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.5417535	174	Salpun	0.678018575851393	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017693	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.3934886	217	Acaspe	0.417455743104158	FALSE
Didcos_EP00039_Didymoeca_costata_P018246	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.3308504	387	Stedip	0.303178484107579	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020404	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.3410706	411	Helnan	0.953877551020408	FALSE
Chofle_EP00730_Choanoeca_flexa_P019703	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.3240308	394	Choper	0.960848287112561	FALSE
Lcom_lcpid223410	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.2313555	118	Salpun	0.00908760450745183	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P002282	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.1264038	392	Salurc	0.125403225806452	FALSE
Salpun_EP00053_Salpingoeca_punica_P012626	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.1412675	366	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P002710	OG0	100	NA	NA	Saldol	FALSE	FALSE	0.960606	387	Salkve	0.17882797731569	FALSE
Opea_EP00118_Oscarella_pearsei_P024987	OG1	100	NA	NA	Opea	TRUE	FALSE	0.8254930001	353	Ocar	0.713865391688121	FALSE
Cscu_XM_023358133.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.9704658	352	Bralan	0.120257966616085	FALSE
Acagra_model.g3686.t1_model.g3688.t1.10.5d40065c	OG1	100	NA	NA	Acagra	TRUE	TRUE	1.253188	353	Lcom	0.0109649122807018	FALSE
Tcas_TC032179_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	1.4705138	1051	Dpul	0.460768614891914	FALSE
Lampan_Lpan_13803_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	1.5738814	358	Vmul	0.0759050214091086	FALSE
Cgig_XM_011421143.3	OG1	100	NA	NA	Cgig	TRUE	TRUE	1.2146774	345	Spur	0.00687907313540912	TRUE
Bralan_BLAG02000273_1	OG1	100	NA	NA	Bralan	TRUE	TRUE	1.0400556	351	Ctel	0.0347826086956522	FALSE
Skow_XM_002740440.1	OG1	100	NA	NA	Skow	TRUE	TRUE	1.1649879	472	Acagra	0.0417124039517014	FALSE
Lcom_lcpid212574	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.4000937	126	Cgig	0.019992729916394	FALSE
Vmul_Simscaffold12827_01	OG1	100	NA	NA	Vmul	TRUE	FALSE	1.5664391	348	Coeast	0.216533780948384	FALSE
Horcal_Hcv1.av93.c9.g316.i1	OG1	100	NA	NA	Horcal	TRUE	FALSE	1.6467615	347	Pbac	0.863125242341993	FALSE
Nemnom_g18067.t1	OG1	100	NA	NA	Nemnom	TRUE	TRUE	1.3545176	187	Rhoesc	0.971304031965129	FALSE
Spolac_c98401_g1_i1_m.17095c98401-g1	OG1	100	NA	NA	Spolac	TRUE	FALSE	1.3208164	358	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.41444_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.7005044	352	Halamb	0.784065524944155	FALSE
Stycar_maker-SC_scaffold131614-snap-gene-0.21-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.2577855671	98	Tetwil	0.623758099352052	FALSE
Coeast_Cast_sb798170	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.6042804037	265	Coemet	0.851830663615561	FALSE
Bralan_BLAG01000128_1	OG1	100	NA	NA	Bralan	TRUE	TRUE	1.4022358	98	Skow	0.417028985507246	FALSE
Acagra_model.g3685.t1	OG1	100	NA	NA	Acagra	TRUE	TRUE	1.348956	348	Lcom	0.0109649122807018	FALSE
Hsap_ENST00000267814	OG1	100	NA	NA	Hsap	TRUE	FALSE	1.2526657	357	Bralan	0.501451378809869	FALSE
Coeast_Cast_sb798165	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.5977413275	339	Coemet	0.851830663615561	FALSE
Leuniv_Lniv_C809550_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	1.5888464	366	Scil	0.390832328106152	FALSE
Skow_XM_002740418.2	OG1	100	NA	NA	Skow	TRUE	TRUE	1.08902118	353	Acagra	0.0417124039517014	FALSE
Exapal_XM_021039994.2	OG1	100	NA	NA	Exapal	TRUE	TRUE	1.524392	299	Gasp	0.0259408111070515	FALSE
Coeast_Cast_sb798173	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.6153063758	208	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10639486	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.53522686	201	Mertsp	0.0877396862289367	FALSE
Lcom_lcpid180112	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.3195216	160	Acagra	0.0189022173754998	FALSE
Eupdun_Edun_sb10639487	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.5295162203	217	Mertsp	0.0877396862289367	FALSE
Clacor_Ccor_C537037_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	1.4315633	365	Lcom	0.234600262123198	FALSE
Stycar_maker-SC_scaffold2982-augustus-gene-0.17-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.1281853	175	Tetwil	0.623758099352052	FALSE
Pbac_sb2666476	OG1	100	NA	NA	Pbac	TRUE	TRUE	2.079171	267	Horcal	0.905352986811482	FALSE
Stycar_maker-SC_scaffold143274-snap-gene-0.30-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	1.4944902	108	Tetwil	0.623758099352052	FALSE
Emue_Em0023g812a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	1.3215018	719	Spolac	0.933360927152318	FALSE
