gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH23_PlH23_007802-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1942601	1483	HoiH06	0.839677891654466	FALSE
Spolac_c104454_g3_i4_m.40638c104454-g3	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2599419814	1346	Emue	0.829240649792218	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018995	OG0	1	NA	NA	Microa	TRUE	TRUE	1.7722703163	1478	Sros	0.9	FALSE
Didcos_EP00039_Didymoeca_costata_P013933	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.6479421	536	Diagra	0.289731051344743	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020693	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.6278211	1504	Diagra	0.22478386167147	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028873	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.9647349	1603	Saldol	0.196525096525097	FALSE
Hsap_ENST00000287546	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2628982	1428	Skow	0.219158200290276	FALSE
Plajan_Pjan_scaffold1565_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.1759418	416	Opea	0.627450980392157	FALSE
Chem_TCONS_00070357	OG0	1	NA	NA	Chem	TRUE	TRUE	1.3021015	249	Hvul	0.722287968441815	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022865	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.0392909	1484	Microa	0.351602023608769	FALSE
Clacor_Ccor_C540339_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0991318	489	Lcom	0.234600262123198	FALSE
Sros_EGD81414	OG0	1	NA	NA	Sros	TRUE	FALSE	1.7814569	1002	Microa	0.958815958815959	FALSE
Dpul_mRNA4297	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.6942926	88	Lcom	0.00444624090541633	TRUE
Xestes_maker-XT_scaffold10415-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.2622974	450	Halamb	0.591569086651054	FALSE
Cscu_XM_023365246.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.3037062	1001	Skow	0.10432473444613	FALSE
