gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_scaffold10847_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.1237982103	397	Coeast	0.59775641025641	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022179	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.9422419633	222	Codhol	0.0402973395931142	FALSE
Xesp_022373-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0282918	349	Dgig	0.973204317082248	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014899	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.4615666	201	Mylflu	0.0876447876447876	FALSE
Choper_EP00045_Choanoeca_perplexa_P006201	OG0	1	NA	NA	Choper	TRUE	FALSE	2.1334696	388	Chofle	0.9496139780577	FALSE
Rhoesc_Res_004175-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9801027	356	Nemnom	0.959651035986914	FALSE
Nemnom_g1456.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0582599	335	Rhoesc	0.971304031965129	FALSE
Dgig_XM_028543846.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.0214628	360	Xesp	0.930909090909091	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022175	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.1666397904	435	Codhol	0.0402973395931142	FALSE
Dpul_mRNA12246	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.043902	351	Tcas	0.46645109135004	FALSE
Plajan_Pjan_C557283_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.5854224	368	Opea	0.627450980392157	FALSE
Sanmal_Sma_022641-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.899789	357	Aaur	0.412527798369162	FALSE
Cscu_XM_023365186.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.741798	488	Tcas	0.191578148710167	FALSE
HoiH23_PlH23_005935-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2429623	366	HoiH06	0.839677891654466	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148262	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.1005103	338	Acagra	0.451291512915129	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P022748	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.8057276	365	Codhol	0.0604838709677419	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022182	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.2392591	210	Codhol	0.0402973395931142	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022178	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.8937965122	447	Codhol	0.0402973395931142	FALSE
Skow_XM_006811411.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.7636933	131	Hsap	0.057446030003659	FALSE
Nvec_v1g205803	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6274138	154	Exapal	0.795807734007951	FALSE
Bralan_BLAG15000379_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.9594178	403	Hsap	0.246376811594203	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P012748	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.0238467	357	Stedip	0.546036829463571	FALSE
Codhol_EP00042_Codosiga_hollandica_P024986	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.17778318	319	Salkve	0.128548895899054	FALSE
Tcas_TC005313_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.901054	368	Cscu	0.2742193755004	FALSE
Sros_EGD72784	OG0	1	NA	NA	Sros	TRUE	FALSE	1.9000616	375	Microa	0.958815958815959	FALSE
Codhol_EP00042_Codosiga_hollandica_P022787	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7773070419	154	Salkve	0.128548895899054	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P038260	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.9820936	375	Helnan	0.953877551020408	FALSE
Hsap_ENST00000308448	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.8254328	361	Skow	0.219158200290276	FALSE
Cgig_XM_011415439.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.2867887	384	Acagra	0.765387400434468	FALSE
Gracom_Gcom_scaffold11253_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.72227	352	Scil	0.450660450660451	FALSE
Opea_EP00118_Oscarella_pearsei_P024936	OG0	1	NA	NA	Opea	TRUE	FALSE	1.6576704	219	Plajan	0.194189040088268	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P014898	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.174036081	392	Mylflu	0.0876447876447876	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010102	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.2080055	236	Acaspe	0.417455743104158	FALSE
Spis_XP_022794730_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6553117	351	Pocdam	0.896676300578035	FALSE
HoiH11_mRNA9267	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1690197	252	TrH2	0.0186868686868687	FALSE
Helnan_EP00037_Helgoeca_nana_P033092	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.0093605	374	Acaspe	0.950366151342555	FALSE
Acagra_model.g4184.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.94349005	393	Skow	0.0263157894736842	FALSE
Salpun_EP00053_Salpingoeca_punica_P003471	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.4635154	202	Codhol	0.0191769876148622	FALSE
Mbre_EDQ92212	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.4314146	296	Chofle	0.458812701334561	FALSE
Codhol_EP00042_Codosiga_hollandica_P022786	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7773056003	123	Salkve	0.128548895899054	FALSE
Exapal_XM_021049855.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5971038	353	Nvec	0.815856777493606	FALSE
Salpun_EP00053_Salpingoeca_punica_P003472	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.8524451	183	Salmac	0.693967239312825	FALSE
Codhol_EP00042_Codosiga_hollandica_P024983	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.01919093	295	Salkve	0.128548895899054	FALSE
Microa_EP00043_Microstomoeca_roanoka_P025775	OG0	1	NA	NA	Microa	TRUE	FALSE	1.9664706	394	Sros	0.9	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P035640	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.9435274	319	Salpun	0.0945179584120983	FALSE
Morvir_scaffold169.g55.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.0492423	327	Chem	0.064030131826742	FALSE
Acagra_model.g4184.t1.1.5d3b8323	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.9517974	318	Skow	0.0263157894736842	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004687	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.1200361	346	Sros	0.33220910623946	FALSE
Didcos_EP00039_Didymoeca_costata_P008433	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.1842386	352	Stedip	0.303178484107579	FALSE
Spur_XM_030979281.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.8912902	366	Skow	0.621086721842389	FALSE
Tadh_TriadT59287	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.138678	335	TrH2	0.977645305514158	FALSE
Clacor_Ccor_C537879_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.496977	366	Lcom	0.234600262123198	FALSE
TrH2_TrispH2_002077-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.1194727365	364	Tadh	0.959603378626515	FALSE
Skow_XM_006811335.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.8671402	244	Spur	0.449323088181486	FALSE
