gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P006688	OG0	48	NA	NA	Choper	TRUE	FALSE	1.5813083	726	Chofle	0.9496139780577	FALSE
Exapal_XM_021058688.2	OG0	48	NA	NA	Exapal	TRUE	FALSE	0.5663506	1059	Nvec	0.815856777493606	FALSE
Gfas_gfas1.m1.7627.m1	OG0	48	NA	NA	Gfas	TRUE	FALSE	0.6055622	805	Amil	0.233284349742836	FALSE
Sanmal_Sma_013970-T1	OG0	48	NA	NA	Sanmal	TRUE	FALSE	0.7501427	1081	Nemnom	0.151593773165308	FALSE
Xesp_025598-T1	OG0	48	NA	NA	Xesp	TRUE	TRUE	0.9550650393	473	Dgig	0.973204317082248	FALSE
Fspp_ffun1.m4.964.m1	OG0	48	NA	NA	Fspp	TRUE	TRUE	1.6844544	85	Gasp	0.757231783229586	FALSE
Pocdam_XM_027184092.1	OG0	48	NA	NA	Pocdam	TRUE	FALSE	0.580499	1057	Spis	0.934686346863469	FALSE
Nvec_v1g132142	OG0	48	NA	NA	Nvec	TRUE	TRUE	0.9475307	604	Exapal	0.795807734007951	FALSE
Amil_Amillepora01874-RA	OG0	48	NA	NA	Amil	TRUE	FALSE	0.59153265	913	Adig	0.859457422758101	FALSE
Nvec_v1g5735	OG0	48	NA	NA	Nvec	TRUE	TRUE	0.7397775	128	Exapal	0.795807734007951	FALSE
Nvec_v1g145560	OG0	48	NA	NA	Nvec	TRUE	TRUE	0.984741	106	Exapal	0.795807734007951	FALSE
Adig_XM_015910255.1	OG0	48	NA	NA	Adig	TRUE	FALSE	0.6245431	776	Amil	0.873403456048084	FALSE
Nvec_v1g134675	OG0	48	NA	NA	Nvec	TRUE	TRUE	0.7034369644	378	Exapal	0.795807734007951	FALSE
Xesp_025569-T1	OG0	48	NA	NA	Xesp	TRUE	TRUE	0.841010893	722	Dgig	0.973204317082248	FALSE
Rhoesc_Res_009162-T1	OG0	48	NA	NA	Rhoesc	TRUE	FALSE	0.7502902	1077	Nemnom	0.959651035986914	FALSE
Xesp_003178-T1	OG0	48	NA	NA	Xesp	TRUE	TRUE	0.78398759	681	Dgig	0.973204317082248	FALSE
Xesp_001515-T1	OG0	48	NA	NA	Xesp	TRUE	TRUE	1.01463898	758	Dgig	0.973204317082248	FALSE
Xesp_003187-T2	OG0	48	NA	NA	Xesp	TRUE	TRUE	0.87620659	478	Dgig	0.973204317082248	FALSE
Nemnom_g12309.t1	OG0	48	NA	NA	Nemnom	TRUE	FALSE	0.7356025	1085	Rhoesc	0.971304031965129	FALSE
Spis_XP_022778237_1	OG0	48	NA	NA	Spis	TRUE	TRUE	0.5818428	246	Pocdam	0.896676300578035	FALSE
Spis_XP_022784310_1	OG0	48	NA	NA	Spis	TRUE	TRUE	0.6064586	814	Pocdam	0.896676300578035	FALSE
Hvul_g33270_1	OG0	48	NA	NA	Hvul	TRUE	FALSE	0.9134297	1505	Chem	0.788721804511278	FALSE
Gasp_gasp1.m3.17536.m1	OG0	48	NA	NA	Gasp	TRUE	FALSE	0.5623678	1084	Fspp	0.775792927451695	FALSE
Xesp_025580-T1	OG0	48	NA	NA	Xesp	TRUE	TRUE	0.8497038	674	Dgig	0.973204317082248	FALSE
Fspp_ffun1.m4.29860.m1	OG0	48	NA	NA	Fspp	TRUE	TRUE	0.5975286	995	Gasp	0.757231783229586	FALSE
Xesp_025581-T1	OG0	48	NA	NA	Xesp	TRUE	TRUE	1.29746268	306	Dgig	0.973204317082248	FALSE
Aaur_scaffold233.g17.t1	OG0	48	NA	NA	Aaur	TRUE	TRUE	0.8568489	167	Nemnom	0.198672356567093	FALSE
Aaur_scaffold233.g18.t1	OG0	48	NA	NA	Aaur	TRUE	TRUE	0.8855085	165	Nemnom	0.198672356567093	FALSE
Dgig_XM_028555902.1	OG0	48	NA	NA	Dgig	TRUE	FALSE	0.7727762	1152	Xesp	0.930909090909091	FALSE
Xesp_025607-T1	OG0	48	NA	NA	Xesp	TRUE	TRUE	1.0356865	119	Dgig	0.973204317082248	FALSE
Xesp_001521-T1	OG0	48	NA	NA	Xesp	TRUE	TRUE	0.85601429	749	Dgig	0.973204317082248	FALSE
Xesp_003179-T1	OG0	48	NA	NA	Xesp	TRUE	TRUE	0.8410096801	175	Dgig	0.973204317082248	FALSE
Chem_TCONS_00027550	OG0	48	NA	NA	Chem	TRUE	FALSE	0.7784397	1157	Hvul	0.722287968441815	FALSE
Morvir_scaffold34.g89.t1	OG0	48	NA	NA	Morvir	TRUE	FALSE	0.7434255	1075	Nemnom	0.072316384180791	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P005296	OG0	48	NA	NA	Salkve	TRUE	FALSE	1.3722688	1060	Salurc	0.318857589984351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P009339	OG0	48	NA	NA	Saldol	TRUE	FALSE	1.1545338	1057	Codhol	0.0744801512287335	FALSE
