gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Morvir_scaffold422.g2.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4246223748	249	Fspp	0.00903954802259887	TRUE
Morvir_scaffold91.g13.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold612.g2.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold309.g15.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold269.g13.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold15.g20.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold157.g9.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold895.g2.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold171.g17.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4924678	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold28.g115.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold28.g100.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold19.g109.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold481.g5.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold102.g17.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold155.g15.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold13.g41.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold28.g104.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold131.g47.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold50.g16.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold712.g1.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold45.g56.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold390.g8.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold2.g120.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold451.g7.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold295.g22.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold22.g42.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold134.g53.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold102.g7.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold36.g85.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold13.g54.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold17.g61.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold132.g24.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold61.g66.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold93.g35.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold16.g83.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold198.g48.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold52.g22.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold69.g65.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold307.g12.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold34.g46.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Morvir_scaffold6.g36.t1	OG0	100	NA	NA	Morvir	FALSE	FALSE	1.4791082889	116	Fspp	0.00903954802259887	TRUE
Vmul_SimC391442	OG1	100	NA	NA	Vmul	TRUE	FALSE	2.888324	344	Coemet	0.58581619806966	FALSE
Choper_EP00045_Choanoeca_perplexa_P003928	OG1	100	NA	NA	Choper	TRUE	TRUE	3.1152998	110	Chofle	0.9496139780577	FALSE
Mbre_EDQ87730	OG1	100	NA	NA	Mbre	TRUE	FALSE	3.2240342	312	Chofle	0.458812701334561	FALSE
Dgig_XM_028554303.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	2.5561773	385	Xesp	0.930909090909091	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021775	OG1	100	NA	NA	Salurc	TRUE	FALSE	2.6779739	426	Saldol	0.196525096525097	FALSE
Nvec_v1g118942	OG1	100	NA	NA	Nvec	TRUE	FALSE	2.521057	406	Exapal	0.795807734007951	FALSE
Helnan_EP00037_Helgoeca_nana_P001792	OG1	100	NA	NA	Helnan	TRUE	FALSE	2.9808626	419	Acaspe	0.950366151342555	FALSE
Salpun_EP00053_Salpingoeca_punica_P013415	OG1	100	NA	NA	Salpun	TRUE	FALSE	3.1963077	405	Salmac	0.693967239312825	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014303	OG1	100	NA	NA	Mylflu	TRUE	TRUE	2.7355229525	422	Salmac	0.204435483870968	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008197	OG1	100	NA	NA	Microa	TRUE	FALSE	2.9523257	446	Sros	0.9	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P017205	OG1	100	NA	NA	Diagra	TRUE	TRUE	3.0240476128	210	Helnan	0.122097678142514	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P001204	OG1	100	NA	NA	Stedip	TRUE	FALSE	2.9867211	419	Helnan	0.281185673116509	FALSE
Exapal_XM_021042088.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	2.480749	408	Nvec	0.815856777493606	FALSE
Bralan_BLAG02002307_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	2.4221308	408	Skow	0.417028985507246	FALSE
HoiH06_mRNA1599	OG1	100	NA	NA	HoiH06	TRUE	FALSE	2.6073872	389	HoiH23	0.945999211667324	FALSE
