gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P048470	OG0	97	NA	NA	Codhol	FALSE	FALSE	0.6438927	488	Saldol	0.233832807570978	FALSE
Choper_EP00045_Choanoeca_perplexa_P002748	OG0	97	NA	NA	Choper	FALSE	FALSE	0.5522051	508	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027464	OG0	97	NA	NA	Diagra	FALSE	FALSE	0.740299	498	Stedip	0.546036829463571	FALSE
Lcom_lcpid159733	OG0	97	NA	NA	Lcom	FALSE	FALSE	0.529612	195	Stedip	0.00363504180298073	TRUE
Chofle_EP00730_Choanoeca_flexa_P013021	OG0	97	NA	NA	Chofle	FALSE	FALSE	0.5379109	464	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P032080	OG0	97	NA	NA	Didcos	FALSE	FALSE	0.6607176	475	Stedip	0.303178484107579	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030563	OG0	97	NA	NA	Salmac	FALSE	FALSE	0.4940377	499	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P019959	OG0	97	NA	NA	Acaspe	FALSE	FALSE	0.6660583	466	Helnan	0.953877551020408	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027730	OG0	97	NA	NA	Salurc	FALSE	FALSE	0.4150351	468	Salkve	0.291891891891892	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P006657	OG0	97	NA	NA	Stedip	FALSE	FALSE	0.6111772	510	Acaspe	0.417455743104158	FALSE
Lcom_lcpid233206	OG0	97	NA	NA	Lcom	FALSE	FALSE	1.4952928	112	Acaspe	0.00181752090149037	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P023437	OG0	97	NA	NA	Salinf	FALSE	FALSE	0.5456572	464	Chofle	0.0733558178752108	FALSE
Lcom_lcpid226409	OG0	97	NA	NA	Lcom	FALSE	FALSE	0.5108395	116	Salkve	0.0290803344238459	FALSE
Salpun_EP00053_Salpingoeca_punica_P011173	OG0	97	NA	NA	Salpun	FALSE	FALSE	0.6248667	481	Salmac	0.693967239312825	FALSE
Lcom_lcpid129163	OG0	97	NA	NA	Lcom	FALSE	FALSE	0.6411341	223	Salurc	0.0192657215557979	FALSE
