gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb285299	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.295215	240	Mlei	0.376447876447876	FALSE
Exapal_XM_021061467.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0450671	268	Nvec	0.815856777493606	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022638	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.0171343	289	Helnan	0.953877551020408	FALSE
Chem_TCONS_00061650	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4057227	275	Hvul	0.722287968441815	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P030850	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.3954944	360	Salpun	0.0969111969111969	FALSE
Morvir_scaffold78.g53.t2	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.2907187	99	Sanmal	0.306591337099812	FALSE
Helnan_EP00037_Helgoeca_nana_P000655	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.8760293	292	Acaspe	0.950366151342555	FALSE
Cgig_XM_034455080.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2278702	282	Acagra	0.765387400434468	FALSE
Nvec_v1g239279	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0693911	265	Exapal	0.795807734007951	FALSE
Hsap_ENST00000361439	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2268137	266	Skow	0.219158200290276	FALSE
Opea_EP00118_Oscarella_pearsei_P017817	OG0	1	NA	NA	Opea	TRUE	FALSE	1.53638563	224	Ocar	0.713865391688121	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019346	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.9134355	232	Chofle	0.0129107981220657	FALSE
Morvir_scaffold78.g52.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.4043377	150	Sanmal	0.306591337099812	FALSE
